,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
43806,40951,752,1,1092,1,0.43070316
43807,40952,931,1,1346,1,0.82981837
43808,40952,931,1,1347,1,0.7643081
43809,40952,931,1,1349,1,0.34156874
43810,40955,14,1,21,1,0.38376442
43811,40955,14,1,22,1,0.5616617
43812,40955,14,1,23,1,0.71663165
43813,40958,119,1,167,1,0.537945
43814,40959,250,1,346,1,0.49599427
43815,40960,991,1,1433,1,0.5510939
43816,40960,991,1,1434,1,0.5106993
43817,40960,991,1,1435,1,0.4918999
43818,40961,379,1,531,1,0.98515326
43819,40961,379,1,532,1,0.8544936
43820,40961,379,1,534,1,0.15318339
43821,40964,536,1,763,1,0.93486077
43822,40964,536,1,764,1,0.95765895
43823,40965,757,1,1096,1,0.25630426
43824,40967,948,1,1375,1,0.107108064
43825,40967,948,1,1376,1,0.4564387
43826,40968,401,1,562,1,0.5137028
43827,40968,401,1,563,1,0.60730916
43828,40969,340,1,481,1,0.3811199
43829,40969,340,1,482,1,0.6053101
43830,40970,108,1,153,1,0.70924586
43831,40971,763,1,1106,1,0.9305862
43832,40971,763,1,1108,1,0.36074468
43833,40975,743,1,1076,1,0.4604175
43834,40975,743,1,1078,1,0.3552917
43835,40976,473,1,679,1,0.009914364
43836,40976,473,1,681,1,0.094121195
43837,40977,387,1,546,1,0.3530963
43838,40979,279,1,391,1,0.91918254
43839,40980,48,1,71,1,0.7251972
43840,40981,161,1,235,1,0.84879416
43841,40981,161,1,236,1,0.3199662
43842,40981,161,1,238,1,0.69101
43843,40981,161,1,239,1,0.7013103
43844,40982,812,1,1187,1,0.31052193
43845,40983,407,1,575,1,0.5294943
43846,40983,407,1,576,1,0.86243117
43847,40983,407,1,577,1,0.8525364
43848,40985,338,1,478,1,0.118488476
43849,40985,338,1,479,1,0.48666534
43850,40986,428,1,623,1,0.695992
43851,40989,33,1,53,1,0.3451472
43852,40989,33,1,54,1,0.5753922
43853,40989,33,1,55,1,0.10893938
43854,40990,967,1,1400,1,0.6393402
43855,40990,967,1,1401,1,0.2796984
43856,40990,967,1,1402,1,0.79740506
43857,40990,967,1,1403,1,0.6295816
43858,40990,967,1,1404,1,0.77785194
43859,40993,645,1,923,1,0.30247697
43860,40994,853,1,1240,1,0.7145884
43861,40994,853,1,1241,1,0.8815902
43862,40994,853,1,1242,1,0.36332935
43863,40996,410,1,580,1,0.7958691
43864,40996,410,1,581,1,0.49674198
43865,40997,258,1,361,1,0.31552118
43866,40997,258,1,363,1,0.7956178
43867,40998,394,1,553,1,0.33926526
43868,40999,386,1,544,1,0.80610013
43869,40999,386,1,545,1,0.051422104
43870,41001,882,1,1277,1,0.8950289
43871,41001,882,1,1278,1,0.608663
43872,41001,882,1,1279,1,0.7224597
43873,41001,882,1,1280,1,0.8197587
43874,41002,68,1,103,1,0.14369954
43875,41003,898,1,1306,1,0.10754052
43876,41003,898,1,1307,1,0.48489717
43877,41006,495,1,707,1,0.7147732
43878,41007,490,1,701,1,0.14219183
43879,41008,230,1,322,1,0.022701668
43880,41008,230,1,323,1,0.47243953
43881,41009,158,1,232,1,0.33308294
43882,41011,370,1,516,1,0.6009104
43883,41012,376,1,525,1,0.24195407
43884,41012,376,1,526,1,0.79604137
43885,41013,924,1,1335,1,0.67753625
43886,41014,730,1,1053,1,0.5413642
43887,41014,730,1,1054,1,0.59571886
43888,41015,909,1,1315,1,0.121347666
43889,41016,423,1,606,1,0.6351517
43890,41016,423,1,607,1,0.32647228
43891,41017,45,1,70,1,0.95009464
43892,41020,35,1,58,1,0.20978735
43893,41021,538,1,766,1,0.32748902
43894,41023,51,1,77,1,0.28678685
43895,41024,240,1,334,1,0.51408494
43896,41025,666,1,953,1,0.6805085
43897,41025,666,1,955,1,0.837458
43898,41026,436,1,637,1,0.6892584
43899,41026,436,1,638,1,0.42931372
43900,41027,330,1,461,1,0.41751823
43901,41029,926,1,1338,1,0.95207334
43902,41029,926,1,1339,1,0.076414734
43903,41029,926,1,1340,1,0.509521
43904,41030,89,1,131,1,0.3413114
43905,41031,75,1,113,1,0.15683654
43906,41031,75,1,114,1,0.11133981
43907,41032,131,1,179,1,0.7960302
43908,41034,18,1,29,1,0.073774256
43909,41034,18,1,30,1,0.37998915
43910,41035,736,1,1062,1,0.4948136
43911,41036,465,1,672,1,0.95606655
43912,41036,465,1,673,1,0.81510645
43913,41037,304,1,418,1,0.7457866
43914,41039,10,1,18,1,0.18739562
43915,41039,10,1,19,1,0.628864
43916,41039,10,1,20,1,0.28407833
43917,41040,706,1,1018,1,0.17918353
43918,41040,706,1,1019,1,0.6661258
43919,41042,989,1,1430,1,0.83533835
43920,41042,989,1,1431,1,0.16440663
43921,41043,813,1,1189,1,0.3195704
43922,41045,173,1,252,1,0.019368539
43923,41045,173,1,253,1,0.30895314
43924,41045,173,1,255,1,0.0017869016
43925,41049,569,1,814,1,0.9788495
43926,41049,569,1,815,1,0.8891804
43927,41049,569,1,816,1,0.6017251
43928,41049,569,1,817,1,0.3963477
43929,41050,829,1,1218,1,0.45399645
43930,41051,781,1,1133,1,0.959727
43931,41051,781,1,1134,1,0.3338094
43932,41051,781,1,1135,1,0.37485588
43933,41052,893,1,1298,1,0.52339894
43934,41052,893,1,1299,1,0.9298262
43935,41054,21,1,35,1,0.8790623
43936,41056,650,1,931,1,0.97099125
43937,41056,650,1,932,1,0.121202625
43938,41057,872,1,1263,1,0.37485698
43939,41057,872,1,1264,1,0.8956324
43940,41058,466,1,675,1,0.09745685
43941,41059,745,1,1080,1,0.76600695
43942,41059,745,1,1083,1,0.88439155
43943,41060,7,1,9,1,0.6777174
43944,41060,7,1,10,1,0.47463918
43945,41060,7,1,11,1,0.024062395
43946,41061,163,1,240,1,0.0021738491
43947,41062,362,1,508,1,0.5555286
43948,41063,269,1,379,1,0.23534134
43949,41064,862,1,1253,1,0.15169446
43950,41067,826,1,1211,1,0.7019753
43951,41067,826,1,1212,1,0.5922406
43952,41068,765,1,1113,1,0.5308911
43953,41069,764,1,1109,1,0.9806037
43954,41069,764,1,1110,1,0.14565118
43955,41069,764,1,1111,1,0.21355838
43956,41070,4,1,4,1,0.4255701
43957,41071,34,1,56,1,0.67831
43958,41071,34,1,57,1,0.98130625
43959,41072,860,1,1250,1,0.19161291
43960,41072,860,1,1251,1,0.11261411
43961,41072,860,1,1252,1,0.94371986
43962,41076,817,1,1195,1,0.23937118
43963,41077,581,1,833,1,0.37371424
43964,41079,999,1,1445,1,0.5977797
43965,41080,16,1,25,1,0.81337404
43966,41080,16,1,26,1,0.53912926
43967,41080,16,1,28,1,0.07004978
43968,41081,462,1,667,1,0.55578226
43969,41081,462,1,668,1,0.4460199
43970,41082,341,1,483,1,0.124367334
43971,41082,341,1,484,1,0.72494084
43972,41084,212,1,305,1,0.7484623
43973,41085,225,1,315,1,0.22634192
43974,41085,225,1,316,1,0.77275205
43975,41085,225,1,318,1,0.41079757
43976,41089,643,1,921,1,0.07323605
43977,41090,784,1,1140,1,0.10608976
43978,41091,883,1,1281,1,0.41310322
43979,41091,883,1,1282,1,0.7108529
43980,41091,883,1,1283,1,0.84381753
43981,41092,873,1,1266,1,0.17164525
43982,41093,332,1,465,1,0.028949477
43983,41093,332,1,466,1,0.56438553
43984,41094,811,1,1186,1,0.8971094
43985,41095,246,1,340,1,0.42442873
43986,41095,246,1,341,1,0.9315504
43987,41096,15,1,24,1,0.43516734
43988,41101,866,1,1257,1,0.5553895
43989,41101,866,1,1258,1,0.5871387
43990,41102,146,1,208,1,0.26918715
43991,41102,146,1,209,1,0.032652147
43992,41102,146,1,210,1,0.74530935
43993,41103,291,1,406,1,0.20969658
43994,41103,291,1,407,1,0.24222034
43995,41104,313,1,433,1,0.25516188
43996,41106,669,1,959,1,0.4144566
43997,41106,669,1,960,1,0.41165397
43998,41106,669,1,961,1,0.26593453
43999,41106,669,1,963,1,0.8915695
44000,41106,669,1,964,1,0.82734275
44001,41107,402,1,565,1,0.7569369
44002,41108,510,1,723,1,0.99482685
44003,41108,510,1,724,1,0.58906716
44004,41109,19,1,31,1,0.50667995
44005,41110,970,1,1406,1,0.282533
44006,41111,133,1,180,1,0.2600211
44007,41111,133,1,181,1,0.8529671
44008,41113,939,1,1362,1,0.71438897
44009,41113,939,1,1363,1,0.43621588
44010,41115,366,1,509,1,0.118397065
44011,41115,366,1,511,1,0.6116345
44012,41116,512,1,727,1,0.7288085
44013,41116,512,1,728,1,0.39736202
44014,41116,512,1,729,1,0.8600357
44015,41117,440,1,640,1,0.88313496
44016,41118,288,1,403,1,0.37021813
44017,41119,112,1,154,1,0.77491087
44018,41119,112,1,155,1,0.27435118
44019,41119,112,1,156,1,0.3819801
44020,41119,112,1,157,1,0.30051067
44021,41122,878,1,1273,1,0.8069485
44022,41123,469,1,677,1,0.87486756
44023,41123,469,1,678,1,0.4474926
44024,41124,243,1,338,1,0.08742135
44025,41125,114,1,160,1,0.6028055
44026,41127,262,1,368,1,0.64872456
44027,41128,726,1,1047,1,0.36498955
44028,41128,726,1,1048,1,0.81698287
44029,41128,726,1,1049,1,0.5795577
44030,41130,25,1,39,1,0.75651145
44031,41130,25,1,40,1,0.02310091
44032,41130,25,1,42,1,0.92833906
44033,41131,952,1,1380,1,0.366224
44034,41131,952,1,1381,1,0.5300701
44035,41132,962,1,1393,1,0.22425835
44036,41134,525,1,741,1,0.64878964
44037,41134,525,1,742,1,0.21487845
44038,41134,525,1,743,1,0.5006926
44039,41135,476,1,685,1,0.6375091
44040,41135,476,1,686,1,0.6760758
44041,41139,425,1,613,1,0.9773704
44042,41139,425,1,615,1,0.83840656
44043,41139,425,1,616,1,0.077008426
44044,41139,425,1,617,1,0.39562663
44045,41140,37,1,60,1,0.5357609
44046,41142,610,1,873,1,0.13467257
44047,41145,401,1,562,1,0.28256962
44048,41145,401,1,563,1,0.40325
44049,41147,179,1,263,1,0.29980764
44050,41147,179,1,264,1,0.79111385
44051,41148,254,1,351,1,0.3013258
44052,41148,254,1,352,1,0.8050627
44053,41149,397,1,557,1,0.012601167
44054,41149,397,1,558,1,0.71679205
44055,41151,272,1,381,1,0.67906433
44056,41151,272,1,382,1,0.8211582
44057,41152,655,1,941,1,0.80404913
44058,41153,224,1,313,1,0.11313564
44059,41153,224,1,314,1,0.124055676
44060,41154,210,1,302,1,0.42634726
44061,41155,530,1,748,1,0.013327872
44062,41155,530,1,750,1,0.41878098
44063,41155,530,1,751,1,0.43495658
44064,41156,337,1,475,1,0.06563777
44065,41156,337,1,476,1,0.2516378
44066,41157,768,1,1115,1,0.96983826
44067,41157,768,1,1116,1,0.27016157
44068,41158,682,1,984,1,0.62771237
44069,41158,682,1,985,1,0.37111413
44070,41158,682,1,986,1,0.8020132
44071,41158,682,1,987,1,0.8861753
44072,41159,972,1,1410,1,0.43334842
44073,41159,972,1,1411,1,0.4451624
44074,41162,290,1,405,1,0.20123322
44075,41164,620,1,887,1,0.2435161
44076,41164,620,1,888,1,0.33246657
44077,41164,620,1,889,1,0.3469474
44078,41165,649,1,930,1,0.02545978
44079,41166,558,1,801,1,0.91283756
44080,41167,849,1,1234,1,0.5610294
44081,41169,763,1,1106,1,0.0051697805
44082,41169,763,1,1108,1,0.8673149
44083,41170,973,1,1412,1,0.360307
44084,41172,574,1,826,1,0.7783733
44085,41172,574,1,827,1,0.61200136
44086,41173,796,1,1162,1,0.96229184
44087,41173,796,1,1163,1,0.542071
44088,41174,248,1,343,1,0.26996598
44089,41174,248,1,344,1,0.043346886
44090,41176,393,1,552,1,0.11224219
44091,41178,189,1,278,1,0.12681328
44092,41179,738,1,1065,1,0.0035493542
44093,41179,738,1,1067,1,0.072722256
44094,41181,867,1,1259,1,0.10634983
44095,41182,161,1,235,1,0.8368741
44096,41182,161,1,236,1,0.97133845
44097,41182,161,1,238,1,0.71042347
44098,41182,161,1,239,1,0.48394272
44099,41183,67,1,100,1,0.7438767
44100,41183,67,1,101,1,0.5245152
44101,41184,516,1,732,1,0.55385125
44102,41184,516,1,733,1,0.3025902
44103,41185,740,1,1068,1,0.8495413
44104,41185,740,1,1069,1,0.70547724
44105,41185,740,1,1071,1,0.88108283
44106,41186,59,1,88,1,0.7615208
44107,41187,942,1,1367,1,0.086041585
44108,41188,703,1,1012,1,0.95868766
44109,41190,743,1,1076,1,0.13398863
44110,41190,743,1,1078,1,0.9881398
44111,41191,950,1,1378,1,0.2011606
44112,41193,308,1,425,1,0.5537178
44113,41193,308,1,426,1,0.6756606
44114,41193,308,1,427,1,0.633932
44115,41194,612,1,875,1,0.5964202
44116,41195,102,1,143,1,0.55244005
44117,41195,102,1,144,1,0.7179455
44118,41196,463,1,669,1,0.95500815
44119,41197,818,1,1196,1,0.053601474
44120,41197,818,1,1197,1,0.4940372
44121,41198,297,1,411,1,0.7382758
44122,41198,297,1,412,1,0.6024106
44123,41199,929,1,1344,1,0.908311
44124,41200,318,1,443,1,0.64709425
44125,41200,318,1,446,1,0.23979482
44126,41201,380,1,536,1,0.3509021
44127,41201,380,1,537,1,0.46454635
44128,41202,125,1,171,1,0.00933534
44129,41205,535,1,759,1,0.51652133
44130,41205,535,1,760,1,0.15573643
44131,41205,535,1,761,1,0.7912856
44132,41206,410,1,580,1,0.14280044
44133,41206,410,1,581,1,0.37738904
44134,41207,265,1,371,1,0.16912603
44135,41208,354,1,499,1,0.6368805
44136,41209,175,1,257,1,0.5905678
44137,41211,571,1,820,1,0.7513557
44138,41211,571,1,821,1,0.526271
44139,41211,571,1,822,1,0.64225537
44140,41211,571,1,823,1,0.8695983
44141,41213,99,1,140,1,0.56159985
44142,41214,190,1,279,1,0.65707344
44143,41215,489,1,700,1,0.21449901
44144,41217,567,1,812,1,0.3270806
44145,41218,338,1,478,1,0.14108723
44146,41218,338,1,479,1,0.15662584
44147,41219,718,1,1033,1,0.56025374
44148,41219,718,1,1034,1,0.8559473
44149,41219,718,1,1035,1,0.4682625
44150,41219,718,1,1036,1,0.91276246
44151,41220,405,1,568,1,0.39444235
44152,41220,405,1,569,1,0.22897393
44153,41220,405,1,570,1,0.654814
44154,41220,405,1,571,1,0.5508312
44155,41220,405,1,572,1,0.43237424
44156,41221,312,1,432,1,0.12961364
44157,41222,369,1,515,1,0.3491732
44158,41224,71,1,107,1,0.3125331
44159,41225,737,1,1063,1,0.96193105
44160,41225,737,1,1064,1,0.5192836
44161,41227,680,1,979,1,0.35476312
44162,41227,680,1,980,1,0.6933637
44163,41227,680,1,981,1,0.4696459
44164,41229,534,1,756,1,0.8437337
44165,41229,534,1,758,1,0.6539943
44166,41232,97,1,138,1,0.82738215
44167,41234,216,1,308,1,0.9047622
44168,41235,481,1,689,1,0.583211
44169,41235,481,1,690,1,0.520237
44170,41235,481,1,691,1,0.116570294
44171,41236,258,1,361,1,0.12117721
44172,41236,258,1,363,1,0.97856253
44173,41238,399,1,560,1,0.9433416
44174,41239,302,1,415,1,0.26694193
44175,41241,520,1,738,1,0.84012574
44176,41243,537,1,765,1,0.08751992
44177,41244,211,1,303,1,0.8435845
44178,41244,211,1,304,1,0.37956506
44179,41245,438,1,639,1,0.78241545
44180,41246,804,1,1175,1,0.8936839
44181,41247,904,1,1310,1,0.112059355
44182,41248,662,1,950,1,0.14468911
44183,41249,858,1,1247,1,0.86143005
44184,41250,406,1,573,1,0.43369195
44185,41250,406,1,574,1,0.9338115
44186,41252,473,1,679,1,0.04057305
44187,41252,473,1,681,1,0.4012022
44188,41254,934,1,1354,1,0.07248661
44189,41254,934,1,1355,1,0.6394831
44190,41255,394,1,553,1,0.3468679
44191,41256,299,1,413,1,0.68891215
44192,41257,327,1,457,1,0.19057459
44193,41258,276,1,387,1,0.29394284
44194,41258,276,1,388,1,0.2207875
44195,41260,82,1,121,1,0.233593
44196,41261,74,1,111,1,0.0004952563
44197,41261,74,1,112,1,0.046349455
44198,41262,920,1,1331,1,0.43814185
44199,41263,720,1,1039,1,0.20041569
44200,41263,720,1,1040,1,0.7782387
44201,41264,522,1,739,1,0.8806739
44202,41265,206,1,298,1,0.9998406
44203,41270,850,1,1235,1,0.35852173
44204,41271,334,1,469,1,0.7607241
44205,41271,334,1,470,1,0.72767115
44206,41274,621,1,890,1,0.67302
44207,41275,323,1,453,1,0.20830312
44208,41276,491,1,702,1,0.6290119
44209,41278,220,1,311,1,0.53664935
44210,41282,69,1,104,1,0.34494996
44211,41284,844,1,1230,1,0.8478178
44212,41285,517,1,734,1,0.030224046
44213,41285,517,1,735,1,0.4502135
44214,41286,14,1,21,1,0.35331956
44215,41286,14,1,22,1,0.82024664
44216,41286,14,1,23,1,0.8219787
44217,41288,239,1,332,1,0.35191777
44218,41290,187,1,276,1,0.7047483
44219,41291,193,1,284,1,0.91559845
44220,41291,193,1,285,1,0.05960774
44221,41292,188,1,277,1,0.4893976
44222,41293,419,1,597,1,0.05618337
44223,41295,352,1,495,1,0.47084898
44224,41295,352,1,496,1,0.6946228
44225,41296,639,1,913,1,0.35833836
44226,41296,639,1,914,1,0.72547185
44227,41296,639,1,915,1,0.5763986
44228,41297,725,1,1045,1,0.68499666
44229,41297,725,1,1046,1,0.45163262
44230,41300,336,1,474,1,0.793904
44231,41301,625,1,894,1,0.38337985
44232,41301,625,1,895,1,0.60919297
44233,41303,677,1,975,1,0.48080894
44234,41304,260,1,365,1,0.28924766
44235,41308,834,1,1223,1,0.8978722
44236,41309,797,1,1164,1,0.46870574
44237,41309,797,1,1165,1,0.4448984
44238,41310,155,1,228,1,0.2860347
44239,41310,155,1,229,1,0.5091899
44240,41311,559,1,802,1,0.6740159
44241,41313,792,1,1153,1,0.07427747
44242,41314,953,1,1383,1,0.38155982
44243,41314,953,1,1385,1,0.21312518
44244,41315,316,1,436,1,0.14842123
44245,41315,316,1,437,1,0.7629794
44246,41315,316,1,438,1,0.9852616
44247,41315,316,1,439,1,0.13631323
44248,41315,316,1,440,1,0.9812498
44249,41316,165,1,242,1,0.34300134
44250,41317,856,1,1244,1,0.70928746
44251,41318,836,1,1224,1,0.44308218
44252,41319,153,1,226,1,0.36978078
44253,41320,687,1,992,1,0.7231565
44254,41321,148,1,214,1,0.91323376
44255,41324,186,1,274,1,0.35905844
44256,41324,186,1,275,1,0.015594982
44257,41327,598,1,849,1,0.47364685
44258,41327,598,1,850,1,0.64305705
44259,41327,598,1,852,1,0.9090498
44260,41328,55,1,81,1,0.09998718
44261,41328,55,1,82,1,0.88419
44262,41329,128,1,173,1,0.36153045
44263,41331,504,1,715,1,0.5001558
44264,41331,504,1,716,1,0.6313635
44265,41331,504,1,717,1,0.6777645
44266,41332,948,1,1375,1,0.20174731
44267,41332,948,1,1376,1,0.039133217
44268,41333,642,1,918,1,0.8439941
44269,41333,642,1,920,1,0.03361981
44270,41334,647,1,925,1,0.48609477
44271,41334,647,1,926,1,0.77086335
44272,41334,647,1,927,1,0.87409997
44273,41335,828,1,1215,1,0.0009453015
44274,41335,828,1,1216,1,0.13942131
44275,41336,184,1,271,1,0.2228214
44276,41337,827,1,1213,1,0.9723065
44277,41339,589,1,839,1,0.32063502
44278,41341,692,1,998,1,0.7461862
44279,41342,359,1,504,1,0.23085535
44280,41344,800,1,1169,1,0.5604241
44281,41347,905,1,1311,1,0.34227654
44282,41347,905,1,1312,1,0.6015647
44283,41349,227,1,319,1,0.3879504
44284,41350,683,1,989,1,0.90466636
44285,41351,568,1,813,1,0.82096547
44286,41353,805,1,1176,1,0.04849017
44287,41353,805,1,1177,1,0.12305837
44288,41353,805,1,1178,1,0.38587442
44289,41354,841,1,1228,1,0.60114837
44290,41355,1000,1,1448,1,0.3594285
44291,41358,429,1,624,1,0.7674319
44292,41358,429,1,625,1,0.7731546
44293,41358,429,1,626,1,0.04943146
44294,41360,638,1,912,1,0.26056874
44295,41361,746,1,1084,1,0.8796296
44296,41361,746,1,1087,1,0.62942266
44297,41362,693,1,999,1,0.9142202
44298,41364,177,1,259,1,0.77561635
44299,41364,177,1,260,1,0.43145093
44300,41368,987,1,1429,1,0.9448726
44301,41369,431,1,627,1,0.3380899
44302,41371,925,1,1336,1,0.2847677
44303,41371,925,1,1337,1,0.1721506
44304,41373,933,1,1351,1,0.4606879
44305,41373,933,1,1352,1,0.13876072
44306,41373,933,1,1353,1,0.3860035
44307,41374,169,1,248,1,0.41375294
44308,41374,169,1,250,1,0.7002686
44309,41378,36,1,59,1,0.77901554
44310,41382,509,1,721,1,0.9224191
44311,41382,509,1,722,1,0.88375443
44312,41383,213,1,306,1,0.75049496
44313,41385,717,1,1032,1,0.7369739
44314,41386,722,1,1041,1,0.6020856
44315,41386,722,1,1042,1,0.39751273
44316,41386,722,1,1043,1,0.42380852
44317,41386,722,1,1044,1,0.9007315
44318,41387,150,1,215,1,0.67085385
44319,41387,150,1,216,1,0.039366655
44320,41389,887,1,1289,1,0.3135572
44321,41391,42,1,68,1,0.53730994
44322,41391,42,1,69,1,0.486726
44323,41392,816,1,1192,1,0.30071935
44324,41392,816,1,1194,1,0.9794594
44325,41393,673,1,969,1,0.94090396
44326,41395,615,1,878,1,0.20353611
44327,41397,62,1,93,1,0.7426795
44328,41400,31,1,49,1,0.92092305
44329,41400,31,1,50,1,0.04673542
44330,41401,368,1,513,1,0.17303437
44331,41402,864,1,1254,1,0.56471807
44332,41402,864,1,1256,1,0.7726499
44333,41403,937,1,1357,1,0.04939759
44334,41403,937,1,1358,1,0.2848965
44335,41404,981,1,1420,1,0.30752623
44336,41404,981,1,1421,1,0.63670737
44337,41404,981,1,1422,1,0.06847613
44338,41404,981,1,1423,1,0.8948384
44339,41407,116,1,163,1,0.1268859
44340,41408,49,1,73,1,0.37853315
44341,41409,160,1,234,1,0.29779822
44342,41411,594,1,840,1,0.69649386
44343,41412,460,1,661,1,0.621456
44344,41412,460,1,662,1,0.6221949
44345,41414,528,1,746,1,0.32513368
44346,41415,396,1,554,1,0.04220699
44347,41415,396,1,555,1,0.171616
44348,41415,396,1,556,1,0.62062633
44349,41416,751,1,1091,1,0.59707314
44350,41418,96,1,136,1,0.5657806
44351,41419,794,1,1157,1,0.73328906
44352,41419,794,1,1158,1,0.12943083
44353,41419,794,1,1159,1,0.35484278
44354,41420,654,1,937,1,0.8414664
44355,41420,654,1,938,1,0.08898583
44356,41420,654,1,939,1,0.9422829
44357,41420,654,1,940,1,0.8154472
44358,41422,113,1,158,1,0.9574374
44359,41422,113,1,159,1,0.762358
44360,41423,526,1,744,1,0.5359489
44361,41425,587,1,838,1,0.68322164
44362,41426,134,1,182,1,0.8859131
44363,41427,734,1,1059,1,0.54471296
44364,41427,734,1,1060,1,0.5967218
44365,41428,221,1,312,1,0.12232005
44366,41430,202,1,295,1,0.021433812
44367,41431,565,1,811,1,0.00020384308
44368,41433,888,1,1291,1,0.8225278
44369,41435,135,1,184,1,0.9367658
44370,41436,705,1,1014,1,0.6749811
44371,41436,705,1,1015,1,0.65095073
44372,41436,705,1,1016,1,0.95253384
44373,41436,705,1,1017,1,0.6275535
44374,41437,741,1,1072,1,0.57171077
44375,41437,741,1,1073,1,0.73585737
44376,41437,741,1,1074,1,0.2156616
44377,41438,762,1,1103,1,0.01178534
44378,41439,340,1,481,1,0.17932113
44379,41439,340,1,482,1,0.6434067
44380,41440,92,1,133,1,0.56419915
44381,41443,513,1,730,1,0.7314603
44382,41444,886,1,1288,1,0.18130258
44383,41446,267,1,374,1,0.22971046
44384,41450,807,1,1179,1,0.3236151
44385,41450,807,1,1180,1,0.6788434
44386,41451,124,1,169,1,0.5876338
44387,41451,124,1,170,1,0.021762293
44388,41452,602,1,860,1,0.17732868
44389,41454,156,1,230,1,0.25636178
44390,41455,556,1,798,1,0.48786786
44391,41456,498,1,710,1,0.6545713
44392,41456,498,1,711,1,0.30601093
44393,41458,998,1,1444,1,0.09228221
44394,41459,624,1,893,1,0.37616354
44395,41460,178,1,262,1,0.9618776
44396,41467,383,1,541,1,0.4407053
44397,41467,383,1,542,1,0.8942709
44398,41468,428,1,623,1,0.48949295
44399,41470,990,1,1432,1,0.464366
44400,41471,984,1,1425,1,0.74697715
44401,41471,984,1,1426,1,0.06390966
44402,41474,965,1,1396,1,0.48745626
44403,41475,788,1,1146,1,0.45799464
44404,41475,788,1,1147,1,0.55271316
44405,41476,752,1,1092,1,0.22177787
44406,41477,339,1,480,1,0.43651962
44407,41478,63,1,94,1,0.9033545
44408,41478,63,1,95,1,0.34342784
44409,41478,63,1,96,1,0.90427
44410,41478,63,1,97,1,0.19825411
44411,41479,710,1,1022,1,0.1563331
44412,41479,710,1,1023,1,0.14032507
44413,41481,875,1,1268,1,0.83429164
