,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
52513,49085,658,1,945,2,0.8363397
52514,49086,299,1,413,2,0.13519846
52515,49087,31,1,49,2,0.29520342
52516,49087,31,1,50,2,0.8382524
52517,49088,427,1,622,2,0.4730671
52518,49090,136,1,185,2,0.4822257
52519,49091,206,1,298,2,0.97836417
52520,49093,645,1,923,2,0.58327556
52521,49095,651,1,933,2,0.21320386
52522,49097,466,1,675,2,0.85155904
52523,49100,27,1,45,2,0.83414125
52524,49101,570,1,818,2,0.25339845
52525,49101,570,1,819,2,0.50622696
52526,49102,291,1,406,2,0.5583606
52527,49102,291,1,407,2,0.83698446
52528,49103,705,1,1014,2,0.9859364
52529,49103,705,1,1015,2,0.22735167
52530,49103,705,1,1016,2,0.32681346
52531,49103,705,1,1017,2,0.25770235
52532,49104,700,1,1004,2,0.81290036
52533,49104,700,1,1006,2,0.70349956
52534,49104,700,1,1007,2,0.5647168
52535,49105,704,1,1013,2,0.9524541
52536,49106,849,1,1234,2,0.16585931
52537,49108,173,1,252,2,0.78919655
52538,49108,173,1,253,2,0.50318956
52539,49108,173,1,255,2,0.20156144
52540,49109,434,1,635,2,0.36345232
52541,49110,768,1,1115,2,0.35157564
52542,49110,768,1,1116,2,0.7017258
52543,49112,58,1,86,2,0.21597452
52544,49114,150,1,215,2,0.86358386
52545,49114,150,1,216,2,0.05651375
52546,49116,707,1,1020,2,0.0128599685
52547,49118,4,1,4,2,0.078009196
52548,49121,510,1,723,2,0.04124132
52549,49121,510,1,724,2,0.35186034
52550,49122,169,1,248,2,0.8382073
52551,49122,169,1,250,2,0.04275595
52552,49123,746,1,1084,2,0.023453744
52553,49123,746,1,1087,2,0.45815682
52554,49124,833,1,1222,2,0.10858913
52555,49125,525,1,741,2,0.58770317
52556,49125,525,1,742,2,0.6086236
52557,49125,525,1,743,2,0.118752934
52558,49127,141,1,193,2,0.3597501
52559,49127,141,1,194,2,0.533393
52560,49130,846,1,1232,2,0.1526182
52561,49130,846,1,1233,2,0.8405116
52562,49131,752,1,1092,2,0.9824416
52563,49132,112,1,154,2,0.7453326
52564,49132,112,1,155,2,0.25457898
52565,49132,112,1,156,2,0.9267351
52566,49132,112,1,157,2,0.33927205
52567,49133,62,1,93,2,0.5605185
52568,49134,460,1,661,2,0.061319105
52569,49134,460,1,662,2,0.20068723
52570,49136,331,1,462,2,0.7521476
52571,49136,331,1,464,2,0.8573175
52572,49137,409,1,579,2,0.16280995
52573,49139,424,1,608,2,0.975532
52574,49139,424,1,609,2,0.33513123
52575,49139,424,1,610,2,0.18830319
52576,49140,167,1,243,2,0.89208084
52577,49140,167,1,245,2,0.8422309
52578,49140,167,1,246,2,0.21170685
52579,49140,167,1,247,2,0.2834538
52580,49141,500,1,712,2,0.78093183
52581,49143,743,1,1076,2,0.6395418
52582,49143,743,1,1078,2,0.5271849
52583,49144,631,1,903,2,0.28592396
52584,49145,677,1,975,2,0.30007857
52585,49146,616,1,879,2,0.92832404
52586,49147,530,1,748,2,0.5573689
52587,49147,530,1,750,2,0.75959
52588,49147,530,1,751,2,0.30755934
52589,49149,565,1,811,2,0.40650508
52590,49150,623,1,892,2,0.022231277
52591,49151,152,1,219,2,0.9780882
52592,49151,152,1,220,2,0.83030254
52593,49151,152,1,223,2,0.6415784
52594,49151,152,1,224,2,0.30682695
52595,49151,152,1,225,2,0.099312134
52596,49152,319,1,448,2,0.74337566
52597,49153,711,1,1024,2,0.69433576
52598,49153,711,1,1025,2,0.013938844
52599,49154,506,1,719,2,0.7111244
52600,49155,175,1,257,2,0.49145922
52601,49156,89,1,131,2,0.71988124
52602,49157,950,1,1378,2,0.4396515
52603,49158,537,1,765,2,0.3439903
52604,49159,817,1,1195,2,0.51927876
52605,49162,340,1,481,2,0.8424405
52606,49162,340,1,482,2,0.93034565
52607,49163,258,1,361,2,0.14222549
52608,49163,258,1,363,2,0.15219083
52609,49165,146,1,208,2,0.39754096
52610,49165,146,1,209,2,0.6037309
52611,49165,146,1,210,2,0.12837185
52612,49166,197,1,288,2,0.2953298
52613,49168,624,1,893,2,0.1809579
52614,49171,473,1,679,2,0.5324791
52615,49171,473,1,681,2,0.38898584
52616,49173,148,1,214,2,0.969086
52617,49174,7,1,9,2,0.82067674
52618,49174,7,1,10,2,0.7729327
52619,49174,7,1,11,2,0.8648454
52620,49175,278,1,390,2,0.25251403
52621,49176,210,1,302,2,0.123532094
52622,49178,327,1,457,2,0.26361847
52623,49180,622,1,891,2,0.21081565
52624,49181,823,1,1204,2,0.3063335
52625,49183,96,1,136,2,0.87019163
52626,49185,945,1,1371,2,0.7552508
52627,49186,447,1,646,2,0.29431108
52628,49187,678,1,976,2,0.108611256
52629,49187,678,1,977,2,0.4686568
52630,49189,34,1,56,2,0.344383
52631,49189,34,1,57,2,0.48233572
52632,49190,608,1,871,2,0.6845075
52633,49190,608,1,872,2,0.24797569
52634,49192,257,1,355,2,0.3073916
52635,49192,257,1,356,2,0.032575555
52636,49192,257,1,357,2,0.27683663
52637,49192,257,1,358,2,0.64396757
52638,49193,953,1,1383,2,0.44269058
52639,49193,953,1,1385,2,0.49404857
52640,49194,718,1,1033,2,0.2164135
52641,49194,718,1,1034,2,0.14975016
52642,49194,718,1,1035,2,0.8133626
52643,49194,718,1,1036,2,0.63651806
52644,49196,813,1,1189,2,0.4022535
52645,49197,181,1,265,2,0.5539129
52646,49197,181,1,266,2,0.4380958
52647,49197,181,1,267,2,0.7177842
52648,49197,181,1,268,2,0.6087503
52649,49199,745,1,1080,2,0.17046861
52650,49199,745,1,1083,2,0.23556885
52651,49201,216,1,308,2,0.3026992
52652,49202,814,1,1190,2,0.94787544
52653,49202,814,1,1191,2,0.7853588
52654,49205,792,1,1153,2,0.6314614
52655,49207,970,1,1406,2,0.3559083
52656,49209,160,1,234,2,0.26179376
52657,49212,379,1,531,2,0.85364175
52658,49212,379,1,532,2,0.097651474
52659,49212,379,1,534,2,0.61546063
52660,49213,423,1,606,2,0.41817522
52661,49213,423,1,607,2,0.6667197
52662,49218,578,1,831,2,0.50276285
52663,49218,578,1,832,2,0.71206707
52664,49219,318,1,443,2,0.5792953
52665,49219,318,1,446,2,0.8485112
52666,49220,524,1,740,2,0.9746579
52667,49221,413,1,587,2,0.73266447
52668,49221,413,1,588,2,0.632743
52669,49221,413,1,589,2,0.43460137
52670,49222,940,1,1364,2,0.8205212
52671,49223,411,1,582,2,0.6108288
52672,49223,411,1,583,2,0.22288999
52673,49223,411,1,585,2,0.6173974
52674,49224,455,1,653,2,0.22578795
52675,49224,455,1,654,2,0.3379514
52676,49225,375,1,522,2,0.81188947
52677,49225,375,1,523,2,0.5674649
52678,49228,225,1,315,2,0.45301154
52679,49228,225,1,316,2,0.22853951
52680,49228,225,1,318,2,0.71880424
52681,49229,886,1,1288,2,0.5103965
52682,49231,574,1,826,2,0.44054058
52683,49231,574,1,827,2,0.6729792
52684,49232,730,1,1053,2,0.009454496
52685,49232,730,1,1054,2,0.030359147
52686,49235,809,1,1181,2,0.520313
52687,49235,809,1,1182,2,0.23636362
52688,49235,809,1,1183,2,0.72956765
52689,49237,642,1,918,2,0.44326606
52690,49237,642,1,920,2,0.7610631
52691,49238,49,1,73,2,0.70501816
52692,49239,193,1,284,2,0.8647889
52693,49239,193,1,285,2,0.768694
52694,49240,433,1,632,2,0.23841198
52695,49240,433,1,633,2,0.6888774
52696,49240,433,1,634,2,0.21159172
52697,49243,850,1,1235,2,0.5993974
52698,49244,898,1,1306,2,0.7184487
52699,49244,898,1,1307,2,0.04932014
52700,49245,884,1,1284,2,0.50740534
52701,49245,884,1,1286,2,0.5923022
52702,49245,884,1,1287,2,0.6111883
52703,49246,647,1,925,2,0.78124297
52704,49246,647,1,926,2,0.18167704
52705,49246,647,1,927,2,0.23703215
52706,49248,378,1,529,2,0.22597
52707,49248,378,1,530,2,0.090152
52708,49250,322,1,450,2,0.66934043
52709,49250,322,1,451,2,0.7690099
52710,49250,322,1,452,2,0.42472628
52711,49251,999,1,1445,2,0.30028597
52712,49252,803,1,1172,2,0.26549605
52713,49252,803,1,1173,2,0.97461075
52714,49252,803,1,1174,2,0.094428845
52715,49253,641,1,917,2,0.657828
52716,49255,851,1,1236,2,0.13778481
52717,49255,851,1,1237,2,0.19829069
52718,49256,512,1,727,2,0.2470738
52719,49256,512,1,728,2,0.9711922
52720,49256,512,1,729,2,0.05602193
52721,49257,828,1,1215,2,0.7872361
52722,49257,828,1,1216,2,0.540782
52723,49259,267,1,374,2,0.11886056
52724,49260,610,1,873,2,0.5631317
52725,49261,392,1,550,2,0.536265
52726,49262,64,1,98,2,0.9132286
52727,49263,238,1,331,2,0.47048762
52728,49264,261,1,366,2,0.9261684
52729,49265,703,1,1012,2,0.942622
52730,49266,99,1,140,2,0.5265941
52731,49267,531,1,752,2,0.554874
52732,49267,531,1,753,2,0.5593534
52733,49268,386,1,544,2,0.61423224
52734,49268,386,1,545,2,0.14569318
52735,49270,144,1,200,2,0.68453276
52736,49270,144,1,201,2,0.5891313
52737,49270,144,1,202,2,0.040128954
52738,49270,144,1,203,2,0.25816596
52739,49270,144,1,204,2,0.96851903
52740,49272,362,1,508,2,0.5365306
52741,49273,227,1,319,2,0.25422892
52742,49274,782,1,1136,2,0.3019682
52743,49276,568,1,813,2,0.55510616
52744,49277,738,1,1065,2,0.73838717
52745,49277,738,1,1067,2,0.38482654
52746,49278,781,1,1133,2,0.9965631
52747,49278,781,1,1134,2,0.9454743
52748,49278,781,1,1135,2,0.72777396
52749,49281,95,1,135,2,0.8973603
52750,49282,108,1,153,2,0.7032177
52751,49284,687,1,992,2,0.923424
52752,49286,787,1,1145,2,0.099450216
52753,49288,516,1,732,2,0.028858667
52754,49288,516,1,733,2,0.24691647
52755,49289,653,1,936,2,0.55234313
52756,49290,320,1,449,2,0.041835822
52757,49291,986,1,1428,2,0.029101271
52758,49292,511,1,725,2,0.14987354
52759,49292,511,1,726,2,0.8479142
52760,49294,69,1,104,2,0.38770828
52761,49296,856,1,1244,2,0.3967629
52762,49297,821,1,1203,2,0.31306326
52763,49298,618,1,883,2,0.3257626
52764,49298,618,1,884,2,0.95026565
52765,49298,618,1,886,2,0.51023805
52766,49299,86,1,126,2,0.043069772
52767,49300,706,1,1018,2,0.8265427
52768,49300,706,1,1019,2,0.530834
52769,49302,421,1,601,2,0.8843991
52770,49302,421,1,602,2,0.02825867
52771,49303,370,1,516,2,0.07627554
52772,49304,119,1,167,2,0.99991065
52773,49305,266,1,373,2,0.71953654
52774,49306,103,1,146,2,0.77045023
52775,49308,184,1,271,2,0.9413467
52776,49309,186,1,274,2,0.13781923
52777,49309,186,1,275,2,0.67009413
52778,49310,303,1,416,2,0.95105857
52779,49310,303,1,417,2,0.6442268
52780,49313,715,1,1028,2,0.82148075
52781,49313,715,1,1029,2,0.02627699
52782,49317,113,1,158,2,0.48359972
52783,49317,113,1,159,2,0.004904859
52784,49318,138,1,189,2,0.58040804
52785,49318,138,1,190,2,0.26650637
52786,49318,138,1,191,2,0.8545108
52787,49319,339,1,480,2,0.7205154
52788,49321,21,1,35,2,0.94126266
52789,49322,248,1,343,2,0.55430114
52790,49322,248,1,344,2,0.24633837
52791,49323,640,1,916,2,0.5248803
52792,49325,540,1,771,2,0.26668024
52793,49328,9,1,13,2,0.17542431
52794,49328,9,1,14,2,0.06876003
52795,49328,9,1,15,2,0.87808233
52796,49328,9,1,16,2,0.6610401
52797,49329,394,1,553,2,0.34576833
52798,49330,272,1,381,2,0.3438924
52799,49330,272,1,382,2,0.6131301
52800,49332,872,1,1263,2,0.42040336
52801,49332,872,1,1264,2,0.72155124
52802,49333,771,1,1119,2,0.8694866
52803,49333,771,1,1121,2,0.15927692
52804,49334,520,1,738,2,0.6603919
52805,49335,361,1,507,2,0.634162
52806,49336,483,1,692,2,0.2898187
52807,49337,836,1,1224,2,0.7834944
52808,49339,692,1,998,2,0.7770079
52809,49340,306,1,422,2,0.43688837
52810,49341,56,1,83,2,0.7064052
52811,49342,142,1,197,2,0.4172715
52812,49342,142,1,198,2,0.70454395
52813,49343,584,1,836,2,0.68205047
52814,49344,422,1,604,2,0.52630824
52815,49345,313,1,433,2,0.18119629
52816,49346,638,1,912,2,0.13314112
52817,49347,19,1,31,2,0.5624405
52818,49348,239,1,332,2,0.08641566
52819,49350,190,1,279,2,0.69227505
52820,49351,825,1,1206,2,0.16049336
52821,49351,825,1,1207,2,0.6124179
52822,49351,825,1,1208,2,0.81397694
52823,49351,825,1,1209,2,0.12296272
52824,49352,55,1,81,2,0.53624064
52825,49352,55,1,82,2,0.5555821
52826,49353,936,1,1356,2,0.75132364
52827,49354,517,1,734,2,0.7539746
52828,49354,517,1,735,2,0.71165323
52829,49355,243,1,338,2,0.2074088
52830,49358,114,1,160,2,0.965765
52831,49359,498,1,710,2,0.73003
52832,49359,498,1,711,2,0.71804893
52833,49360,323,1,453,2,0.09963447
52834,49361,827,1,1213,2,0.61332333
52835,49362,107,1,150,2,0.09175996
52836,49362,107,1,151,2,0.85170716
52837,49362,107,1,152,2,0.28859028
52838,49368,128,1,173,2,0.12659682
52839,49369,451,1,650,2,0.35448062
52840,49372,680,1,979,2,0.7244446
52841,49372,680,1,980,2,0.91285133
52842,49372,680,1,981,2,0.26928252
52843,49374,994,1,1439,2,0.42216262
52844,49375,890,1,1293,2,0.32787445
52845,49375,890,1,1295,2,0.3825265
52846,49377,944,1,1370,2,0.026499063
52847,49379,42,1,68,2,0.05797803
52848,49379,42,1,69,2,0.5653015
52849,49380,682,1,984,2,0.60241556
52850,49380,682,1,985,2,0.7367608
52851,49380,682,1,986,2,0.93031555
52852,49380,682,1,987,2,0.9243798
52853,49383,731,1,1055,2,0.6699978
52854,49384,519,1,736,2,0.06218659
52855,49385,171,1,251,2,0.04157989
52856,49386,571,1,820,2,0.78893095
52857,49386,571,1,821,2,0.63162035
52858,49386,571,1,822,2,0.8651796
52859,49386,571,1,823,2,0.03446151
52860,49387,348,1,489,2,0.09752098
52861,49387,348,1,490,2,0.189874
52862,49390,919,1,1326,2,0.97208214
52863,49390,919,1,1327,2,0.06443999
52864,49390,919,1,1328,2,0.73862004
52865,49390,919,1,1329,2,0.7072963
52866,49391,674,1,970,2,0.119365014
52867,49392,269,1,379,2,0.06442334
52868,49393,131,1,179,2,0.36161432
52869,49394,852,1,1238,2,0.10144089
52870,49395,369,1,515,2,0.12789764
52871,49397,37,1,60,2,0.54640996
52872,49398,673,1,969,2,0.16520403
52873,49399,487,1,697,2,0.6273264
52874,49399,487,1,699,2,0.9799096
52875,49403,428,1,623,2,0.3634861
52876,49404,554,1,795,2,0.9473082
52877,49406,941,1,1365,2,0.7660533
52878,49406,941,1,1366,2,0.6549675
52879,49409,621,1,890,2,0.8725446
52880,49410,541,1,772,2,0.78186035
52881,49410,541,1,773,2,0.22680046
52882,49411,798,1,1167,2,0.73370117
52883,49412,734,1,1059,2,0.7508687
52884,49412,734,1,1060,2,0.51540816
52885,49415,231,1,324,2,0.4899299
52886,49415,231,1,325,2,0.42517188
52887,49415,231,1,326,2,0.99371487
52888,49417,536,1,763,2,0.58729076
52889,49417,536,1,764,2,0.5026672
52890,49420,450,1,649,2,0.17722538
52891,49425,553,1,792,2,0.3171946
52892,49425,553,1,794,2,0.45174015
52893,49428,213,1,306,2,0.49417573
52894,49431,927,1,1341,2,0.25424576
52895,49432,831,1,1219,2,0.6392085
52896,49434,41,1,65,2,0.2612948
52897,49434,41,1,67,2,0.4038469
52898,49435,991,1,1433,2,0.9461787
52899,49435,991,1,1434,2,0.8944599
52900,49435,991,1,1435,2,0.15242635
52901,49438,533,1,755,2,0.46205446
52902,49439,504,1,715,2,0.2970669
52903,49439,504,1,716,2,0.5863859
52904,49439,504,1,717,2,0.052290365
52905,49440,716,1,1030,2,0.7003276
52906,49441,785,1,1141,2,0.2257932
52907,49443,440,1,640,2,0.58504444
52908,49444,360,1,505,2,0.8614197
52909,49446,786,1,1143,2,0.36255482
52910,49447,32,1,52,2,0.03095843
52911,49448,741,1,1072,2,0.808156
52912,49448,741,1,1073,2,0.33465412
52913,49448,741,1,1074,2,0.29283857
52914,49449,118,1,165,2,0.5630142
52915,49451,924,1,1335,2,0.50793266
52916,49453,262,1,368,2,0.007350653
52917,49454,816,1,1192,2,0.14017901
52918,49454,816,1,1194,2,0.6313313
52919,49456,274,1,384,2,0.5417737
52920,49456,274,1,385,2,0.14439467
52921,49457,124,1,169,2,0.89237225
52922,49457,124,1,170,2,0.41839105
52923,49459,351,1,493,2,0.4503941
52924,49460,463,1,669,2,0.20272024
52925,49461,189,1,278,2,0.74019265
52926,49466,693,1,999,2,0.23749058
52927,49467,791,1,1149,2,0.8629875
52928,49467,791,1,1150,2,0.24001682
52929,49471,405,1,568,2,0.27774104
52930,49471,405,1,569,2,0.7869096
52931,49471,405,1,570,2,0.37573847
52932,49471,405,1,571,2,0.97151816
52933,49471,405,1,572,2,0.09681329
52934,49475,883,1,1281,2,0.14289415
52935,49475,883,1,1282,2,0.7747452
52936,49475,883,1,1283,2,0.35157478
52937,49477,882,1,1277,2,0.55587626
52938,49477,882,1,1278,2,0.46492818
52939,49477,882,1,1279,2,0.8958686
52940,49477,882,1,1280,2,0.059880055
52941,49478,655,1,941,2,0.40185243
52942,49479,676,1,972,2,0.64395
52943,49479,676,1,973,2,0.66049635
52944,49484,396,1,554,2,0.4119105
52945,49484,396,1,555,2,0.3017719
52946,49484,396,1,556,2,0.55686855
52947,49487,185,1,272,2,0.6571428
52948,49487,185,1,273,2,0.7436926
52949,49488,952,1,1380,2,0.30822244
52950,49488,952,1,1381,2,0.12005066
52951,49489,660,1,947,2,0.991258
52952,49489,660,1,948,2,0.52128756
52953,49490,744,1,1079,2,0.24688277
52954,49491,793,1,1156,2,0.19920383
52955,49492,300,1,414,2,0.6549451
52956,49494,857,1,1245,2,0.21739729
52957,49494,857,1,1246,2,0.91532266
52958,49497,60,1,90,2,0.3182753
52959,49498,972,1,1410,2,0.83740294
52960,49498,972,1,1411,2,0.15927172
52961,49499,236,1,329,2,0.4956484
52962,49499,236,1,330,2,0.20117076
52963,49500,70,1,106,2,0.44429144
52964,49502,862,1,1253,2,0.53955644
52965,49503,528,1,746,2,0.96267927
52966,49504,74,1,111,2,0.46612492
52967,49504,74,1,112,2,0.19010049
52968,49505,441,1,641,2,0.12253803
52969,49507,137,1,186,2,0.025664287
52970,49507,137,1,188,2,0.7551809
52971,49508,255,1,353,2,0.16602467
52972,49508,255,1,354,2,0.06555796
52973,49509,894,1,1300,2,0.86741227
52974,49512,649,1,930,2,0.4218773
52975,49513,188,1,277,2,0.63687474
52976,49514,268,1,376,2,0.56837773
52977,49514,268,1,377,2,0.8145775
52978,49514,268,1,378,2,0.97305965
52979,49515,341,1,483,2,0.8391728
52980,49515,341,1,484,2,0.9508245
52981,49517,145,1,205,2,0.16460235
52982,49517,145,1,206,2,0.31385872
52983,49517,145,1,207,2,0.6775608
52984,49519,315,1,434,2,0.6481831
52985,49521,548,1,784,2,0.76251477
52986,49521,548,1,786,2,0.8640641
52987,49521,548,1,787,2,0.40086767
52988,49522,788,1,1146,2,0.6757197
52989,49522,788,1,1147,2,0.60029006
52990,49524,153,1,226,2,0.8858282
52991,49525,75,1,113,2,0.13823363
52992,49525,75,1,114,2,0.87848264
52993,49526,981,1,1420,2,0.6942418
52994,49526,981,1,1421,2,0.21413137
52995,49526,981,1,1422,2,0.79313946
52996,49526,981,1,1423,2,0.39893767
52997,49527,100,1,141,2,0.9235202
52998,49527,100,1,142,2,0.749141
52999,49529,38,1,61,2,0.97649705
53000,49529,38,1,62,2,0.13173638
53001,49529,38,1,63,2,0.40959558
53002,49531,826,1,1211,2,0.27878782
53003,49531,826,1,1212,2,0.04499914
53004,49532,672,1,967,2,0.89682585
53005,49533,310,1,430,2,0.5107293
53006,49534,666,1,953,2,0.3907854
53007,49534,666,1,955,2,0.41099477
53008,49536,287,1,401,2,0.059354074
53009,49537,476,1,685,2,0.42575502
53010,49537,476,1,686,2,0.21611519
53011,49539,650,1,931,2,0.45764628
53012,49539,650,1,932,2,0.79329395
53013,49540,920,1,1331,2,0.8464973
53014,49541,683,1,989,2,0.30520517
53015,49543,644,1,922,2,0.2168731
53016,49545,975,1,1414,2,0.31376147
53017,49545,975,1,1415,2,0.24882089
53018,49546,538,1,766,2,0.9678716
53019,49547,965,1,1396,2,0.9816304
53020,49548,205,1,296,2,0.6100417
53021,49549,73,1,110,2,0.21946378
53022,49550,354,1,499,2,0.79139954
53023,49552,819,1,1198,2,0.11626287
53024,49553,728,1,1051,2,0.5395135
53025,49553,728,1,1052,2,0.6937986
53026,49557,15,1,24,2,0.79233533
53027,49558,667,1,956,2,0.17218697
53028,49558,667,1,957,2,0.5303202
53029,49559,780,1,1131,2,0.48841006
53030,49559,780,1,1132,2,0.8179461
53031,49560,630,1,900,2,0.12941653
53032,49560,630,1,901,2,0.9176861
53033,49561,416,1,592,2,0.15057968
53034,49561,416,1,593,2,0.22168861
53035,49562,480,1,688,2,0.60868555
53036,49563,670,1,966,2,0.51928884
53037,49564,725,1,1045,2,0.48934636
53038,49564,725,1,1046,2,0.32341108
53039,49565,594,1,840,2,0.17143387
53040,49566,135,1,184,2,0.3747585
53041,49568,722,1,1041,2,0.57023615
53042,49568,722,1,1042,2,0.323256
53043,49568,722,1,1043,2,0.5300856
53044,49568,722,1,1044,2,0.7496032
53045,49569,701,1,1008,2,0.33266684
53046,49570,491,1,702,2,0.62030137
53047,49571,67,1,100,2,0.4682458
53048,49571,67,1,101,2,0.5287613
53049,49573,48,1,71,2,0.28577614
53050,49575,873,1,1266,2,0.25768593
53051,49576,51,1,77,2,0.11895972
53052,49577,805,1,1176,2,0.47361904
53053,49577,805,1,1177,2,0.99875
53054,49577,805,1,1178,2,0.02748136
53055,49578,438,1,639,2,0.88313925
53056,49579,36,1,59,2,0.90157163
53057,49580,853,1,1240,2,0.13670442
53058,49580,853,1,1241,2,0.24893394
53059,49580,853,1,1242,2,0.87834996
53060,49581,1000,1,1448,2,0.7957189
53061,49582,656,1,943,2,0.5274461
53062,49583,581,1,833,2,0.9558292
53063,49584,796,1,1162,2,0.78032404
53064,49584,796,1,1163,2,0.82489854
53065,49585,542,1,775,2,0.48105025
53066,49586,344,1,486,2,0.15444368
53067,49588,276,1,387,2,0.83290106
53068,49588,276,1,388,2,0.17840646
53069,49590,78,1,117,2,0.5184612
53070,49590,78,1,118,2,0.85076153
53071,49591,812,1,1187,2,0.558904
53072,49592,643,1,921,2,0.9437214
53073,49593,408,1,578,2,0.21540129
53074,49595,895,1,1301,2,0.75723493
53075,49595,895,1,1302,2,0.61758393
53076,49596,312,1,432,2,0.32832044
53077,49599,377,1,527,2,0.9114693
53078,49599,377,1,528,2,0.4729165
53079,49603,569,1,814,2,0.10541139
53080,49603,569,1,815,2,0.24995442
53081,49603,569,1,816,2,0.93908656
53082,49603,569,1,817,2,0.69603586
53083,49604,526,1,744,2,0.085821606
53084,49607,905,1,1311,2,0.46550736
53085,49607,905,1,1312,2,0.74907285
53086,49608,589,1,839,2,0.8321032
53087,49609,390,1,548,2,0.6182068
53088,49609,390,1,549,2,0.7393853
53089,49610,66,1,99,2,0.018551322
53090,49611,358,1,503,2,0.14883707
53091,49616,866,1,1257,2,0.8300031
53092,49616,866,1,1258,2,0.24118772
53093,49617,82,1,121,2,0.26940683
53094,49618,859,1,1248,2,0.74819094
53095,49618,859,1,1249,2,0.9318187
53096,49619,702,1,1009,2,0.0069797635
53097,49619,702,1,1010,2,0.64082795
53098,49621,984,1,1425,2,0.31663054
53099,49621,984,1,1426,2,0.3446485
53100,49623,30,1,47,2,0.77614135
53101,49624,749,1,1088,2,0.25092262
53102,49624,749,1,1089,2,0.82977706
53103,49624,749,1,1090,2,0.6892663
53104,49625,904,1,1310,2,0.07129202
53105,49626,419,1,597,2,0.93623424
53106,49629,397,1,557,2,0.69773334
53107,49629,397,1,558,2,0.15065596
53108,49630,279,1,391,2,0.7544096
53109,49632,558,1,801,2,0.40555233
53110,49634,929,1,1344,2,0.1724691
53111,49635,937,1,1357,2,0.20576745
53112,49635,937,1,1358,2,0.7852945
53113,49636,648,1,928,2,0.6647449
53114,49637,33,1,53,2,0.27983388
53115,49637,33,1,54,2,0.66214967
53116,49637,33,1,55,2,0.041319307
53117,49638,777,1,1125,2,0.037478853
53118,49638,777,1,1126,2,0.593468
53119,49639,429,1,624,2,0.39527786
