,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
39436,36876,116,1,163,3,0.60167724
39437,36877,457,1,656,3,0.7917904
39438,36877,457,1,657,3,0.43406844
39439,36878,632,1,904,3,0.6376686
39440,36878,632,1,905,3,0.5503031
39441,36878,632,1,906,3,0.30766246
39442,36879,751,1,1091,3,0.5709983
39443,36881,302,1,415,3,0.46286318
39444,36882,561,1,806,3,0.3396922
39445,36883,942,1,1367,3,0.597407
39446,36884,312,1,432,3,0.83532566
39447,36887,526,1,744,3,0.102874935
39448,36888,205,1,296,3,0.7854205
39449,36889,853,1,1240,3,0.86206794
39450,36889,853,1,1241,3,0.9472337
39451,36889,853,1,1242,3,0.7789058
39452,36890,513,1,730,3,0.36356747
39453,36892,768,1,1115,3,0.94656
39454,36892,768,1,1116,3,0.6851184
39455,36893,267,1,374,3,0.48714492
39456,36894,185,1,272,3,0.5466736
39457,36894,185,1,273,3,0.8489941
39458,36895,473,1,679,3,0.16214359
39459,36895,473,1,681,3,0.60529417
39460,36897,171,1,251,3,0.24634352
39461,36898,933,1,1351,3,0.3848605
39462,36898,933,1,1352,3,0.7936267
39463,36898,933,1,1353,3,0.39732042
39464,36899,455,1,653,3,0.838699
39465,36899,455,1,654,3,0.06616926
39466,36901,334,1,469,3,0.9608037
39467,36901,334,1,470,3,0.8826469
39468,36905,272,1,381,3,0.26624855
39469,36905,272,1,382,3,0.98391795
39470,36906,533,1,755,3,0.9959839
39471,36907,810,1,1184,3,0.82408786
39472,36907,810,1,1185,3,0.9972387
39473,36909,789,1,1148,3,0.07422239
39474,36911,744,1,1079,3,0.053639956
39475,36913,405,1,568,3,0.93759435
39476,36913,405,1,569,3,0.16923434
39477,36913,405,1,570,3,0.6299454
39478,36913,405,1,571,3,0.3938494
39479,36913,405,1,572,3,0.25269303
39480,36914,184,1,271,3,0.08573397
39481,36915,890,1,1293,3,0.8205459
39482,36915,890,1,1295,3,0.14518033
39483,36916,798,1,1167,3,0.95714164
39484,36917,416,1,592,3,0.19048955
39485,36917,416,1,593,3,0.76638913
39486,36918,361,1,507,3,0.6985563
39487,36919,280,1,392,3,0.048830014
39488,36919,280,1,393,3,0.71537745
39489,36920,225,1,315,3,0.97693914
39490,36920,225,1,316,3,0.7228566
39491,36920,225,1,318,3,0.4270681
39492,36921,144,1,200,3,0.12068844
39493,36921,144,1,201,3,0.71359104
39494,36921,144,1,202,3,0.8455401
39495,36921,144,1,203,3,0.4597973
39496,36921,144,1,204,3,0.59722155
39497,36924,538,1,766,3,0.9325228
39498,36925,66,1,99,3,0.54246056
39499,36926,994,1,1439,3,0.538427
39500,36928,167,1,243,3,0.7476277
39501,36928,167,1,245,3,0.70876276
39502,36928,167,1,246,3,0.4631204
39503,36928,167,1,247,3,0.5016293
39504,36930,809,1,1181,3,0.8742032
39505,36930,809,1,1182,3,0.87623537
39506,36930,809,1,1183,3,0.20680888
39507,36931,178,1,262,3,0.43252236
39508,36932,666,1,953,3,0.78193605
39509,36932,666,1,955,3,0.92254215
39510,36933,710,1,1022,3,0.40473658
39511,36933,710,1,1023,3,0.5394227
39512,36934,419,1,597,3,0.7019373
39513,36936,564,1,810,3,0.90948457
39514,36940,701,1,1008,3,0.09509433
39515,36941,891,1,1297,3,0.2518222
39516,36942,150,1,215,3,0.95862657
39517,36942,150,1,216,3,0.1429629
39518,36944,977,1,1416,3,0.55368
39519,36944,977,1,1417,3,0.2542226
39520,36944,977,1,1418,3,0.34308785
39521,36945,143,1,199,3,0.5327853
39522,36946,360,1,505,3,0.7807332
39523,36947,947,1,1372,3,0.25880992
39524,36947,947,1,1374,3,0.62482494
39525,36949,650,1,931,3,0.8555429
39526,36949,650,1,932,3,0.20612389
39527,36951,621,1,890,3,0.8995984
39528,36952,78,1,117,3,0.96414995
39529,36952,78,1,118,3,0.55612427
39530,36954,528,1,746,3,0.19473456
39531,36956,964,1,1394,3,0.7870566
39532,36960,675,1,971,3,0.33951253
39533,36962,1000,1,1448,3,0.03340392
39534,36963,14,1,21,3,0.2549472
39535,36963,14,1,22,3,0.0978843
39536,36963,14,1,23,3,0.6248724
39537,36964,673,1,969,3,0.96844685
39538,36967,15,1,24,3,0.8952392
39539,36968,243,1,338,3,0.41703463
39540,36969,936,1,1356,3,0.7046031
39541,36970,794,1,1157,3,0.8494702
39542,36970,794,1,1158,3,0.32412383
39543,36970,794,1,1159,3,0.53840154
39544,36971,460,1,661,3,0.027340999
39545,36971,460,1,662,3,0.9583678
39546,36972,265,1,371,3,0.21592972
39547,36973,788,1,1146,3,0.20956562
39548,36973,788,1,1147,3,0.88595694
39549,36974,586,1,837,3,0.9166462
39550,36975,677,1,975,3,0.16617428
39551,36976,679,1,978,3,0.80719185
39552,36977,247,1,342,3,0.23431939
39553,36979,492,1,703,3,0.69570404
39554,36979,492,1,705,3,0.38773808
39555,36981,866,1,1257,3,0.9521969
39556,36981,866,1,1258,3,0.22489084
39557,36982,820,1,1199,3,0.1936784
39558,36982,820,1,1200,3,0.5659989
39559,36982,820,1,1201,3,0.25037184
39560,36982,820,1,1202,3,0.8013246
39561,36985,882,1,1277,3,0.33661234
39562,36985,882,1,1278,3,0.18481013
39563,36985,882,1,1279,3,0.9762012
39564,36985,882,1,1280,3,0.15563583
39565,36986,465,1,672,3,0.2896195
39566,36986,465,1,673,3,0.43858084
39567,36987,181,1,265,3,0.54177165
39568,36987,181,1,266,3,0.7777371
39569,36987,181,1,267,3,0.32280424
39570,36987,181,1,268,3,0.15882355
39571,36988,27,1,45,3,0.56444746
39572,36989,887,1,1289,3,0.9695728
39573,36991,351,1,493,3,0.4117529
39574,36992,829,1,1218,3,0.5732453
39575,36993,684,1,991,3,0.8698305
39576,36994,476,1,685,3,0.5408366
39577,36994,476,1,686,3,0.042132273
39578,36995,702,1,1009,3,0.88452965
39579,36995,702,1,1010,3,0.6897036
39580,36996,444,1,643,3,0.267848
39581,36996,444,1,644,3,0.87399614
39582,36997,649,1,930,3,0.7693804
39583,36998,886,1,1288,3,0.99585885
39584,36999,316,1,436,3,0.914872
39585,36999,316,1,437,3,0.68369204
39586,36999,316,1,438,3,0.5205163
39587,36999,316,1,439,3,0.8363603
39588,36999,316,1,440,3,0.9723091
39589,37000,367,1,512,3,0.44766942
39590,37001,519,1,736,3,0.28012857
39591,37002,993,1,1438,3,0.4405897
39592,37003,873,1,1266,3,0.7588415
39593,37004,181,1,265,3,0.4516301
39594,37004,181,1,266,3,0.48504317
39595,37004,181,1,267,3,0.3917846
39596,37004,181,1,268,3,0.31980526
39597,37005,134,1,182,3,0.9575465
39598,37006,325,1,455,3,0.875229
39599,37007,522,1,739,3,0.7739324
39600,37009,313,1,433,3,0.6562324
39601,37010,35,1,58,3,0.37768224
39602,37011,378,1,529,3,0.35135266
39603,37011,378,1,530,3,0.8683681
39604,37012,305,1,419,3,0.6661708
39605,37012,305,1,420,3,0.9274998
39606,37012,305,1,421,3,0.20320731
39607,37013,322,1,450,3,0.4906346
39608,37013,322,1,451,3,0.7634138
39609,37013,322,1,452,3,0.58544624
39610,37014,401,1,562,3,0.39894482
39611,37014,401,1,563,3,0.91213685
39612,37015,420,1,598,3,0.5567204
39613,37015,420,1,599,3,0.63090175
39614,37015,420,1,600,3,0.7666461
39615,37017,60,1,90,3,0.71795726
39616,37020,155,1,228,3,0.76176304
39617,37020,155,1,229,3,0.14091267
39618,37021,624,1,893,3,0.5611773
39619,37022,98,1,139,3,0.90779245
39620,37023,263,1,370,3,0.65655464
39621,37025,274,1,384,3,0.11530617
39622,37025,274,1,385,3,0.44888437
39623,37026,258,1,361,3,0.20987591
39624,37026,258,1,363,3,0.2475324
39625,37027,211,1,303,3,0.13101818
39626,37027,211,1,304,3,0.4616869
39627,37029,434,1,635,3,0.93506354
39628,37032,967,1,1400,3,0.93295366
39629,37032,967,1,1401,3,0.06961709
39630,37032,967,1,1402,3,0.18450421
39631,37032,967,1,1403,3,0.24946772
39632,37032,967,1,1404,3,0.78924483
39633,37036,764,1,1109,3,0.816311
39634,37036,764,1,1110,3,0.8856005
39635,37036,764,1,1111,3,0.3037127
39636,37037,623,1,892,3,0.86901087
39637,37038,213,1,306,3,0.88987213
39638,37041,598,1,849,3,0.19845085
39639,37041,598,1,850,3,0.50593007
39640,37041,598,1,852,3,0.4330606
39641,37042,63,1,94,3,0.3353773
39642,37042,63,1,95,3,0.05335549
39643,37042,63,1,96,3,0.20660858
39644,37042,63,1,97,3,0.4811208
39645,37044,565,1,811,3,0.6911108
39646,37046,781,1,1133,3,0.6521512
39647,37046,781,1,1134,3,0.7648671
39648,37046,781,1,1135,3,0.8259875
39649,37047,300,1,414,3,0.5787338
39650,37048,926,1,1338,3,0.16581345
39651,37048,926,1,1339,3,0.9782835
39652,37048,926,1,1340,3,0.74848276
39653,37049,712,1,1026,3,0.5179615
39654,37055,821,1,1203,3,0.8734475
39655,37056,986,1,1428,3,0.35506493
39656,37057,877,1,1270,3,0.8734514
39657,37057,877,1,1272,3,0.15710928
39658,37060,792,1,1153,3,0.6329978
39659,37061,476,1,685,3,0.37198043
39660,37061,476,1,686,3,0.6048566
39661,37063,584,1,836,3,0.022536712
39662,37064,367,1,512,3,0.7922426
39663,37065,711,1,1024,3,0.057283625
39664,37065,711,1,1025,3,0.7151802
39665,37067,632,1,904,3,0.55651855
39666,37067,632,1,905,3,0.19859052
39667,37067,632,1,906,3,0.98263204
39668,37068,549,1,788,3,0.3300944
39669,37068,549,1,789,3,0.18241553
39670,37069,625,1,894,3,0.52484274
39671,37069,625,1,895,3,0.17480476
39672,37071,677,1,975,3,0.87949115
39673,37073,701,1,1008,3,0.12924248
39674,37074,95,1,135,3,0.84717965
39675,37075,553,1,792,3,0.42181963
39676,37075,553,1,794,3,0.9078812
39677,37076,247,1,342,3,0.48102266
39678,37077,534,1,756,3,0.6365585
39679,37077,534,1,758,3,0.43235502
39680,37079,827,1,1213,3,0.34893104
39681,37080,542,1,775,3,0.02181422
39682,37081,165,1,242,3,0.054839477
39683,37083,762,1,1103,3,0.040599305
39684,37086,141,1,193,3,0.6371959
39685,37086,141,1,194,3,0.14375372
39686,37087,262,1,368,3,0.11188734
39687,37088,399,1,560,3,0.44360778
39688,37089,684,1,991,3,0.6959776
39689,37090,511,1,725,3,0.28662714
39690,37090,511,1,726,3,0.50173765
39691,37091,719,1,1037,3,0.61182535
39692,37092,540,1,771,3,0.8752803
39693,37094,186,1,274,3,0.7369409
39694,37094,186,1,275,3,0.12706496
39695,37095,857,1,1245,3,0.5423435
39696,37095,857,1,1246,3,0.3434793
39697,37099,736,1,1062,3,0.27545357
39698,37100,6,1,6,3,0.121153526
39699,37100,6,1,7,3,0.14750077
39700,37100,6,1,8,3,0.44745606
39701,37101,189,1,278,3,0.2565736
39702,37102,338,1,478,3,0.36937633
39703,37102,338,1,479,3,0.9804182
39704,37103,898,1,1306,3,0.77161694
39705,37103,898,1,1307,3,0.6631421
39706,37104,939,1,1362,3,0.410851
39707,37104,939,1,1363,3,0.47038382
39708,37105,361,1,507,3,0.7631628
39709,37106,175,1,257,3,0.859419
39710,37107,541,1,772,3,0.8122654
39711,37107,541,1,773,3,0.047008336
39712,37108,64,1,98,3,0.57625353
39713,37109,649,1,930,3,0.1205458
39714,37111,981,1,1420,3,0.5566137
39715,37111,981,1,1421,3,0.32850912
39716,37111,981,1,1422,3,0.004179266
39717,37111,981,1,1423,3,0.41757795
39718,37115,944,1,1370,3,0.4953119
39719,37117,158,1,232,3,0.063031666
39720,37118,42,1,68,3,0.5072611
39721,37118,42,1,69,3,0.2037224
39722,37121,639,1,913,3,0.06328016
39723,37121,639,1,914,3,0.7148321
39724,37121,639,1,915,3,0.6862416
39725,37123,358,1,503,3,0.009468984
39726,37124,629,1,899,3,0.7418085
39727,37125,119,1,167,3,0.33320773
39728,37127,197,1,288,3,0.5631771
39729,37128,160,1,234,3,0.30862427
39730,37129,413,1,587,3,0.093545236
39731,37129,413,1,588,3,0.4695531
39732,37129,413,1,589,3,0.8875867
39733,37130,33,1,53,3,0.36024362
39734,37130,33,1,54,3,0.6478659
39735,37130,33,1,55,3,0.9999774
39736,37131,74,1,111,3,0.36867213
39737,37131,74,1,112,3,0.24765565
39738,37132,73,1,110,3,0.105919816
39739,37134,41,1,65,3,0.91961634
39740,37134,41,1,67,3,0.3538742
39741,37137,910,1,1316,3,0.14032651
39742,37137,910,1,1317,3,0.75632924
39743,37138,319,1,448,3,0.7738615
39744,37139,34,1,56,3,0.0953581
39745,37139,34,1,57,3,0.5844101
39746,37143,254,1,351,3,0.8875544
39747,37143,254,1,352,3,0.7306397
39748,37145,136,1,185,3,0.21249741
39749,37146,809,1,1181,3,0.38227412
39750,37146,809,1,1182,3,0.28352645
39751,37146,809,1,1183,3,0.4824194
39752,37147,148,1,214,3,0.18167296
39753,37148,927,1,1341,3,0.27037606
39754,37149,872,1,1263,3,0.36058447
39755,37149,872,1,1264,3,0.21369158
39756,37150,539,1,767,3,0.4410581
39757,37150,539,1,769,3,0.7984964
39758,37150,539,1,770,3,0.8373756
39759,37151,331,1,462,3,0.85126793
39760,37151,331,1,464,3,0.6737514
39761,37152,87,1,127,3,0.6096861
39762,37153,220,1,311,3,0.69172823
39763,37155,432,1,628,3,0.82715714
39764,37155,432,1,629,3,0.4130335
39765,37155,432,1,630,3,0.18466438
39766,37158,340,1,481,3,0.75090075
39767,37158,340,1,482,3,0.63051057
39768,37160,715,1,1028,3,0.16271313
39769,37160,715,1,1029,3,0.43694854
39770,37161,950,1,1378,3,0.9149668
39771,37162,457,1,656,3,0.28740442
39772,37162,457,1,657,3,0.12793611
39773,37163,853,1,1240,3,0.94133383
39774,37163,853,1,1241,3,0.31655142
39775,37163,853,1,1242,3,0.5318456
39776,37164,89,1,131,3,0.5786194
39777,37165,731,1,1055,3,0.9269641
39778,37166,444,1,643,3,0.80412644
39779,37166,444,1,644,3,0.64468366
39780,37167,133,1,180,3,0.93435705
39781,37167,133,1,181,3,0.8854349
39782,37168,666,1,953,3,0.35459036
39783,37168,666,1,955,3,0.115114056
39784,37169,804,1,1175,3,0.09962586
39785,37170,490,1,701,3,0.25780225
39786,37171,366,1,509,3,0.8826312
39787,37171,366,1,511,3,0.4124086
39788,37173,683,1,989,3,0.85354817
39789,37175,421,1,601,3,0.42965764
39790,37175,421,1,602,3,0.2653752
39791,37178,315,1,434,3,0.45817885
39792,37179,589,1,839,3,0.48308566
39793,37180,328,1,459,3,0.31177795
39794,37183,10,1,18,3,0.615015
39795,37183,10,1,19,3,0.6488124
39796,37183,10,1,20,3,0.4711397
39797,37185,645,1,923,3,0.99492687
39798,37186,161,1,235,3,0.90484995
39799,37186,161,1,236,3,0.41395265
39800,37186,161,1,238,3,0.19760257
39801,37186,161,1,239,3,0.67367357
39802,37191,888,1,1291,3,0.3247469
39803,37192,933,1,1351,3,0.48871443
39804,37192,933,1,1352,3,0.99615306
39805,37192,933,1,1353,3,0.8440545
39806,37193,1000,1,1448,3,0.831121
39807,37194,463,1,669,3,0.57971865
39808,37195,296,1,410,3,0.62666047
39809,37196,171,1,251,3,0.763723
39810,37198,947,1,1372,3,0.9848494
39811,37198,947,1,1374,3,0.50698423
39812,37199,768,1,1115,3,0.16756299
39813,37199,768,1,1116,3,0.42110312
39814,37200,777,1,1125,3,0.0029795347
39815,37200,777,1,1126,3,0.79166603
39816,37203,352,1,495,3,0.07951435
39817,37203,352,1,496,3,0.8275845
39818,37208,436,1,637,3,0.87495315
39819,37208,436,1,638,3,0.60063314
39820,37209,829,1,1218,3,0.08234474
39821,37210,953,1,1383,3,0.471337
39822,37210,953,1,1385,3,0.9977663
39823,37214,517,1,734,3,0.029870331
39824,37214,517,1,735,3,0.45028162
39825,37216,116,1,163,3,0.24250825
39826,37217,126,1,172,3,0.56136876
39827,37218,480,1,688,3,0.3779904
39828,37219,276,1,387,3,0.14441058
39829,37219,276,1,388,3,0.80931574
39830,37220,156,1,230,3,0.08299058
39831,37221,113,1,158,3,0.93910855
39832,37221,113,1,159,3,0.6899547
39833,37222,538,1,766,3,0.60587513
39834,37223,945,1,1371,3,0.3201451
39835,37224,19,1,31,3,0.73422855
39836,37227,864,1,1254,3,0.25463104
39837,37227,864,1,1256,3,0.50790864
39838,37228,224,1,313,3,0.21853651
39839,37228,224,1,314,3,0.1499403
39840,37230,487,1,697,3,0.5276783
39841,37230,487,1,699,3,0.4559143
39842,37231,54,1,80,3,0.022598064
39843,37232,718,1,1033,3,0.33315134
39844,37232,718,1,1034,3,0.83659106
39845,37232,718,1,1035,3,0.20598844
39846,37232,718,1,1036,3,0.2055138
39847,37234,130,1,176,3,0.49667454
39848,37236,332,1,465,3,0.682096
39849,37236,332,1,466,3,0.085010424
39850,37238,369,1,515,3,0.06495617
39851,37242,920,1,1331,3,0.016925275
39852,37244,368,1,513,3,0.13502912
39853,37246,129,1,174,3,0.7643313
39854,37250,287,1,401,3,0.12664056
39855,37252,744,1,1079,3,0.49883857
39856,37253,841,1,1228,3,0.7594933
39857,37254,831,1,1219,3,0.8711233
39858,37255,717,1,1032,3,0.48940793
39859,37256,810,1,1184,3,0.3103212
39860,37256,810,1,1185,3,0.590085
39861,37257,537,1,765,3,0.031988025
39862,37258,811,1,1186,3,0.15340257
39863,37259,791,1,1149,3,0.6006923
39864,37259,791,1,1150,3,0.084242545
39865,37261,265,1,371,3,0.23932914
39866,37263,607,1,866,3,0.08911441
39867,37263,607,1,867,3,0.444264
39868,37263,607,1,869,3,0.75078547
39869,37263,607,1,870,3,0.3498838
39870,37264,578,1,831,3,0.5205449
39871,37264,578,1,832,3,0.5304335
39872,37267,962,1,1393,3,0.9666548
39873,37268,51,1,77,3,0.78512925
39874,37269,912,1,1318,3,0.3108408
39875,37269,912,1,1319,3,0.56902117
39876,37269,912,1,1320,3,0.34968424
39877,37270,182,1,269,3,0.78505695
39878,37270,182,1,270,3,0.2623062
39879,37271,14,1,21,3,0.59075874
39880,37271,14,1,22,3,0.993711
39881,37271,14,1,23,3,0.37175828
39882,37273,407,1,575,3,0.16544774
39883,37273,407,1,576,3,0.33550012
39884,37273,407,1,577,3,0.008102428
39885,37275,455,1,653,3,0.18053685
39886,37275,455,1,654,3,0.24145761
39887,37276,825,1,1206,3,0.6143196
39888,37276,825,1,1207,3,0.6548817
39889,37276,825,1,1208,3,0.5725952
39890,37276,825,1,1209,3,0.26933566
39891,37277,561,1,806,3,0.20034204
39892,37280,266,1,373,3,0.46689066
39893,37281,682,1,984,3,0.0059766304
39894,37281,682,1,985,3,0.37163034
39895,37281,682,1,986,3,0.7202413
39896,37281,682,1,987,3,0.836773
39897,37282,548,1,784,3,0.1374326
39898,37282,548,1,786,3,0.5982436
39899,37282,548,1,787,3,0.75831306
39900,37285,402,1,565,3,0.44708428
39901,37286,942,1,1367,3,0.7261381
39902,37288,417,1,594,3,0.8516763
39903,37288,417,1,595,3,0.6222817
39904,37288,417,1,596,3,0.515377
39905,37289,858,1,1247,3,0.7484653
39906,37290,586,1,837,3,0.5964847
39907,37292,31,1,49,3,0.7417982
39908,37292,31,1,50,3,0.5207164
39909,37294,987,1,1429,3,0.8890502
39910,37295,759,1,1101,3,0.27130595
39911,37295,759,1,1102,3,0.07057108
39912,37296,529,1,747,3,0.6010157
39913,37297,999,1,1445,3,0.79572386
39914,37298,423,1,606,3,0.52377844
39915,37298,423,1,607,3,0.12334082
39916,37299,438,1,639,3,0.3783987
39917,37301,125,1,171,3,0.864635
39918,37302,647,1,925,3,0.6133958
39919,37302,647,1,926,3,0.39221597
39920,37302,647,1,927,3,0.88084644
39921,37303,678,1,976,3,0.79768866
39922,37303,678,1,977,3,0.47305983
39923,37305,560,1,803,3,0.27282375
39924,37305,560,1,804,3,0.10176993
39925,37306,318,1,443,3,0.9033751
39926,37306,318,1,446,3,0.8835145
39927,37308,32,1,52,3,0.35958612
39928,37309,288,1,403,3,0.58276075
39929,37310,383,1,541,3,0.70631
39930,37310,383,1,542,3,0.25654966
39931,37311,142,1,197,3,0.27623937
39932,37311,142,1,198,3,0.7878372
39933,37313,255,1,353,3,0.3069683
39934,37313,255,1,354,3,0.6058847
39935,37317,581,1,833,3,0.3758969
39936,37318,928,1,1343,3,0.744427
39937,37319,973,1,1412,3,0.43549508
39938,37320,323,1,453,3,0.19793752
39939,37322,826,1,1211,3,0.62377805
39940,37322,826,1,1212,3,0.6613843
39941,37323,654,1,937,3,0.060051605
39942,37323,654,1,938,3,0.83757806
39943,37323,654,1,939,3,0.46363404
39944,37323,654,1,940,3,0.43710002
39945,37326,786,1,1143,3,0.84261084
39946,37327,483,1,692,3,0.55965334
39947,37329,27,1,45,3,0.8525035
39948,37330,354,1,499,3,0.79916626
39949,37332,225,1,315,3,0.00070167094
39950,37332,225,1,316,3,0.40439445
39951,37332,225,1,318,3,0.8423974
39952,37333,533,1,755,3,0.5098565
39953,37334,801,1,1170,3,0.74035376
39954,37334,801,1,1171,3,0.16393739
39955,37335,409,1,579,3,0.043119278
39956,37336,341,1,483,3,0.95425713
39957,37336,341,1,484,3,0.82668006
39958,37339,641,1,917,3,0.7466675
39959,37340,386,1,544,3,0.46266127
39960,37340,386,1,545,3,0.19404507
39961,37341,740,1,1068,3,0.38582864
39962,37341,740,1,1069,3,0.7602735
39963,37341,740,1,1071,3,0.19604827
39964,37342,231,1,324,3,0.008698405
39965,37342,231,1,325,3,0.005748949
39966,37342,231,1,326,3,0.034107924
39967,37344,190,1,279,3,0.683885
39968,37345,242,1,337,3,0.04674784
39969,37348,758,1,1099,3,0.18174471
39970,37348,758,1,1100,3,0.26574755
39971,37349,516,1,732,3,0.97804296
39972,37349,516,1,733,3,0.7523699
39973,37350,746,1,1084,3,0.029687729
39974,37350,746,1,1087,3,0.96821505
39975,37352,25,1,39,3,0.68588275
39976,37352,25,1,40,3,0.8150442
39977,37352,25,1,42,3,0.13498694
39978,37353,396,1,554,3,0.61030567
39979,37353,396,1,555,3,0.04658217
39980,37353,396,1,556,3,0.5604081
39981,37354,914,1,1321,3,0.3583908
39982,37355,680,1,979,3,0.30553868
39983,37355,680,1,980,3,0.14749813
39984,37355,680,1,981,3,0.46673295
39985,37356,289,1,404,3,0.5326329
39986,37358,940,1,1364,3,0.34488043
39987,37359,371,1,518,3,0.5447846
39988,37359,371,1,519,3,0.52571774
39989,37361,193,1,284,3,0.061356064
39990,37361,193,1,285,3,0.18696502
39991,37362,676,1,972,3,0.8195347
39992,37362,676,1,973,3,0.86116093
39993,37363,78,1,117,3,0.41748124
39994,37363,78,1,118,3,0.8162162
39995,37364,859,1,1248,3,0.5114226
39996,37364,859,1,1249,3,0.9234307
39997,37365,441,1,641,3,0.19198464
39998,37366,103,1,146,3,0.13629417
39999,37367,637,1,911,3,0.74001455
40000,37368,179,1,263,3,0.62328464
40001,37368,179,1,264,3,0.6514873
40002,37370,814,1,1190,3,0.6393409
40003,37370,814,1,1191,3,0.21333125
40004,37373,965,1,1396,3,0.13485834
40005,37374,797,1,1164,3,0.07380333
40006,37374,797,1,1165,3,0.39108703
40007,37375,648,1,928,3,0.019442864
40008,37376,832,1,1220,3,0.33054557
40009,37377,7,1,9,3,0.32656345
40010,37377,7,1,10,3,0.22814377
40011,37377,7,1,11,3,0.37248427
40012,37382,738,1,1065,3,0.61940676
40013,37382,738,1,1067,3,0.01274555
40014,37386,635,1,908,3,0.6971192
40015,37387,559,1,802,3,0.5115337
40016,37388,128,1,173,3,0.45784414
40017,37390,596,1,841,3,0.52548635
40018,37390,596,1,842,3,0.114192456
40019,37390,596,1,844,3,0.7823312
40020,37390,596,1,845,3,0.4439949
40021,37392,644,1,922,3,0.9270882
40022,37393,458,1,659,3,0.8031336
40023,37393,458,1,660,3,0.06251397
40024,37394,785,1,1141,3,0.25917757
40025,37395,410,1,580,3,0.7509777
40026,37395,410,1,581,3,0.92256135
40027,37396,851,1,1236,3,0.6605039
40028,37396,851,1,1237,3,0.5596901
40029,37397,800,1,1169,3,0.25164267
40030,37399,905,1,1311,3,0.33569226
40031,37399,905,1,1312,3,0.6629098
40032,37400,238,1,331,3,0.60795593
40033,37402,525,1,741,3,0.56319743
40034,37402,525,1,742,3,0.6849352
40035,37402,525,1,743,3,0.6686185
40036,37403,206,1,298,3,0.7750144
40037,37404,819,1,1198,3,0.24490796
40038,37405,816,1,1192,3,0.4020463
40039,37405,816,1,1194,3,0.85160744
40040,37406,408,1,578,3,0.32317194
40041,37409,698,1,1002,3,0.59878516
