,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
54984,37969,144,1,204,0,0.22083347
54985,37971,679,1,978,0,0.14153086
54986,37972,438,1,639,0,0.7132719
54988,37975,516,1,732,0,0.5060703
54989,37975,516,1,733,0,0.7734398
54991,37978,813,1,1189,0,0.52068055
54994,37980,758,1,1099,0,0.86181206
54995,37980,758,1,1100,0,0.6466696
54996,37981,408,1,578,0,0.2436257
54998,37982,458,1,659,0,0.13467269
54999,37982,458,1,660,0,0.31628087
55001,37983,240,1,334,0,0.55293936
55002,37984,332,1,465,0,0.48590395
55003,37984,332,1,466,0,0.87629884
55004,37985,799,1,1168,0,0.4176506
55005,37986,807,1,1179,0,0.3192655
55006,37986,807,1,1180,0,0.03460142
55007,37987,752,1,1092,0,0.40433663
55008,37988,936,1,1356,0,0.23757301
55009,37989,638,1,912,0,0.88207465
55010,37991,788,1,1146,0,0.3199514
55011,37991,788,1,1147,0,0.22787936
55016,37995,492,1,703,0,0.5510104
55018,37995,492,1,705,0,0.38363647
55019,37996,964,1,1394,0,0.7690616
55021,37997,932,1,1350,0,0.5204441
55024,38001,873,1,1266,0,0.1649104
55027,38003,598,1,849,0,0.2200973
55028,38003,598,1,850,0,0.4718041
55030,38003,598,1,852,0,0.39335015
55035,38005,547,1,783,0,0.88136935
55036,38007,661,1,949,0,0.6461219
55037,38009,823,1,1204,0,0.64378816
55039,38012,86,1,126,0,0.9279816
55040,38015,227,1,319,0,0.7635298
55042,38017,371,1,518,0,0.21780823
55043,38017,371,1,519,0,0.3978666
55045,38019,288,1,403,0,0.42195207
55046,38020,476,1,685,0,0.9252117
55047,38020,476,1,686,0,0.39160836
55049,38022,743,1,1076,0,0.01243566
55051,38022,743,1,1078,0,0.23270963
55052,38023,207,1,299,0,0.55713236
55055,38027,780,1,1131,0,0.80267936
55056,38027,780,1,1132,0,0.080439076
55057,38028,239,1,332,0,0.56175464
55058,38029,331,1,462,0,0.34991196
55060,38029,331,1,464,0,0.18554883
55061,38031,325,1,455,0,0.9447076
55063,38032,369,1,515,0,0.7668459
55064,38033,811,1,1186,0,0.17191413
55065,38034,733,1,1057,0,0.11524536
55066,38034,733,1,1058,0,0.56203246
55070,38036,631,1,903,0,0.17222023
55071,38037,731,1,1055,0,0.3792316
55074,38039,148,1,214,0,0.6627118
55075,38041,155,1,228,0,0.8347244
55076,38041,155,1,229,0,0.35440844
55078,38044,490,1,701,0,0.9013374
55079,38045,136,1,185,0,0.4286047
55081,38047,291,1,406,0,0.5118953
55082,38047,291,1,407,0,0.5302618
55083,38048,586,1,837,0,0.4360036
55088,38050,461,1,665,0,0.32488322
55089,38051,956,1,1388,0,0.764583
55091,38052,422,1,604,0,0.83424366
55092,38053,14,1,21,0,0.27671108
55093,38053,14,1,22,0,0.5713173
55094,38053,14,1,23,0,0.5983915
55095,38054,185,1,272,0,0.33489636
55096,38054,185,1,273,0,0.8247532
55098,38055,68,1,103,0,0.5676051
55099,38056,143,1,199,0,0.33659405
55100,38057,670,1,966,0,0.13856389
55101,38058,853,1,1240,0,0.7395995
55102,38058,853,1,1241,0,0.5116935
55103,38058,853,1,1242,0,0.9782116
55105,38059,310,1,430,0,0.84982544
55106,38060,352,1,495,0,0.8754455
55107,38060,352,1,496,0,0.6489617
55109,38062,973,1,1412,0,0.018052023
55111,38064,887,1,1289,0,0.6610398
55113,38065,850,1,1235,0,0.86638063
55115,38067,295,1,409,0,0.019873517
55116,38068,525,1,741,0,0.8372602
55117,38068,525,1,742,0,0.83682805
55118,38068,525,1,743,0,0.6934817
55119,38069,990,1,1432,0,0.24458168
55120,38070,934,1,1354,0,0.9501623
55121,38070,934,1,1355,0,0.87379766
55122,38072,55,1,81,0,0.3418085
55123,38072,55,1,82,0,0.36592266
55124,38074,926,1,1338,0,0.22562233
55125,38074,926,1,1339,0,0.40982124
55126,38074,926,1,1340,0,0.93745095
55127,38075,252,1,348,0,0.8889657
55130,38076,178,1,262,0,0.29770774
55131,38077,107,1,150,0,0.16781995
55132,38077,107,1,151,0,0.48836285
55133,38077,107,1,152,0,0.13856667
55134,38078,818,1,1196,0,0.9228258
55135,38078,818,1,1197,0,0.44252726
55137,38082,466,1,675,0,0.7140732
55139,38083,126,1,172,0,0.41424543
55140,38084,563,1,807,0,0.436579
55141,38085,238,1,331,0,0.9324285
55142,38087,100,1,141,0,0.5986472
55143,38087,100,1,142,0,0.44437245
55144,38088,620,1,887,0,0.048401956
55145,38088,620,1,888,0,0.056795795
55146,38088,620,1,889,0,0.3091219
55147,38089,771,1,1119,0,0.035975724
55149,38089,771,1,1121,0,0.39917865
55150,38090,75,1,113,0,0.22882019
55151,38090,75,1,114,0,0.7956696
55152,38091,995,1,1441,0,0.05567855
55153,38092,160,1,234,0,0.14280587
55154,38094,744,1,1079,0,0.45982128
55155,38095,34,1,56,0,0.9434785
55156,38095,34,1,57,0,0.6955531
55157,38096,469,1,677,0,0.99517435
55158,38096,469,1,678,0,0.09067562
55159,38097,392,1,550,0,0.6209894
55161,38098,438,1,639,0,0.36367506
55163,38102,330,1,461,0,0.03623647
55164,38103,540,1,771,0,0.54918426
55165,38104,177,1,259,0,0.09147185
55166,38104,177,1,260,0,0.40546504
55168,38106,481,1,689,0,0.5476296
55169,38106,481,1,690,0,0.28144816
55170,38106,481,1,691,0,0.56684357
55171,38107,613,1,876,0,0.7668887
55173,38110,565,1,811,0,0.48242635
55176,38113,687,1,992,0,0.5756809
55177,38114,662,1,950,0,0.8151652
55179,38116,925,1,1336,0,0.09683565
55180,38116,925,1,1337,0,0.3458074
55181,38120,927,1,1341,0,0.5425536
55183,38121,393,1,552,0,0.6771859
55184,38122,337,1,475,0,0.18272485
55185,38122,337,1,476,0,0.6247424
55187,38123,693,1,999,0,0.5094864
55189,38124,682,1,984,0,0.52915037
55190,38124,682,1,985,0,0.0074883266
55191,38124,682,1,986,0,0.5497603
55192,38124,682,1,987,0,0.7375495
55193,38125,725,1,1045,0,0.2031431
55194,38125,725,1,1046,0,0.28128576
55196,38126,92,1,133,0,0.961909
55197,38127,134,1,182,0,0.60733473
55200,38128,41,1,65,0,0.38380408
55202,38128,41,1,67,0,0.06566823
55204,38131,991,1,1433,0,0.86959136
55205,38131,991,1,1434,0,0.6849063
55206,38131,991,1,1435,0,0.48486698
55208,38134,257,1,355,0,0.47429657
55209,38134,257,1,356,0,0.4349626
55210,38134,257,1,357,0,0.27083462
55211,38134,257,1,358,0,0.031149967
55214,38135,535,1,759,0,0.8809479
55215,38135,535,1,760,0,0.086850934
55216,38135,535,1,761,0,0.08596286
55217,38136,914,1,1321,0,0.51586837
55218,38138,728,1,1051,0,0.42157984
55219,38138,728,1,1052,0,0.5442237
55221,38140,254,1,351,0,0.5940711
55222,38140,254,1,352,0,0.0012394541
55223,38142,211,1,303,0,0.92339903
55224,38142,211,1,304,0,0.8999185
55225,38143,846,1,1232,0,0.6569182
55226,38143,846,1,1233,0,0.35185316
55227,38144,655,1,941,0,0.3887454
55229,38149,734,1,1059,0,0.805403
55230,38149,734,1,1060,0,0.093924046
55234,38151,610,1,873,0,0.8108508
55237,38153,999,1,1445,0,0.62027603
55239,38154,630,1,900,0,0.49787444
55240,38154,630,1,901,0,0.7857267
55241,38156,184,1,271,0,0.6172592
55242,38157,389,1,547,0,0.6969218
55243,38158,953,1,1383,0,0.199171
55245,38158,953,1,1385,0,0.4091965
55246,38159,667,1,956,0,0.37155434
55247,38159,667,1,957,0,0.9806562
55249,38161,473,1,679,0,0.7453204
55251,38161,473,1,681,0,0.692322
55252,38162,212,1,305,0,0.002503413
55254,38165,862,1,1253,0,0.89010763
55255,38167,113,1,158,0,0.1457756
55256,38167,113,1,159,0,0.07310852
55257,38168,774,1,1124,0,0.14328812
55258,38169,875,1,1268,0,0.8260433
55259,38169,875,1,1269,0,0.80529994
55260,38170,436,1,637,0,0.43271688
55261,38170,436,1,638,0,0.16326927
55262,38171,789,1,1148,0,0.2556807
55263,38173,669,1,959,0,0.41564536
55264,38173,669,1,960,0,0.9364873
55265,38173,669,1,961,0,0.92410904
55267,38173,669,1,963,0,0.36914423
55268,38173,669,1,964,0,0.7420152
55271,38176,375,1,522,0,0.1702882
55272,38176,375,1,523,0,0.21971975
55273,38177,888,1,1291,0,0.73765653
55274,38178,608,1,871,0,0.7304225
55275,38178,608,1,872,0,0.48963276
55277,38180,824,1,1205,0,0.040617954
55278,38181,541,1,772,0,0.155981
55279,38181,541,1,773,0,0.9223471
55280,38182,778,1,1128,0,0.8857691
55281,38182,778,1,1129,0,0.11959336
55282,38183,487,1,697,0,0.45882058
55284,38183,487,1,699,0,0.32224613
55285,38184,673,1,969,0,0.27337533
55286,38185,71,1,107,0,0.9445473
55288,38186,158,1,232,0,0.53002906
55289,38187,489,1,700,0,0.6166069
55292,38188,637,1,911,0,0.12913196
55293,38189,441,1,641,0,0.14789693
55296,38191,615,1,878,0,0.24137537
55297,38193,324,1,454,0,0.3004084
55298,38194,510,1,723,0,0.40633857
55299,38194,510,1,724,0,0.37666127
55303,38199,602,1,860,0,0.026346209
55304,38200,210,1,302,0,0.20043232
55305,38201,600,1,856,0,0.83692527
55306,38201,600,1,857,0,0.9574887
55307,38201,600,1,858,0,0.7827834
55308,38203,782,1,1136,0,0.7818098
55310,38204,147,1,212,0,0.9880326
55311,38205,181,1,265,0,0.50268936
55312,38205,181,1,266,0,0.91602594
55313,38205,181,1,267,0,0.65883356
55314,38205,181,1,268,0,0.5311009
55315,38206,909,1,1315,0,0.7479785
55316,38207,255,1,353,0,0.4179077
55317,38207,255,1,354,0,0.8645433
55320,38209,447,1,646,0,0.34475797
55321,38210,832,1,1220,0,0.416756
55322,38211,559,1,802,0,0.50867933
55324,38213,4,1,4,0,0.77682203
55326,38215,648,1,928,0,0.9312052
55328,38217,409,1,579,0,0.11253561
55329,38218,306,1,422,0,0.11085531
55331,38219,19,1,31,0,0.46835288
55335,38220,308,1,425,0,0.9775188
55336,38220,308,1,426,0,0.14062661
55337,38220,308,1,427,0,0.2887564
55338,38221,332,1,465,0,0.0031989017
55339,38221,332,1,466,0,0.4288314
55340,38222,859,1,1248,0,0.16264102
55341,38222,859,1,1249,0,0.024480639
55342,38223,785,1,1141,0,0.15690938
55343,38226,84,1,122,0,0.91495436
55344,38226,84,1,123,0,0.64369446
55346,38228,542,1,775,0,0.7788368
55347,38229,513,1,730,0,0.27305406
55348,38231,33,1,53,0,0.68029916
55349,38231,33,1,54,0,0.4334539
55350,38231,33,1,55,0,0.7222523
55351,38232,596,1,841,0,0.6867489
55352,38232,596,1,842,0,0.7358858
55354,38232,596,1,844,0,0.8438419
55355,38232,596,1,845,0,0.06306878
55356,38233,335,1,471,0,0.82627845
55357,38233,335,1,472,0,0.19108087
55358,38233,335,1,473,0,0.23434934
55359,38237,242,1,337,0,0.9648334
55360,38239,936,1,1356,0,0.56746745
55362,38241,328,1,459,0,0.7398362
55363,38242,380,1,536,0,0.35066852
55364,38242,380,1,537,0,0.74123
55366,38244,434,1,635,0,0.44960976
55368,38247,15,1,24,0,0.21223965
55369,38248,225,1,315,0,0.25692216
55370,38248,225,1,316,0,0.14689818
55372,38248,225,1,318,0,0.52621925
55374,38249,553,1,792,0,0.20222947
55376,38249,553,1,794,0,0.72109675
55377,38250,612,1,875,0,0.5496066
55378,38251,138,1,189,0,0.576907
55379,38251,138,1,190,0,0.19170472
55380,38251,138,1,191,0,0.9954067
55381,38252,460,1,661,0,0.50893056
55382,38252,460,1,662,0,0.79350555
55383,38253,644,1,922,0,0.7543384
55385,38258,794,1,1157,0,0.27385214
55386,38258,794,1,1158,0,0.792684
55387,38258,794,1,1159,0,0.53277326
55389,38259,484,1,694,0,0.7254584
55391,38259,484,1,696,0,0.30222106
55392,38260,987,1,1429,0,0.22602378
55394,38262,536,1,763,0,0.02975684
55395,38262,536,1,764,0,0.92076135
55396,38263,577,1,829,0,0.21801297
55398,38264,315,1,434,0,0.9034698
55400,38265,82,1,121,0,0.66066414
55401,38267,402,1,565,0,0.4463724
55402,38268,280,1,392,0,0.5173583
55403,38268,280,1,393,0,0.68221277
55405,38269,246,1,340,0,0.65854603
55406,38269,246,1,341,0,0.81955016
55407,38270,137,1,186,0,0.81896204
55409,38270,137,1,188,0,0.46568894
55410,38271,433,1,632,0,0.6004612
55411,38271,433,1,633,0,0.4431848
55412,38271,433,1,634,0,0.8111799
55413,38272,672,1,967,0,0.52285534
55415,38274,87,1,127,0,0.076292
55416,38275,933,1,1351,0,0.222491
55417,38275,933,1,1352,0,0.82847923
55418,38275,933,1,1353,0,0.8416127
55419,38276,96,1,136,0,0.6400133
55421,38282,38,1,61,0,0.40299088
55422,38282,38,1,62,0,0.7708498
55423,38282,38,1,63,0,0.83947426
55424,38284,413,1,587,0,0.69805175
55425,38284,413,1,588,0,0.26879287
55426,38284,413,1,589,0,0.15931752
55428,38285,495,1,707,0,0.29171294
55430,38288,151,1,217,0,0.33429968
55433,38290,796,1,1162,0,0.22465114
55434,38290,796,1,1163,0,0.2462192
55436,38293,236,1,329,0,0.28089786
55437,38293,236,1,330,0,0.27760333
55439,38294,73,1,110,0,0.3963822
55440,38297,231,1,324,0,0.9562344
55441,38297,231,1,325,0,0.14041467
55442,38297,231,1,326,0,0.7041394
55443,38299,825,1,1206,0,0.15828466
55444,38299,825,1,1207,0,0.16726305
55445,38299,825,1,1208,0,0.17005982
55446,38299,825,1,1209,0,0.7002557
55448,38300,981,1,1420,0,0.85419816
55449,38300,981,1,1421,0,0.40078136
55450,38300,981,1,1422,0,0.4397872
55451,38300,981,1,1423,0,0.46896031
55453,38301,765,1,1113,0,0.40035307
55455,38303,773,1,1123,0,0.17933165
55456,38304,928,1,1343,0,0.80667955
55458,38305,263,1,370,0,0.27865735
55459,38306,623,1,892,0,0.7526126
55460,38307,931,1,1346,0,0.45656767
55461,38307,931,1,1347,0,0.48483658
55463,38307,931,1,1349,0,0.9737241
55464,38308,886,1,1288,0,0.57902426
55466,38309,629,1,899,0,0.35847163
55468,38311,25,1,39,0,0.46400383
55469,38311,25,1,40,0,0.038818188
55471,38311,25,1,42,0,0.79757196
55473,38312,893,1,1298,0,0.571892
55474,38312,893,1,1299,0,0.7864392
55475,38313,216,1,308,0,0.5258505
55476,38314,826,1,1211,0,0.6376634
55477,38314,826,1,1212,0,0.37793034
55479,38316,691,1,996,0,0.92988545
55480,38318,905,1,1311,0,0.7655572
55481,38318,905,1,1312,0,0.4238899
55482,38319,396,1,554,0,0.94795334
55483,38319,396,1,555,0,0.82314825
55484,38319,396,1,556,0,0.94238144
55485,38320,997,1,1442,0,0.8447459
55486,38320,997,1,1443,0,0.9534224
55487,38321,220,1,311,0,0.73985374
55488,38322,407,1,575,0,0.9297596
55489,38322,407,1,576,0,0.9744856
55490,38322,407,1,577,0,0.9152372
55491,38323,69,1,104,0,0.7097961
55493,38324,722,1,1041,0,0.18931796
55494,38324,722,1,1042,0,0.8628994
55495,38324,722,1,1043,0,0.69590116
55496,38324,722,1,1044,0,0.39383048
55498,38326,272,1,381,0,0.5501322
55499,38326,272,1,382,0,0.18576425
55500,38327,675,1,971,0,0.31626737
55503,38330,425,1,613,0,0.927275
55505,38330,425,1,615,0,0.5120838
55506,38330,425,1,616,0,0.6900598
55507,38330,425,1,617,0,0.26533246
55508,38332,841,1,1228,0,0.98690945
55510,38333,943,1,1369,0,0.72889745
55511,38336,205,1,296,0,0.90020835
55513,38338,897,1,1304,0,0.73053753
55516,38342,167,1,243,0,0.91288394
55518,38342,167,1,245,0,0.77039486
55519,38342,167,1,246,0,0.7873278
55520,38342,167,1,247,0,0.35706943
55521,38343,261,1,366,0,0.43451786
55522,38344,431,1,627,0,0.76018137
55523,38345,406,1,573,0,0.0329672
55524,38345,406,1,574,0,0.77411133
55525,38346,344,1,486,0,0.9738049
55526,38348,704,1,1013,0,0.44815525
55528,38349,971,1,1408,0,0.41818094
55529,38349,971,1,1409,0,0.7968123
55530,38350,777,1,1125,0,0.9978411
55531,38350,777,1,1126,0,0.48030293
55533,38351,762,1,1103,0,0.61674327
55536,38353,290,1,405,0,0.7631258
55537,38354,451,1,650,0,0.88699204
55538,38358,819,1,1198,0,0.16984557
55539,38359,405,1,568,0,0.19618495
55540,38359,405,1,569,0,0.028638799
55541,38359,405,1,570,0,0.9191996
55542,38359,405,1,571,0,0.75168115
55543,38359,405,1,572,0,0.892977
55547,38361,537,1,765,0,0.71892226
55548,38362,549,1,788,0,0.87179166
55549,38362,549,1,789,0,0.5838965
55550,38363,506,1,719,0,0.6990777
55551,38364,529,1,747,0,0.702579
55552,38365,836,1,1224,0,0.029622117
55553,38366,340,1,481,0,0.40307128
55554,38366,340,1,482,0,0.18301114
55555,38367,401,1,562,0,0.96051013
55556,38367,401,1,563,0,0.7253148
55558,38368,208,1,300,0,0.82112676
55559,38370,531,1,752,0,0.0030169005
55560,38370,531,1,753,0,0.89360976
55561,38371,998,1,1444,0,0.47188285
55562,38372,730,1,1053,0,0.6875578
55563,38372,730,1,1054,0,0.49571636
55564,38373,58,1,86,0,0.45366195
55566,38374,604,1,863,0,0.25204745
55568,38374,604,1,865,0,0.6600628
55569,38376,360,1,505,0,0.1445916
55570,38378,282,1,397,0,0.27202985
55571,38378,282,1,398,0,0.50416857
55572,38379,161,1,235,0,0.9923664
55573,38379,161,1,236,0,0.06836952
55575,38379,161,1,238,0,0.41633135
55576,38379,161,1,239,0,0.20268483
55577,38380,327,1,457,0,0.5793002
55579,38383,587,1,838,0,0.0029874712
55581,38384,656,1,943,0,0.88102317
55582,38385,135,1,184,0,0.40385205
55584,38387,99,1,140,0,0.6808744
55585,38388,701,1,1008,0,0.8938465
55586,38389,965,1,1396,0,0.1762185
55587,38390,520,1,738,0,0.18230215
55588,38391,258,1,361,0,0.91217226
55590,38391,258,1,363,0,0.5610876
55592,38392,993,1,1438,0,0.21503587
55593,38393,339,1,480,0,0.32214454
55594,38394,719,1,1037,0,0.9486627
55595,38395,945,1,1371,0,0.74836576
55596,38396,813,1,1189,0,0.5537094
55597,38397,37,1,60,0,0.89479685
55598,38398,666,1,953,0,0.9518838
55600,38398,666,1,955,0,0.61725587
55601,38399,740,1,1068,0,0.6527049
55602,38399,740,1,1069,0,0.8411716
55604,38399,740,1,1071,0,0.048491042
55605,38401,512,1,727,0,0.7425115
55606,38401,512,1,728,0,0.51564527
55607,38401,512,1,729,0,0.8867434
55609,38402,97,1,138,0,0.054055404
55612,38405,759,1,1101,0,0.13417
55613,38405,759,1,1102,0,0.67303276
55614,38407,621,1,890,0,0.7705574
55615,38409,784,1,1140,0,0.9028546
55617,38411,130,1,176,0,0.54311574
55620,38412,860,1,1250,0,0.14036982
55621,38412,860,1,1251,0,0.6034444
55622,38412,860,1,1252,0,0.28880763
55624,38414,284,1,399,0,0.08308091
55625,38416,680,1,979,0,0.6234287
55626,38416,680,1,980,0,0.966983
55627,38416,680,1,981,0,0.74555606
55630,38418,650,1,931,0,0.37765923
55631,38418,650,1,932,0,0.8675779
55632,38419,944,1,1370,0,0.65103096
55633,38420,805,1,1176,0,0.22719444
55634,38420,805,1,1177,0,0.40505368
55635,38420,805,1,1178,0,0.40583077
55636,38421,465,1,672,0,0.31980723
55637,38421,465,1,673,0,0.0102685345
55639,38422,702,1,1009,0,0.46179956
55640,38422,702,1,1010,0,0.42351598
55642,38423,705,1,1014,0,0.4325042
55643,38423,705,1,1015,0,0.19011319
55644,38423,705,1,1016,0,0.18784603
55645,38423,705,1,1017,0,0.2982002
55646,38424,153,1,226,0,0.9992469
55647,38425,821,1,1203,0,0.812528
55649,38427,163,1,240,0,0.12107513
55650,38428,589,1,839,0,0.6389344
55651,38429,114,1,160,0,0.8684108
55652,38431,492,1,703,0,0.53748906
55654,38431,492,1,705,0,0.42727223
55655,38432,302,1,415,0,0.4337009
55657,38433,758,1,1099,0,0.7616926
55658,38433,758,1,1100,0,0.15916154
55661,38436,462,1,667,0,0.6473702
55662,38436,462,1,668,0,0.82292867
55664,38438,975,1,1414,0,0.08525649
55665,38438,975,1,1415,0,0.66368765
55666,38439,386,1,544,0,0.15697229
55667,38439,386,1,545,0,0.49448916
55668,38440,247,1,342,0,0.5396472
55669,38441,428,1,623,0,0.5128495
55670,38442,867,1,1259,0,0.5044343
55671,38443,45,1,70,0,0.64974594
55673,38446,904,1,1310,0,0.20161225
55674,38447,296,1,410,0,0.79680955
55675,38448,942,1,1367,0,0.39705038
55677,38450,640,1,916,0,0.4140601
55679,38451,1000,1,1448,0,0.017121596
55681,38453,749,1,1088,0,0.05747692
55682,38453,749,1,1089,0,0.9211274
55683,38453,749,1,1090,0,0.86255413
55684,38454,27,1,45,0,0.499834
55687,38455,202,1,295,0,0.51968426
55689,38456,683,1,989,0,0.7284265
55691,38457,807,1,1179,0,0.39617914
55692,38457,807,1,1180,0,0.5485483
55693,38458,102,1,143,0,0.9966314
55694,38458,102,1,144,0,0.6867852
55695,38459,144,1,200,0,0.44798136
55696,38459,144,1,201,0,0.7230618
55697,38459,144,1,202,0,0.33311084
55698,38459,144,1,203,0,0.332387
55699,38459,144,1,204,0,0.22250551
55700,38460,74,1,111,0,0.1568145
55701,38460,74,1,112,0,0.27602103
55702,38461,35,1,58,0,0.46932223
55703,38462,186,1,274,0,0.8705062
55704,38462,186,1,275,0,0.30360597
55705,38464,707,1,1020,0,0.45177838
55706,38466,964,1,1394,0,0.0049761967
55708,38467,694,1,1001,0,0.2997331
55709,38468,986,1,1428,0,0.7565362
55710,38469,530,1,748,0,0.58855045
55712,38469,530,1,750,0,0.29147652
55713,38469,530,1,751,0,0.13773833
55715,38471,639,1,913,0,0.5409846
55716,38471,639,1,914,0,0.321977
55717,38471,639,1,915,0,0.7582614
55718,38472,179,1,263,0,0.062964484
55719,38472,179,1,264,0,0.8472827
55721,38476,923,1,1333,0,0.019811278
55723,38479,786,1,1143,0,0.48874998
55725,38480,394,1,553,0,0.15697527
55727,38481,423,1,606,0,0.13361654
55728,38481,423,1,607,0,0.2104071
55730,38483,584,1,836,0,0.814247
55732,38486,450,1,649,0,0.97519904
55733,38487,736,1,1062,0,0.34709078
55735,38488,376,1,525,0,0.964271
55736,38488,376,1,526,0,0.16252434
55739,38490,564,1,810,0,0.6092121
55740,38491,299,1,413,0,0.2708712
55742,38492,792,1,1153,0,0.17450969
55743,38493,989,1,1430,0,0.12549573
55744,38493,989,1,1431,0,0.2811244
55746,38494,193,1,284,0,0.21971229
55747,38494,193,1,285,0,0.04953323
55749,38497,269,1,379,0,0.46371853
55750,38498,7,1,9,0,0.56540424
55751,38498,7,1,10,0,0.95988137
55752,38498,7,1,11,0,0.19492948
55753,38500,844,1,1230,0,0.16867512
55755,38501,268,1,376,0,0.25385234
55756,38501,268,1,377,0,0.30101475
55757,38501,268,1,378,0,0.17958273
55758,38503,362,1,508,0,0.9070843
55760,38505,594,1,840,0,0.23667032
55761,38506,289,1,404,0,0.13256419
55762,38507,561,1,806,0,0.83020735
55765,38509,710,1,1022,0,0.9267744
55766,38509,710,1,1023,0,0.6653365
55767,38511,190,1,279,0,0.85713094
55768,38512,706,1,1018,0,0.62092894
55769,38512,706,1,1019,0,0.034825668
55772,38514,116,1,163,0,0.48609507
55773,38515,309,1,428,0,0.47302824
55775,38516,382,1,540,0,0.21397486
55776,38518,42,1,68,0,0.107050024
55777,38518,42,1,69,0,0.84034324
55780,38522,361,1,507,0,0.64694566
55782,38523,574,1,826,0,0.77710456
55783,38523,574,1,827,0,0.66966116
55784,38524,817,1,1195,0,0.018506253
55785,38525,977,1,1416,0,0.62601215
55786,38525,977,1,1417,0,0.07368123
55787,38525,977,1,1418,0,0.48394546
55789,38527,171,1,251,0,0.22901489
55790,38528,146,1,208,0,0.5017093
55791,38528,146,1,209,0,0.55683786
55792,38528,146,1,210,0,0.74486965
55796,38530,895,1,1301,0,0.42877865
55797,38530,895,1,1302,0,0.7434269
55798,38531,154,1,227,0,0.15561911
55799,38532,491,1,702,0,0.2737381
55800,38533,641,1,917,0,0.2520061
55802,38534,958,1,1390,0,0.6805972
55803,38536,498,1,710,0,0.5463325
55804,38536,498,1,711,0,0.31140125
55805,38537,716,1,1030,0,0.60998917
55806,38538,548,1,784,0,0.3910812
55808,38538,548,1,786,0,0.33847207
55809,38538,548,1,787,0,0.9882213
55810,38539,726,1,1047,0,0.900967
55811,38539,726,1,1048,0,0.13792701
55812,38539,726,1,1049,0,0.09712971
55813,38540,878,1,1273,0,0.063645974
55816,38542,354,1,499,0,0.72016627
