,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
284157,46229,625,1,894,3,0.39757085
284158,46229,625,1,895,3,0.70883626
284159,46230,305,1,419,3,0.28536648
284160,46230,305,1,420,3,0.014591925
284161,46230,305,1,421,3,0.6376585
284162,46232,398,1,559,3,0.4868934
284163,46233,893,1,1298,3,0.97997266
284164,46233,893,1,1299,3,0.1431233
284165,46234,941,1,1365,3,0.913257
284166,46234,941,1,1366,3,0.11695009
284167,46235,239,1,332,3,0.56964165
284168,46236,78,1,117,3,0.54206353
284169,46236,78,1,118,3,0.87026066
284170,46237,56,1,83,3,0.5092695
284172,46239,188,1,277,3,0.7070646
284176,46243,897,1,1304,3,0.36112437
284178,46244,313,1,433,3,0.8687939
284179,46245,600,1,856,3,0.31538114
284180,46245,600,1,857,3,0.83386695
284181,46245,600,1,858,3,0.27737784
284182,46246,135,1,184,3,0.65243787
284183,46247,394,1,553,3,0.9720944
284184,46248,506,1,719,3,0.6143204
284185,46249,227,1,319,3,0.047400035
284186,46250,160,1,234,3,0.701054
284187,46251,410,1,580,3,0.5976923
284188,46251,410,1,581,3,0.85393035
284190,46253,425,1,613,3,0.26525632
284192,46253,425,1,615,3,0.8653569
284193,46253,425,1,616,3,0.2770608
284194,46253,425,1,617,3,0.22696593
284195,46254,864,1,1254,3,0.79776615
284197,46254,864,1,1256,3,0.29605693
284199,46255,796,1,1162,3,0.73948073
284200,46255,796,1,1163,3,0.27560395
284201,46257,719,1,1037,3,0.60788375
284202,46258,61,1,91,3,0.40699643
284203,46259,807,1,1179,3,0.3048975
284204,46259,807,1,1180,3,0.30010143
284206,46262,872,1,1263,3,0.01148569
284207,46262,872,1,1264,3,0.5815864
284210,46265,890,1,1293,3,0.4707058
284212,46265,890,1,1295,3,0.5941648
284213,46266,819,1,1198,3,0.5252683
284214,46267,622,1,891,3,0.38202244
284215,46269,661,1,949,3,0.5641573
284216,46270,427,1,622,3,0.70962995
284217,46271,289,1,404,3,0.42824078
284220,46273,594,1,840,3,0.3704575
284221,46274,795,1,1160,3,0.92750293
284223,46275,792,1,1153,3,0.60455257
284224,46276,981,1,1420,3,0.25932646
284225,46276,981,1,1421,3,0.46481133
284226,46276,981,1,1422,3,0.7219996
284227,46276,981,1,1423,3,0.040559594
284228,46277,380,1,536,3,0.5543947
284229,46277,380,1,537,3,0.035952892
284231,46278,542,1,775,3,0.4108687
284234,46280,992,1,1436,3,0.50623655
284236,46282,519,1,736,3,0.80269456
284238,46285,718,1,1033,3,0.7945607
284239,46285,718,1,1034,3,0.58092767
284240,46285,718,1,1035,3,0.25873774
284241,46285,718,1,1036,3,0.27976388
284242,46286,276,1,387,3,0.2593118
284243,46286,276,1,388,3,0.15851633
284245,46287,649,1,930,3,0.87993306
284246,46290,878,1,1273,3,0.46323493
284249,46292,638,1,912,3,0.40237385
284254,46295,484,1,694,3,0.75331646
284256,46295,484,1,696,3,0.45451096
284257,46297,784,1,1140,3,0.7030113
284260,46298,793,1,1156,3,0.90505666
284261,46300,393,1,552,3,0.52615285
284262,46301,224,1,313,3,0.52358717
284263,46301,224,1,314,3,0.50883514
284264,46304,510,1,723,3,0.3490913
284265,46304,510,1,724,3,0.6839019
284266,46305,440,1,640,3,0.72826207
284267,46307,323,1,453,3,0.17787862
284269,46309,584,1,836,3,0.41354764
284270,46310,613,1,876,3,0.5821399
284271,46311,860,1,1250,3,0.2694362
284272,46311,860,1,1251,3,0.011757417
284273,46311,860,1,1252,3,0.8421938
284274,46312,370,1,516,3,0.1683853
284276,46313,41,1,65,3,0.45737076
284278,46313,41,1,67,3,0.8096471
284279,46314,646,1,924,3,0.25713837
284281,46316,956,1,1388,3,0.46423897
284282,46318,184,1,271,3,0.43649185
284283,46319,762,1,1103,3,0.4526468
284285,46320,424,1,608,3,0.6703926
284286,46320,424,1,609,3,0.09765038
284287,46320,424,1,610,3,0.19754852
284290,46323,995,1,1441,3,0.7477795
284291,46325,30,1,47,3,0.5383665
284292,46326,6,1,6,3,0.8359494
284293,46326,6,1,7,3,0.081104755
284294,46326,6,1,8,3,0.9749704
284295,46327,431,1,627,3,0.19883123
284296,46328,473,1,679,3,0.82687
284298,46328,473,1,681,3,0.34024382
284299,46329,151,1,217,3,0.040396642
284301,46330,300,1,414,3,0.3646777
284302,46331,250,1,346,3,0.8084059
284303,46332,145,1,205,3,0.5412459
284304,46332,145,1,206,3,0.51104254
284305,46332,145,1,207,3,0.026406696
284306,46333,849,1,1234,3,0.2460551
284307,46335,290,1,405,3,0.1810254
284310,46339,243,1,338,3,0.10663826
284311,46340,827,1,1213,3,0.22682066
284313,46342,597,1,846,3,0.19290873
284316,46343,67,1,100,3,0.99063355
284317,46343,67,1,101,3,0.19026904
284318,46344,705,1,1014,3,0.68227315
284319,46344,705,1,1015,3,0.30217415
284320,46344,705,1,1016,3,0.7071285
284321,46344,705,1,1017,3,0.36265847
284322,46345,284,1,399,3,0.9405707
284323,46346,655,1,941,3,0.15585539
284324,46347,335,1,471,3,0.9775654
284325,46347,335,1,472,3,0.54232407
284326,46347,335,1,473,3,0.0006085549
284327,46349,831,1,1219,3,0.897959
284328,46350,84,1,122,3,0.9673965
284329,46350,84,1,123,3,0.6133644
284331,46352,670,1,966,3,0.76719004
284333,46353,86,1,126,3,0.0019319353
284334,46357,621,1,890,3,0.4033767
284337,46360,720,1,1039,3,0.4300893
284338,46360,720,1,1040,3,0.87390214
284340,46361,103,1,146,3,0.89327204
284343,46364,407,1,575,3,0.5339293
284344,46364,407,1,576,3,0.8534675
284345,46364,407,1,577,3,0.13237375
284346,46365,516,1,732,3,0.7068162
284347,46365,516,1,733,3,0.07202883
284348,46366,752,1,1092,3,0.6102624
284349,46367,128,1,173,3,0.39491248
284350,46368,653,1,936,3,0.3697863
284351,46369,238,1,331,3,0.73922867
284352,46370,630,1,900,3,0.14279084
284353,46370,630,1,901,3,0.96537507
284354,46371,189,1,278,3,0.55904573
284355,46372,788,1,1146,3,0.009611973
284356,46372,788,1,1147,3,0.44801247
284357,46373,18,1,29,3,0.970121
284358,46373,18,1,30,3,0.14425215
284359,46374,571,1,820,3,0.4274299
284360,46374,571,1,821,3,0.34127674
284361,46374,571,1,822,3,0.93684334
284362,46374,571,1,823,3,0.7608678
284364,46376,924,1,1335,3,0.026726922
284365,46377,344,1,486,3,0.1678924
284366,46378,248,1,343,3,0.51313734
284367,46378,248,1,344,3,0.42955709
284369,46379,266,1,373,3,0.7664922
284370,46380,476,1,685,3,0.2058165
284371,46380,476,1,686,3,0.47412622
284373,46383,512,1,727,3,0.21023984
284374,46383,512,1,728,3,0.16937909
284375,46383,512,1,729,3,0.29224536
284376,46385,136,1,185,3,0.17806639
284377,46386,642,1,918,3,0.46127474
284379,46386,642,1,920,3,0.8274158
284380,46387,429,1,624,3,0.108344235
284381,46387,429,1,625,3,0.47555646
284382,46387,429,1,626,3,0.6229655
284383,46388,330,1,461,3,0.6379813
284384,46389,967,1,1400,3,0.12232928
284385,46389,967,1,1401,3,0.4132331
284386,46389,967,1,1402,3,0.918765
284387,46389,967,1,1403,3,0.85700387
284388,46389,967,1,1404,3,0.14688496
284389,46390,817,1,1195,3,0.40592262
284390,46392,96,1,136,3,0.0066510043
284391,46393,703,1,1012,3,0.8906074
284393,46396,639,1,913,3,0.587025
284394,46396,639,1,914,3,0.08163791
284395,46396,639,1,915,3,0.13181408
284396,46397,444,1,643,3,0.56360745
284397,46397,444,1,644,3,0.20265377
284400,46398,308,1,425,3,0.2049217
284401,46398,308,1,426,3,0.75352794
284402,46398,308,1,427,3,0.2169675
284404,46399,717,1,1032,3,0.7450662
284405,46401,858,1,1247,3,0.24197733
284406,46402,15,1,24,3,0.68765587
284407,46403,338,1,478,3,0.13993941
284408,46403,338,1,479,3,0.9026721
284410,46406,125,1,171,3,0.3567665
284412,46408,376,1,525,3,0.94285697
284413,46408,376,1,526,3,0.050329696
284415,46409,382,1,540,3,0.53630227
284416,46411,810,1,1184,3,0.1988296
284417,46411,810,1,1185,3,0.06911747
284418,46413,167,1,243,3,0.20438999
284420,46413,167,1,245,3,0.0754721
284421,46413,167,1,246,3,0.67833734
284422,46413,167,1,247,3,0.87451
284423,46414,246,1,340,3,0.12386235
284424,46414,246,1,341,3,0.65700734
284425,46415,211,1,303,3,0.36366013
284426,46415,211,1,304,3,0.051532485
284428,46416,148,1,214,3,0.97624844
284429,46418,474,1,682,3,0.65044516
284430,46418,474,1,683,3,0.34725153
284431,46419,463,1,669,3,0.31067118
284435,46421,97,1,138,3,0.8268762
284436,46422,730,1,1053,3,0.92794687
284437,46422,730,1,1054,3,0.65993756
284438,46423,306,1,422,3,0.15595032
284440,46424,789,1,1148,3,0.6262374
284441,46425,207,1,299,3,0.024196321
284442,46426,774,1,1124,3,0.020205012
284443,46427,495,1,707,3,0.14519086
284444,46428,428,1,623,3,0.54095054
284445,46429,409,1,579,3,0.42256713
284447,46431,272,1,381,3,0.117455214
284448,46431,272,1,382,3,0.19656394
284449,46433,691,1,996,3,0.16159065
284450,46434,216,1,308,3,0.92172265
284451,46435,492,1,703,3,0.43002772
284453,46435,492,1,705,3,0.32137352
284454,46436,212,1,305,3,0.58981806
284455,46437,787,1,1145,3,0.6980503
284456,46438,677,1,975,3,0.35286424
284459,46441,698,1,1002,3,0.39646915
284461,46443,624,1,893,3,0.39064607
284462,46444,586,1,837,3,0.09329845
284463,46445,706,1,1018,3,0.121668205
284464,46445,706,1,1019,3,0.610843
284465,46446,360,1,505,3,0.048366822
284466,46447,998,1,1444,3,0.73496616
284467,46448,325,1,455,3,0.13417502
284468,46450,133,1,180,3,0.44801217
284469,46450,133,1,181,3,0.15045413
284471,46451,31,1,49,3,0.5670413
284472,46451,31,1,50,3,0.34249726
284474,46453,725,1,1045,3,0.30250347
284475,46453,725,1,1046,3,0.59986717
284476,46457,684,1,991,3,0.746931
284477,46458,315,1,434,3,0.09935969
284478,46460,820,1,1199,3,0.27535316
284479,46460,820,1,1200,3,0.56389374
284480,46460,820,1,1201,3,0.4940516
284481,46460,820,1,1202,3,0.14148206
284483,46461,358,1,503,3,0.55844575
284484,46462,303,1,416,3,0.5195805
284485,46462,303,1,417,3,0.20397122
284486,46464,751,1,1091,3,0.48971617
284487,46465,964,1,1394,3,0.9301484
284489,46466,268,1,376,3,0.7909235
284490,46466,268,1,377,3,0.9934365
284491,46466,268,1,378,3,0.9830595
284494,46468,158,1,232,3,0.8857867
284495,46469,129,1,174,3,0.4565718
284497,46471,850,1,1235,3,0.99597037
284498,46472,610,1,873,3,0.6321453
284499,46473,813,1,1189,3,0.45628604
284500,46474,386,1,544,3,0.3423239
284501,46474,386,1,545,3,0.6375987
284502,46475,387,1,546,3,0.85294616
284503,46476,549,1,788,3,0.31222343
284504,46476,549,1,789,3,0.7276673
284506,46477,130,1,176,3,0.53964543
284509,46479,673,1,969,3,0.88584167
284510,46480,7,1,9,3,0.26462713
284511,46480,7,1,10,3,0.9321336
284512,46480,7,1,11,3,0.34259218
284513,46481,704,1,1013,3,0.80676395
284514,46482,814,1,1190,3,0.92495745
284515,46482,814,1,1191,3,0.44821712
284516,46483,945,1,1371,3,0.078263074
284521,46486,825,1,1206,3,0.5528412
284522,46486,825,1,1207,3,0.70423335
284523,46486,825,1,1208,3,0.17455235
284524,46486,825,1,1209,3,0.5328762
284526,46487,10,1,18,3,0.25296104
284527,46487,10,1,19,3,0.76975423
284528,46487,10,1,20,3,0.479161
284529,46488,190,1,279,3,0.8465167
284530,46489,561,1,806,3,0.50602394
284531,46490,258,1,361,3,0.9482796
284533,46490,258,1,363,3,0.9326681
284537,46491,51,1,77,3,0.5636167
284539,46492,231,1,324,3,0.70790744
284540,46492,231,1,325,3,0.4228554
284541,46492,231,1,326,3,0.28559184
284542,46493,54,1,80,3,0.65751314
284543,46494,548,1,784,3,0.6101326
284545,46494,548,1,786,3,0.97955817
284546,46494,548,1,787,3,0.7154714
284548,46496,322,1,450,3,0.3211202
284549,46496,322,1,451,3,0.59916055
284550,46496,322,1,452,3,0.55374265
284552,46497,629,1,899,3,0.97804856
284553,46498,877,1,1270,3,0.28449598
284555,46498,877,1,1272,3,0.27000862
284556,46499,312,1,432,3,0.32493114
284557,46501,650,1,931,3,0.120093755
284558,46501,650,1,932,3,0.019454626
284559,46502,144,1,200,3,0.10347875
284560,46502,144,1,201,3,0.40290377
284561,46502,144,1,202,3,0.6615676
284562,46502,144,1,203,3,0.9300851
284563,46502,144,1,204,3,0.58232003
284564,46503,828,1,1215,3,0.53495663
284565,46503,828,1,1216,3,0.5669071
284567,46504,559,1,802,3,0.35217705
284570,46506,943,1,1369,3,0.54887444
284571,46507,925,1,1336,3,0.47191653
284572,46507,925,1,1337,3,0.33487692
284574,46509,205,1,296,3,0.12944725
284575,46510,210,1,302,3,0.7473852
284576,46511,895,1,1301,3,0.14292778
284577,46511,895,1,1302,3,0.56240046
284578,46512,302,1,415,3,0.91211414
284580,46514,645,1,923,3,0.10943753
284581,46517,886,1,1288,3,0.04111091
284582,46520,152,1,219,3,0.96369463
284583,46520,152,1,220,3,0.2163666
284586,46520,152,1,223,3,0.3463744
284587,46520,152,1,224,3,0.7136133
284588,46520,152,1,225,3,0.5209524
284589,46521,836,1,1224,3,0.21044074
284592,46522,543,1,778,3,0.81116223
284593,46523,466,1,675,3,0.46689665
284595,46524,832,1,1220,3,0.5182026
284597,46527,242,1,337,3,0.09314009
284598,46528,875,1,1268,3,0.6899976
284599,46528,875,1,1269,3,0.10884708
284601,46530,948,1,1375,3,0.4426157
284602,46530,948,1,1376,3,0.7456735
284605,46531,142,1,197,3,0.26707092
284606,46531,142,1,198,3,0.25723714
284608,46533,55,1,81,3,0.3661569
284609,46533,55,1,82,3,0.12445688
284610,46534,366,1,509,3,0.69346774
284612,46534,366,1,511,3,0.9813466
284614,46536,768,1,1115,3,0.82770205
284615,46536,768,1,1116,3,0.6819454
284616,46539,816,1,1192,3,0.49327
284618,46539,816,1,1194,3,0.499057
284619,46540,295,1,409,3,0.5511828
284621,46541,700,1,1004,3,0.9678606
284623,46541,700,1,1006,3,0.90465754
284624,46541,700,1,1007,3,0.8325631
284625,46542,339,1,480,3,0.7700733
284626,46543,517,1,734,3,0.015991459
284627,46543,517,1,735,3,0.1021312
284628,46544,480,1,688,3,0.43806446
284630,46547,557,1,799,3,0.36312717
284631,46548,923,1,1333,3,0.5148922
284632,46549,934,1,1354,3,0.7802957
284633,46549,934,1,1355,3,0.8104825
284634,46550,402,1,565,3,0.2998795
284635,46551,16,1,25,3,0.3769112
284636,46551,16,1,26,3,0.29106218
284638,46551,16,1,28,3,0.97317404
284639,46552,733,1,1057,3,0.38312793
284640,46552,733,1,1058,3,0.706665
284641,46554,778,1,1128,3,0.85962975
284642,46554,778,1,1129,3,0.97872895
284643,46555,359,1,504,3,0.31770495
284644,46556,33,1,53,3,0.04823812
284645,46556,33,1,54,3,0.69001853
284646,46556,33,1,55,3,0.6913973
284647,46557,225,1,315,3,0.91172975
284648,46557,225,1,316,3,0.30578822
284650,46557,225,1,318,3,0.18176498
284651,46558,694,1,1001,3,0.56420505
284652,46559,309,1,428,3,0.03565348
284653,46561,349,1,491,3,7.451582e-05
284654,46561,349,1,492,3,0.98981583
284655,46562,236,1,329,3,0.25848445
284656,46562,236,1,330,3,0.4864781
284657,46563,596,1,841,3,0.5669014
284658,46563,596,1,842,3,0.66685045
284660,46563,596,1,844,3,0.4910696
284661,46563,596,1,845,3,0.5839534
284662,46564,781,1,1133,3,0.9043524
284663,46564,781,1,1134,3,0.16046421
284664,46564,781,1,1135,3,0.8658187
284666,46566,660,1,947,3,0.13837303
284667,46566,660,1,948,3,0.5514917
284668,46567,153,1,226,3,0.8704605
284669,46569,99,1,140,3,0.97285944
284670,46572,528,1,746,3,0.76299167
284673,46577,131,1,179,3,0.2005065
284675,46582,773,1,1123,3,0.8979148
284676,46583,844,1,1230,3,0.70087653
284681,46585,743,1,1076,3,0.3883863
284683,46585,743,1,1078,3,0.4318735
284684,46586,567,1,812,3,0.59677297
284685,46587,857,1,1245,3,0.041943736
284686,46587,857,1,1246,3,0.7528637
284687,46588,853,1,1240,3,0.5376701
284688,46588,853,1,1241,3,0.83406824
284689,46588,853,1,1242,3,0.5051095
284690,46591,126,1,172,3,0.7175318
284691,46593,533,1,755,3,0.24750774
284694,46595,462,1,667,3,0.6003691
284695,46595,462,1,668,3,0.6198702
284696,46596,469,1,677,3,0.53351516
284697,46596,469,1,678,3,0.6066711
284700,46599,873,1,1266,3,0.15680355
284702,46602,112,1,154,3,0.17490649
284703,46602,112,1,155,3,0.29517782
284704,46602,112,1,156,3,0.8788157
284705,46602,112,1,157,3,0.8050786
284706,46605,640,1,916,3,0.8319543
284707,46607,460,1,661,3,0.9204645
284708,46607,460,1,662,3,0.3550121
284710,46608,758,1,1099,3,0.89608175
284711,46608,758,1,1100,3,0.2762075
284713,46609,319,1,448,3,0.48430443
284714,46610,156,1,230,3,0.582727
284715,46611,867,1,1259,3,0.85038614
284716,46612,823,1,1204,3,0.34333426
284717,46613,261,1,366,3,0.74272376
284719,46616,991,1,1433,3,0.25566703
284720,46616,991,1,1434,3,0.5283653
284721,46616,991,1,1435,3,0.61933905
284722,46617,687,1,992,3,0.7847979
284723,46618,351,1,493,3,0.41532305
284725,46619,181,1,265,3,0.46328586
284726,46619,181,1,266,3,0.515284
284727,46619,181,1,267,3,0.91693735
284728,46619,181,1,268,3,0.45670167
284729,46620,320,1,449,3,0.86728007
284732,46626,48,1,71,3,0.49907976
284734,46629,962,1,1393,3,0.853015
284735,46630,401,1,562,3,0.55996984
284736,46630,401,1,563,3,0.5400216
284738,46631,454,1,651,3,0.9291452
284740,46632,887,1,1289,3,0.7920514
284742,46634,254,1,351,3,0.2001614
284743,46634,254,1,352,3,0.9803016
284746,46635,461,1,665,3,0.6854254
284747,46636,274,1,384,3,0.51541793
284748,46636,274,1,385,3,0.9090673
284750,46638,531,1,752,3,0.5898707
284751,46638,531,1,753,3,0.33781156
284752,46640,175,1,257,3,0.037927207
284754,46643,260,1,365,3,0.15842699
284755,46644,826,1,1211,3,0.50087833
284756,46644,826,1,1212,3,0.3992583
284757,46646,759,1,1101,3,0.10127648
284758,46646,759,1,1102,3,0.5649807
284759,46647,416,1,592,3,0.29487345
284760,46647,416,1,593,3,0.6481056
284763,46649,405,1,568,3,0.7769259
284764,46649,405,1,569,3,0.39301893
284765,46649,405,1,570,3,0.5788546
284766,46649,405,1,571,3,0.08799011
284767,46649,405,1,572,3,0.7091268
284768,46650,377,1,527,3,0.9586719
284769,46650,377,1,528,3,0.68156874
284770,46651,455,1,653,3,0.64401853
284771,46651,455,1,654,3,0.7673626
284773,46652,1000,1,1448,3,0.44501466
284774,46657,138,1,189,3,0.14838372
284775,46657,138,1,190,3,0.4835459
284776,46657,138,1,191,3,0.1687933
284777,46658,904,1,1310,3,0.8983186
284778,46659,728,1,1051,3,0.07939952
284779,46659,728,1,1052,3,0.62690234
284780,46661,150,1,215,3,0.6465405
284781,46661,150,1,216,3,0.022775963
284782,46663,701,1,1008,3,0.005487708
284783,46664,118,1,165,3,0.15036845
284786,46665,798,1,1167,3,0.83362716
284789,46666,564,1,810,3,0.15607925
284791,46667,263,1,370,3,0.8614053
284792,46668,546,1,781,3,0.14189968
284793,46669,818,1,1196,3,0.91841006
284794,46669,818,1,1197,3,0.05246531
284795,46670,940,1,1364,3,0.32569388
284796,46672,676,1,972,3,0.34019276
284797,46672,676,1,973,3,0.6887935
284800,46674,73,1,110,3,0.6303866
284801,46675,483,1,692,3,0.13480882
284803,46676,240,1,334,3,0.21452779
284804,46677,406,1,573,3,0.1300749
284805,46677,406,1,574,3,0.74835634
284806,46678,554,1,795,3,0.81008124
284807,46681,791,1,1149,3,0.2266638
284808,46681,791,1,1150,3,0.05342221
284810,46682,69,1,104,3,0.30545393
284812,46683,938,1,1359,3,0.37694356
284813,46683,938,1,1360,3,0.29514724
284815,46684,602,1,860,3,0.14284131
284817,46687,675,1,971,3,0.30349422
284818,46689,107,1,150,3,0.8259847
284819,46689,107,1,151,3,0.905044
284820,46689,107,1,152,3,0.44409588
284823,46692,70,1,106,3,0.1578432
284824,46693,618,1,883,3,0.04024017
284825,46693,618,1,884,3,0.23645057
284827,46693,618,1,886,3,0.17216043
284829,46694,356,1,501,3,0.12204524
284830,46695,35,1,58,3,0.9580573
284831,46696,165,1,242,3,0.6603299
284832,46697,780,1,1131,3,0.028745156
284833,46697,780,1,1132,3,0.6450341
284834,46698,811,1,1186,3,0.97403985
284835,46699,568,1,813,3,0.9529669
284837,46703,617,1,881,3,0.18237059
284838,46703,617,1,882,3,0.65933955
284840,46704,681,1,983,3,0.45493138
284842,46707,316,1,436,3,0.75865245
284843,46707,316,1,437,3,0.046629265
284844,46707,316,1,438,3,0.6382995
284845,46707,316,1,439,3,0.093753256
284846,46707,316,1,440,3,0.61914486
284847,46708,441,1,641,3,0.21590929
284850,46709,558,1,801,3,0.8507218
284851,46712,513,1,730,3,0.59481144
284853,46713,635,1,908,3,0.08726927
284854,46714,27,1,45,3,0.9920318
284859,46716,92,1,133,3,0.55464405
284861,46718,310,1,430,3,0.08114642
284862,46720,741,1,1072,3,0.14461832
284863,46720,741,1,1073,3,0.11581276
284864,46720,741,1,1074,3,0.8402059
284865,46721,457,1,656,3,0.133806
284866,46721,457,1,657,3,0.18043865
284867,46722,208,1,300,3,0.8639359
284868,46724,771,1,1119,3,0.6596293
284870,46724,771,1,1121,3,0.5257368
284871,46726,726,1,1047,3,0.33109137
284872,46726,726,1,1048,3,0.07507854
284873,46726,726,1,1049,3,0.284205
284874,46727,737,1,1063,3,0.99177057
284875,46727,737,1,1064,3,0.31424466
284876,46728,647,1,925,3,0.43710902
284877,46728,647,1,926,3,0.21901716
284878,46728,647,1,927,3,0.79969865
284879,46730,919,1,1326,3,0.21774401
284880,46730,919,1,1327,3,0.36270568
284881,46730,919,1,1328,3,0.5933743
284882,46730,919,1,1329,3,0.22459783
284884,46731,396,1,554,3,0.21006384
284885,46731,396,1,555,3,0.75680524
284886,46731,396,1,556,3,0.2426035
284888,46732,60,1,90,3,0.43556502
284891,46735,536,1,763,3,0.52318054
284892,46735,536,1,764,3,0.76389146
284893,46738,702,1,1009,3,0.37312263
284894,46738,702,1,1010,3,0.113058686
284898,46741,538,1,766,3,0.08629941
284899,46742,620,1,887,3,0.3990646
284900,46742,620,1,888,3,0.19937098
284901,46742,620,1,889,3,0.10963388
284903,46748,556,1,798,3,0.09722841
284904,46749,498,1,710,3,0.049516737
284905,46749,498,1,711,3,0.40127587
284906,46750,171,1,251,3,0.97530997
284907,46751,267,1,374,3,0.5930171
284910,46755,883,1,1281,3,0.6427916
284911,46755,883,1,1282,3,0.8185338
284912,46755,883,1,1283,3,0.6126162
284913,46756,707,1,1020,3,0.7356359
284914,46758,738,1,1065,3,0.19361964
284916,46758,738,1,1067,3,0.8351231
284917,46759,997,1,1442,3,0.5487486
284918,46759,997,1,1443,3,0.5086267
