group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,5,44915,793,1,1154,172591.64711169194,2
1,3,5,44915,793,1,1155,69.00163994737919,2
1,3,5,44921,985,1,1427,14275.335498820506,2
1,3,5,44923,740,1,1070,16566.643918663347,2
1,3,5,44926,266,1,372,806.14333786901,2
1,3,5,44928,142,1,195,58425.58367690365,2
1,3,5,44928,142,1,196,48438.40870334525,2
1,3,5,44929,319,1,447,491.84112810212093,2
1,3,5,44931,274,1,386,16158.91567390532,2
1,3,5,44934,77,1,115,167241.0900792772,2
1,3,5,44934,77,1,116,7661.279198791059,2
1,3,5,44937,611,1,874,1805.3911479353997,2
1,3,5,44939,484,1,693,2508.4426551966367,2
1,3,5,44939,484,1,695,59951.59353370757,2
1,3,5,44942,366,1,510,930.4343101532444,2
1,3,5,44949,412,1,586,132668.2681263938,2
1,3,5,44950,855,1,1243,2590.591749169215,2
1,3,5,44951,209,1,301,240806.7292233239,2
1,3,5,44957,943,1,1368,110751.75679501564,2
1,3,5,44964,648,1,929,2663.4218211935836,2
1,3,5,44970,727,1,1050,407.6533276786947,2
1,3,5,44973,68,1,102,123187.75116989113,2
1,3,5,44974,140,1,192,1722.8911084793194,2
1,3,5,44975,596,1,843,4676.840939039513,2
1,3,5,44977,572,1,824,32781.05955525149,2
1,3,5,44983,358,1,502,2661.4983168900935,2
1,3,5,44985,116,1,161,26479.246124706002,2
1,3,5,44985,116,1,162,13251.225768024402,2
1,3,5,44990,642,1,919,3663.7026873852915,2
1,3,5,44997,618,1,885,35398.85991085522,2
1,3,5,44998,58,1,87,18764.450125787538,2
1,3,5,45003,26,1,44,40854.41289524688,2
1,3,5,45005,791,1,1151,73464.23665874377,2
1,3,5,45010,25,1,41,5550.052556014037,2
1,3,5,45010,25,1,43,250000.0,2
1,3,5,45012,219,1,309,8029.47509558373,2
1,3,5,45012,219,1,310,10188.719738808153,2
1,3,5,45013,240,1,333,183114.4237245844,2
1,3,5,45018,173,1,254,20423.094651719053,2
1,3,5,45021,978,1,1419,386.46726192895375,2
1,3,5,45025,564,1,808,1.287913494959608,2
1,3,5,45025,564,1,809,132292.0402476528,2
1,3,5,45026,604,1,864,211682.1492916865,2
1,3,5,45028,234,1,328,2370.184442951429,2
1,3,5,45029,924,1,1334,45264.577012172085,2
1,3,5,45030,308,1,424,187948.8850229137,2
1,3,5,45033,765,1,1112,14226.327020797813,2
1,3,5,45033,765,1,1114,1389.169678374137,2
1,3,5,45036,727,1,1050,5753.004473130288,2
1,3,5,45039,734,1,1061,2772.498190874374,2
1,3,5,45044,852,1,1239,61584.73790721402,2
1,3,5,45057,209,1,301,248152.3632274687,2
1,3,5,45058,618,1,885,81807.0911156528,2
1,3,5,45059,9,1,17,46887.96711364396,2
1,3,5,45060,306,1,423,1055.0254986517555,2
1,3,5,45061,53,1,79,86299.05936678134,2
1,3,5,45067,496,1,708,55250.58625973583,2
1,3,5,45069,825,1,1210,8071.4337332121795,2
1,3,5,45070,57,1,85,26663.67289664855,2
1,3,5,45074,288,1,402,7283.653256907695,2
1,3,5,45076,922,1,1332,14296.075501586285,2
1,3,5,45077,812,1,1188,33900.14840367569,2
1,3,5,45078,244,1,339,42932.5229262375,2
1,3,5,45079,782,1,1137,20966.103032360206,2
1,3,5,45081,50,1,74,30445.95841668671,2
1,3,5,45082,539,1,768,2154.883291046934,2
1,3,5,45084,79,1,119,15282.333617048529,2
1,3,5,45086,953,1,1384,53485.459663945025,2
1,3,5,45088,41,1,64,4935.220874525088,2
1,3,5,45088,41,1,66,46393.76722878854,2
1,3,5,45091,454,1,652,82159.18692443323,2
1,3,5,45092,62,1,92,87428.27908257552,2
1,3,5,45100,916,1,1323,13492.931264680547,2
1,3,5,45106,130,1,175,3039.077863711022,2
1,3,5,45106,130,1,177,155910.7165746751,2
1,3,5,45106,130,1,178,17418.00999145213,2
1,3,5,45108,317,1,441,11207.56110470631,2
1,3,5,45108,317,1,442,3242.4569668553722,2
1,3,5,45111,241,1,335,7.984009600431555,2
1,3,5,45111,241,1,336,6937.627366986312,2
1,3,5,45113,553,1,791,31184.867366040304,2
1,3,5,45113,553,1,793,6591.3533604983,2
1,3,5,45115,547,1,782,23454.956489980206,2
1,3,5,45119,392,1,551,0.06037046171338279,2
1,3,5,45124,161,1,237,51644.41906499946,2
1,3,5,45131,758,1,1098,761.8934116813537,2
1,3,5,45132,666,1,954,18065.63970422201,2
1,3,5,45133,992,1,1437,6953.264178706663,2
1,3,5,45135,225,1,317,146115.34499848715,2
1,3,5,45141,958,1,1389,140213.6065863857,2
1,3,5,45153,464,1,671,21877.309694669246,2
1,3,5,45157,839,1,1225,71431.47096769579,2
1,3,5,45157,839,1,1226,7086.920926151639,2
1,3,5,45158,534,1,757,1308.8721496878502,2
1,3,5,45160,426,1,618,0.003569838308976798,2
1,3,5,45160,426,1,619,1.9751722799800054e-07,2
1,3,5,45160,426,1,620,27162.291722723297,2
1,3,5,45160,426,1,621,0.015277872712545658,2
1,3,5,45174,762,1,1104,127001.48293310912,2
1,3,5,45178,777,1,1127,6554.606267387313,2
1,3,5,45188,351,1,494,34124.60622200268,2
1,3,5,45193,574,1,825,52647.46335696907,2
1,3,5,45195,743,1,1075,13725.84737569114,2
1,3,5,45195,743,1,1077,98.9321443761342,2
1,3,5,45198,462,1,666,122664.01272800485,2
1,3,5,45208,939,1,1361,250000.0,2
1,3,5,45223,175,1,258,63874.45249834797,2
1,3,5,45224,651,1,934,66281.51552859043,2
1,3,5,45225,872,1,1262,23.317729378722234,2
1,3,5,45225,872,1,1265,75667.25831016398,2
1,3,5,45226,206,1,297,353.910611111055,2
1,3,5,45228,763,1,1105,3393.741579815225,2
1,3,5,45228,763,1,1107,448.105276931374,2
1,3,5,45231,631,1,902,2.017042955402598,2
1,3,5,45232,874,1,1267,12169.725134345455,2
1,3,5,45242,466,1,676,829.363382456389,2
1,3,5,45243,366,1,510,423.02184510128126,2
1,3,5,45247,915,1,1322,22267.273966698616,2
1,3,5,45254,249,1,345,2670.143261703926,2
1,3,5,45256,629,1,898,13277.95211714455,2
1,3,5,45258,816,1,1193,133898.73190348732,2
1,3,5,45259,412,1,586,18330.670073286306,2
1,3,5,45261,552,1,790,33494.68277521364,2
1,3,5,45262,532,1,754,250000.0,2
1,3,5,45266,262,1,367,41528.296293027975,2
1,3,5,45267,199,1,292,84595.54697297786,2
1,3,5,45268,877,1,1271,250000.0,2
1,3,5,45271,855,1,1243,93.93053700267168,2
1,3,5,45274,424,1,611,2198.9183888477646,2
1,3,5,45275,266,1,372,35706.58000849338,2
1,3,5,45276,381,1,538,207.88907698709286,2
1,3,5,45278,465,1,674,4646.911313557636,2
1,3,5,45280,274,1,386,22156.407226637613,2
1,3,5,45284,720,1,1038,79261.65682329061,2
1,3,5,45285,793,1,1154,17162.175046384746,2
1,3,5,45285,793,1,1155,143622.0941670252,2
1,3,5,45287,432,1,631,102.37017343075135,2
1,3,5,45290,602,1,859,26943.875771586143,2
1,3,5,45294,772,1,1122,95447.22876447246,2
1,3,5,45297,376,1,524,286.28555705984365,2
1,3,5,45298,652,1,935,21937.421236102273,2
1,3,5,45300,950,1,1379,1423.1243256111063,2
1,3,5,45302,840,1,1227,1089.140381186909,2
1,3,5,45308,229,1,321,4840.0060596912745,2
1,3,5,45310,106,1,149,4.096089997309161,2
1,3,5,45314,779,1,1130,18328.51555638778,2
1,3,5,45320,116,1,161,7664.409594569004,2
1,3,5,45320,116,1,162,24406.196472327953,2
1,3,5,45325,581,1,834,7798.588761650536,2
1,3,5,45329,962,1,1392,3125.557384119732,2
1,3,5,45330,105,1,148,385.7612115246426,2
1,3,5,45332,611,1,874,6708.077080185027,2
1,3,5,45333,975,1,1413,80270.60597914601,2
1,3,5,45335,158,1,231,10744.757742352682,2
1,3,5,45337,536,1,762,70578.08881331616,2
1,3,5,45339,731,1,1056,49062.951608165626,2
1,3,5,45341,193,1,283,20768.143958180746,2
1,3,5,45345,251,1,347,6.678239942384176e-58,2
1,3,5,45346,484,1,693,7311.016794055367,2
1,3,5,45346,484,1,695,22376.540634055094,2
1,3,5,45348,985,1,1427,26808.546081965887,2
1,3,5,45349,672,1,968,1148.9480698423572,2
1,3,5,45352,8,1,12,73952.71935012954,2
1,3,5,45358,449,1,647,231.21372612828142,2
1,3,5,45358,449,1,648,7598.364576865598,2
1,3,5,45362,31,1,48,19626.557402749193,2
1,3,5,45364,891,1,1296,815.130738887269,2
1,3,5,45369,413,1,590,26376.38287064814,2
1,3,5,45374,712,1,1027,13693.538882583567,2
1,3,5,45375,134,1,183,32081.51684118095,2
1,3,5,45377,844,1,1231,234480.66864720464,2
1,3,5,45380,329,1,460,1314.5515210825517,2
1,3,5,45383,745,1,1081,80085.16774257831,2
1,3,5,45383,745,1,1082,17489.071093317365,2
1,3,5,45388,572,1,824,0.9723028364508256,2
1,3,5,45395,441,1,642,250000.0,2
1,3,5,45402,82,1,120,6773.695647911114,2
1,3,5,45404,642,1,919,11784.287962452903,2
1,3,5,45407,740,1,1070,76672.79031554352,2
1,3,5,45409,22,1,36,0.00016017883066661616,2
1,3,5,45409,22,1,37,3717.4083303266552,2
1,3,5,45413,783,1,1138,174.03192501513453,2
1,3,5,45413,783,1,1139,65772.78876219812,2
1,3,5,45415,60,1,89,38804.19264533834,2
1,3,5,45417,657,1,944,57409.814152159764,2
1,3,5,45418,693,1,1000,23457.685384283115,2
1,3,5,45422,505,1,718,1082.9395878574123,2
1,3,5,45423,769,1,1117,72.16086200915755,2
1,3,5,45424,603,1,861,23184.044552638694,2
1,3,5,45424,603,1,862,2054.440010623779,2
1,3,5,45428,285,1,400,1.3010156299879296e-06,2
1,3,5,45429,864,1,1255,25311.377953269246,2
1,3,5,45435,258,1,362,530.0908872034262,2
1,3,5,45435,258,1,364,43719.53870893757,2
1,3,5,45436,201,1,293,110563.28284789047,2
1,3,5,45442,411,1,584,7.990074734794355,2
1,3,5,45451,688,1,993,4584.396984587475,2
1,3,5,45451,688,1,994,94282.82903232148,2
1,3,5,45457,667,1,958,7106.3123659066705,2
1,3,5,45459,177,1,261,35873.17021905328,2
1,3,5,45460,710,1,1021,261.7060003100471,2
1,3,5,45461,316,1,435,83989.88106790747,2
1,3,5,45465,463,1,670,18026.69793729037,2
1,3,5,45467,32,1,51,140355.56641741763,2
1,3,5,45471,333,1,467,0.23286725833480384,2
1,3,5,45477,401,1,564,45948.43897862357,2
1,3,5,45484,473,1,680,167684.07125853712,2
1,3,5,45485,341,1,485,2347.0358126118113,2
1,3,5,45492,842,1,1229,127108.75056609305,2
1,3,5,45494,930,1,1345,4932.084060942089,2
1,3,5,45495,273,1,383,3797.6407812596412,2
1,3,5,45496,487,1,698,56088.43230474416,2
1,3,5,45498,833,1,1221,63.08552183372877,2
1,3,5,45500,494,1,706,3730.803008926507,2
1,3,5,45501,345,1,487,27220.66829756562,2
1,3,5,45502,966,1,1398,14.887014649377656,2
1,3,5,45502,966,1,1399,45700.38479206657,2
1,3,5,45505,635,1,907,40016.426001577755,2
1,3,5,45512,56,1,84,8702.774250519253,2
1,3,5,45516,331,1,463,1930.0271213405344,2
1,3,5,45519,118,1,166,49860.41674001632,2
1,3,5,45522,94,1,134,6917.043203276539,2
1,3,5,45526,663,1,951,76.22483764390266,2
1,3,5,45526,663,1,952,21611.28090886051,2
1,3,5,45527,659,1,946,2977.468120815539,2
1,3,5,45528,903,1,1309,32.55320350408253,2
1,3,5,45533,49,1,72,1369.9566962070103,2
1,3,5,45543,648,1,929,7567.479104328802,2
1,3,5,45545,77,1,115,47190.854683362115,2
1,3,5,45545,77,1,116,6779.767937097038,2
1,3,5,45546,681,1,982,82914.69572477198,2
1,3,5,45549,20,1,34,4883.546283193072,2
1,3,5,45551,371,1,517,35768.49658161826,2
1,3,5,45556,276,1,389,1472.1842349564458,2
1,3,5,45560,69,1,105,64071.05656083365,2
1,3,5,45567,692,1,997,2.1140344176796213,2
1,3,5,45568,456,1,655,2517.654809398733,2
1,3,5,45570,174,1,256,28356.01793944655,2
1,3,5,45571,384,1,543,77420.99057280096,2
1,3,5,45573,213,1,307,182889.05096626634,2
1,3,5,45574,151,1,218,18417.710197460892,2
1,3,5,45576,19,1,32,79245.10176476635,2
1,3,5,45576,19,1,33,3962.3931390049574,2
1,3,5,45581,526,1,745,60661.41133158954,2
1,3,5,45582,353,1,497,14737.279762113869,2
1,3,5,45582,353,1,498,33965.1437621805,2
1,3,5,45599,103,1,145,8536.79401979264,2
1,3,5,45599,103,1,147,7.755455013677196,2
1,3,5,45601,97,1,137,47272.79327316817,2
1,3,5,45602,263,1,369,43139.08748994479,2
1,3,5,45603,614,1,877,3473.3999075328584,2
1,3,5,45604,293,1,408,218244.66212468533,2
1,3,5,45605,423,1,605,5547.716980172137,2
1,3,5,45607,198,1,289,10184.021314530126,2
1,3,5,45607,198,1,290,36.03947364006128,2
1,3,5,45607,198,1,291,237380.88001599786,2
1,3,5,45610,356,1,500,238329.95858492173,2
1,3,5,45612,616,1,880,12897.077290641959,2
1,3,5,45618,326,1,456,86561.03329924622,2
1,3,5,45622,267,1,375,16593.31967518068,2
1,3,5,45623,542,1,774,2346.5321966858073,2
1,3,5,45628,637,1,909,269.3735340088902,2
1,3,5,45628,637,1,910,0.08721003752876103,2
1,3,5,45631,543,1,776,9236.511065385948,2
1,3,5,45631,543,1,777,2.781342323134001e-303,2
1,3,5,45632,596,1,843,31039.178468189628,2
1,3,5,45633,828,1,1217,989.4035091711502,2
1,3,5,45643,86,1,125,80329.08935473426,2
1,3,5,45645,738,1,1066,11.01268379397783,2
1,3,5,45646,899,1,1308,41629.59009843635,2
1,3,5,45652,252,1,349,47098.77838332129,2
1,3,5,45652,252,1,350,1178.8238297673404,2
1,3,5,45657,146,1,211,5465.553896750211,2
1,3,5,45659,415,1,591,12814.2689888151,2
1,3,5,45660,202,1,294,82130.83612294195,2
1,3,5,45664,1,1,1,131659.56427858656,2
1,3,5,45665,369,1,514,628.9578156573466,2
1,3,5,45666,927,1,1342,16080.594723147477,2
1,3,5,45667,5,1,5,26596.756369488252,2
1,3,5,45670,599,1,855,3676.5079125395605,2
1,3,5,45672,382,1,539,6394.999864464137,2
1,3,5,45675,140,1,192,230.81962148977254,2
1,3,5,45677,374,1,521,60399.965260245495,2
1,3,5,45680,169,1,249,35358.65105470837,2
1,3,5,45684,58,1,87,4777.151617777465,2
1,3,5,45685,16,1,27,133647.1196677798,2
1,3,5,45686,544,1,779,154.1208032989449,2
1,3,5,45686,544,1,780,94795.24613333416,2
1,3,5,45689,792,1,1152,106.81795872669412,2
1,3,5,45690,753,1,1093,1393.5904711137107,2
1,3,5,45697,318,1,444,3436.050447550435,2
1,3,5,45697,318,1,445,9768.220211310969,2
1,3,5,45700,669,1,962,61719.95461891677,2
1,3,5,45700,669,1,965,7117.233084709214,2
1,3,5,45706,475,1,684,12860.493843496606,2
1,3,5,45710,683,1,988,1283.9981213268281,2
1,3,5,45710,683,1,990,110916.99130484456,2
1,3,5,45714,121,1,168,78156.58347594636,2
1,3,5,45715,228,1,320,12827.766569280166,2
1,3,5,45724,960,1,1391,5147.663413314157,2
1,3,5,45726,577,1,830,72577.34754328303,2
1,3,5,45728,425,1,612,25299.883442914965,2
1,3,5,45728,425,1,614,0.5105616605440698,2
1,3,5,45732,968,1,1405,232.44790676334046,2
1,3,5,45734,890,1,1294,88000.14505473597,2
1,3,5,45735,575,1,828,35597.07558193945,2
1,3,5,45736,280,1,394,19746.673913209033,2
1,3,5,45739,943,1,1368,111387.45981033068,2
1,3,5,45740,798,1,1166,593.5003679261629,2
1,3,5,45748,897,1,1303,1060.4560083948716,2
1,3,5,45748,897,1,1305,79949.81827149254,2
1,3,5,45751,597,1,847,29110.112234650227,2
1,3,5,45751,597,1,848,8076.3352362830665,2
1,3,5,45752,878,1,1274,348.54735713754957,2
1,3,5,45753,508,1,720,46284.16290675906,2
1,3,5,45755,952,1,1382,8921.730795058895,2
1,3,5,45759,73,1,109,1831.2803871983585,2
1,3,5,45761,361,1,506,55333.13882675154,2
1,3,5,45764,92,1,132,39002.49218048031,2
1,3,5,45765,444,1,645,1502.984324826239,2
1,3,5,45769,530,1,749,1477.7214172753056,2
1,3,5,45771,771,1,1120,282.9755400917754,2
1,3,5,45772,786,1,1142,3069.9796385267146,2
1,3,5,45772,786,1,1144,14138.358168127808,2
1,3,5,45773,379,1,533,33992.109405693416,2
1,3,5,45773,379,1,535,619.3958816184243,2
1,3,5,45774,117,1,164,5.841568806589986e-07,2
1,3,5,45778,334,1,468,2257.8567122902928,2
1,3,5,45780,192,1,282,19.369637757745593,2
1,3,5,45786,399,1,561,414.00654280601464,2
1,3,5,45787,492,1,704,59447.83985863442,2
1,3,5,45791,827,1,1214,57533.47795484023,2
1,3,5,45796,337,1,477,722.523824993883,2
1,3,5,45811,931,1,1348,11035.176890671582,2
1,3,5,45818,746,1,1085,67927.60644015162,2
1,3,5,45818,746,1,1086,22811.183153108177,2
1,3,5,45823,319,1,447,4713.764896534531,2
1,3,5,45832,918,1,1324,22097.332249490206,2
1,3,5,45832,918,1,1325,15708.645482267,2
1,3,5,45837,458,1,658,176505.75423003794,2
1,3,5,45841,194,1,286,16839.603326394797,2
1,3,5,45847,717,1,1031,106.8120056193484,2
1,3,5,45853,27,1,46,4253.440689851624,2
1,3,5,45855,558,1,800,1930.1165988153775,2
1,3,5,45860,422,1,603,95.59731682044963,2
1,3,5,45866,598,1,851,19446.399297772026,2
1,3,5,45866,598,1,853,6058.814242849512,2
1,3,5,45866,598,1,854,148.4310049272815,2
1,3,5,45873,994,1,1440,145.0190688154058,2
1,3,5,45875,148,1,213,7020.6838517931765,2
1,3,5,45878,142,1,195,79549.80936469715,2
1,3,5,45878,142,1,196,2.50371886172604,2
1,3,5,45881,947,1,1373,43393.60070496363,2
1,3,5,45884,257,1,359,24535.762562751832,2
1,3,5,45884,257,1,360,12469.154386014063,2
1,3,5,45888,164,1,241,22003.676710033986,2
1,3,5,45891,519,1,737,29822.505503495122,2
1,3,5,45892,887,1,1290,87301.40312656708,2
1,3,5,45894,627,1,896,151453.19840720957,2
1,3,5,45894,627,1,897,1.1172119516969217,2
1,3,5,45897,656,1,942,40565.311269214384,2
1,3,5,45901,676,1,974,46202.378044565536,2
1,3,5,45906,479,1,687,3371.8075024361196,2
1,3,5,45907,159,1,233,249999.99922599635,2
1,3,5,45909,137,1,187,74631.28554806333,2
1,3,5,45910,435,1,636,1010.1100726508388,2
1,3,5,45913,502,1,713,219611.7281223745,2
1,3,5,45913,502,1,714,250000.0,2
1,3,5,45915,311,1,431,188450.27991444466,2
1,3,5,45920,152,1,221,2820.897286212787,2
1,3,5,45920,152,1,222,76455.85150582908,2
1,3,5,45921,560,1,805,35544.01732911282,2
1,3,5,45923,757,1,1097,112678.20065625203,2
1,3,5,45926,949,1,1377,44972.09168953442,2
1,3,5,45936,270,1,380,32476.316462266008,2
1,3,5,45943,2,1,2,87674.38437908285,2
1,3,5,45943,2,1,3,250000.0,2
1,3,5,45944,51,1,75,1205.126256210641,2
1,3,5,45944,51,1,76,4579.625893168675,2
1,3,5,45944,51,1,78,2.3634514612926197e-55,2
1,3,5,45948,548,1,785,123821.58296794143,2
1,3,5,45949,796,1,1161,312.07825176189243,2
1,3,5,45952,702,1,1011,110.06371344747268,2
1,3,5,45953,690,1,995,183.8431832065553,2
1,3,5,45956,971,1,1407,48721.23637751751,2
1,3,5,45958,358,1,502,354.7649785741712,2
1,3,5,45961,607,1,868,20966.911157279264,2
1,3,5,45962,999,1,1446,15112.950513832406,2
1,3,5,45963,461,1,663,29798.370495074418,2
1,3,5,45963,461,1,664,245566.83953323032,2
1,3,5,45964,167,1,244,7644.204082865652,2
1,3,5,45965,310,1,429,82757.01822394301,2
1,3,5,45966,919,1,1330,122786.31918027392,2
1,3,5,45967,1000,1,1447,1119.9770962269602,2
1,3,5,45970,700,1,1003,1230.2333193853474,2
1,3,5,45970,700,1,1005,532.5857349189624,2
1,3,5,45971,497,1,709,54322.96813387894,2
1,3,5,45972,195,1,287,7568.288466928318,2
1,3,5,45974,233,1,327,14962.20613923454,2
1,3,5,45989,68,1,102,6.026008953726639,2
1,3,5,45990,23,1,38,7536.637325569688,2
1,3,5,45992,756,1,1094,319.6788042037436,2
1,3,5,45992,756,1,1095,22.782993884545075,2
1,3,5,45994,879,1,1275,119610.26703083512,2
1,3,5,45995,404,1,566,250000.0,2
1,3,5,45996,328,1,458,14533.448170768892,2
1,3,5,45997,884,1,1285,27127.032425713223,2
1,3,5,45998,983,1,1424,66113.33598250894,2
1,3,5,46000,964,1,1395,153661.1882859839,2
1,3,5,46006,683,1,988,15610.973953294393,2
1,3,5,46006,683,1,990,159737.33128667867,2
1,3,5,46007,193,1,283,5298.837574608504,2
1,3,5,46008,693,1,1000,26280.042368932413,2
1,3,5,46012,241,1,335,9.126727491848394,2
1,3,5,46012,241,1,336,8185.3049794992185,2
1,3,5,46018,374,1,521,268.5304992572635,2
1,3,5,46019,738,1,1066,641.259832545757,2
1,3,5,46020,1,1,1,17679.260265472352,2
1,3,5,46021,306,1,423,29943.80551313498,2
1,3,5,46022,461,1,663,57868.52276876626,2
1,3,5,46022,461,1,664,249999.76597436264,2
1,3,5,46024,879,1,1275,59495.53997838757,2
1,3,5,46025,762,1,1104,0.0014562360957454808,2
1,3,5,46038,572,1,824,0.41922254589509894,2
1,3,5,46042,444,1,645,0.7507158343607054,2
1,3,5,46044,473,1,680,1.0667230781166388,2
1,3,5,46046,890,1,1294,21727.884585615368,2
1,3,5,46052,777,1,1127,58621.43338854748,2
1,3,5,46053,267,1,375,519.6888491295811,2
1,3,5,46058,49,1,72,50102.52214516553,2
1,3,5,46062,234,1,328,5298.370817501247,2
1,3,5,46064,412,1,586,96772.11755008674,2
1,3,5,46069,574,1,825,61373.05921222938,2
1,3,5,46074,494,1,706,13306.471159893788,2
1,3,5,46076,51,1,75,32254.0542747769,2
1,3,5,46076,51,1,76,5414.8339529812565,2
1,3,5,46076,51,1,78,3899.1295031020477,2
1,3,5,46077,663,1,951,4249.610762452833,2
1,3,5,46077,663,1,952,126.808813858116,2
1,3,5,46079,58,1,87,23872.56943746441,2
1,3,5,46081,659,1,946,281.139857036472,2
1,3,5,46082,103,1,145,7094.370337071282,2
1,3,5,46082,103,1,147,0.0009669393821659298,2
1,3,5,46085,381,1,538,388.6361045528804,2
1,3,5,46087,931,1,1348,13844.245548230325,2
1,3,5,46092,844,1,1231,248466.6059605797,2
1,3,5,46093,329,1,460,64543.780534145975,2
1,3,5,46095,201,1,293,18286.71386934818,2
1,3,5,46097,874,1,1267,8116.242021912017,2
1,3,5,46099,228,1,320,16618.39535287053,2
1,3,5,46105,32,1,51,116392.39308867947,2
1,3,5,46109,575,1,828,22812.080631120632,2
1,3,5,46113,328,1,458,49989.383917156025,2
1,3,5,46115,213,1,307,104684.98699025923,2
1,3,5,46119,435,1,636,0.19004287558722413,2
1,3,5,46121,198,1,289,8412.25342071266,2
1,3,5,46121,198,1,290,63.39703963807929,2
1,3,5,46121,198,1,291,249994.37587480934,2
1,3,5,46125,534,1,757,75371.36961776746,2
1,3,5,46128,79,1,119,17847.608166389262,2
1,3,5,46129,958,1,1389,191917.1443145457,2
1,3,5,46131,828,1,1217,23.337832737656452,2
1,3,5,46132,992,1,1437,19832.195736408874,2
1,3,5,46133,712,1,1027,59251.43668587871,2
1,3,5,46135,130,1,175,25279.609193125736,2
1,3,5,46135,130,1,177,115016.94178370995,2
1,3,5,46135,130,1,178,16024.99318611809,2
1,3,5,46137,262,1,367,1382.0569104301223,2
1,3,5,46142,657,1,944,10695.41525434879,2
1,3,5,46143,543,1,776,530.6181295669345,2
1,3,5,46143,543,1,777,1.3276208969072013e-228,2
1,3,5,46145,422,1,603,4338.299828522773,2
1,3,5,46150,779,1,1130,108499.36287383849,2
1,3,5,46151,97,1,137,2299.7361413293115,2
1,3,5,46152,547,1,782,36837.1886072741,2
1,3,5,46153,968,1,1405,3.986706251934348e-10,2
1,3,5,46155,358,1,502,9523.530106197364,2
1,3,5,46161,56,1,84,28354.75012093545,2
1,3,5,46168,553,1,791,29281.89814018881,2
1,3,5,46168,553,1,793,21454.314478391923,2
1,3,5,46173,479,1,687,1184.1496763093708,2
1,3,5,46174,53,1,79,52925.68494465833,2
1,3,5,46175,891,1,1296,5808.466436396514,2
1,3,5,46177,415,1,591,34375.46129807217,2
1,3,5,46180,825,1,1210,53704.67152911343,2
1,3,5,46184,916,1,1323,141631.61797416475,2
1,3,5,46187,337,1,477,556.3739055910659,2
1,3,5,46193,564,1,808,143.30844657849246,2
1,3,5,46193,564,1,809,9781.570838936323,2
1,3,5,46194,839,1,1225,79168.37123937045,2
1,3,5,46194,839,1,1226,14174.596589210187,2
1,3,5,46196,618,1,885,1.9006300695488594,2
1,3,5,46201,614,1,877,10974.257726085849,2
1,3,5,46204,734,1,1061,88112.6320033736,2
1,3,5,46208,878,1,1274,72215.86948489747,2
1,3,5,46212,581,1,834,8974.70178691053,2
1,3,5,46215,710,1,1021,9772.45247420111,2
1,3,5,46216,454,1,652,144121.37163044614,2
1,3,5,46217,361,1,506,6688.084317547879,2
1,3,5,46219,121,1,168,3844.606833811873,2
1,3,5,46223,616,1,880,75776.30236765105,2
1,3,5,46226,432,1,631,633.0348157991891,2
1,3,5,46227,756,1,1094,56752.669063189256,2
1,3,5,46227,756,1,1095,21791.553379559475,2
1,3,5,46228,319,1,447,21970.90152595275,2
1,3,5,46229,73,1,109,129645.49370749068,2
1,3,5,46230,763,1,1105,1487.3125502607681,2
1,3,5,46230,763,1,1107,76565.35610029339,2
1,3,5,46233,548,1,785,100.34584426535199,2
1,3,5,46236,508,1,720,142449.2971588812,2
1,3,5,46239,311,1,431,206506.22182088773,2
1,3,5,46241,118,1,166,66667.61476092316,2
1,3,5,46252,652,1,935,0.26347464800176185,2
