,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
47820,44693,851,1,1237,0,0.8957241
47821,44694,645,1,923,0,0.8947565
47822,44696,190,1,279,0,0.09942107
47823,44697,777,1,1125,0,0.5864673
47824,44697,777,1,1126,0,0.42247242
47825,44698,6,1,6,0,0.5584743
47826,44698,6,1,7,0,0.65558183
47827,44698,6,1,8,0,0.23518017
47828,44700,305,1,419,0,0.8617272
47829,44700,305,1,420,0,0.02268493
47830,44700,305,1,421,0,0.9744441
47831,44701,655,1,941,0,0.39778233
47832,44703,221,1,312,0,0.29993427
47833,44704,948,1,1375,0,0.38533333
47834,44704,948,1,1376,0,0.88513666
47835,44705,491,1,702,0,0.34784
47836,44707,831,1,1219,0,0.4037564
47837,44708,255,1,353,0,0.85340166
47838,44708,255,1,354,0,0.16332407
47839,44709,844,1,1230,0,0.11468782
47840,44710,990,1,1432,0,0.28635868
47841,44711,351,1,493,0,0.31424198
47842,44712,184,1,271,0,0.4296939
47843,44715,762,1,1103,0,0.8177918
47844,44716,312,1,432,0,0.9192327
47845,44717,434,1,635,0,0.49846902
47846,44718,288,1,403,0,0.2269515
47847,44720,240,1,334,0,0.031885244
47848,44722,514,1,731,0,0.42953274
47849,44724,726,1,1047,0,0.910811
47850,44724,726,1,1048,0,0.40029457
47851,44724,726,1,1049,0,0.6249355
47852,44725,778,1,1128,0,0.2772066
47853,44725,778,1,1129,0,0.08970534
47854,44726,787,1,1145,0,0.029483823
47855,44727,535,1,759,0,0.4219369
47856,44727,535,1,760,0,0.88026273
47857,44727,535,1,761,0,0.64230216
47858,44728,661,1,949,0,0.46128157
47859,44729,224,1,313,0,0.4617503
47860,44729,224,1,314,0,0.97780395
47861,44730,799,1,1168,0,0.9176012
47862,44737,399,1,560,0,0.446497
47863,44741,832,1,1220,0,0.9898069
47864,44742,850,1,1235,0,0.04520488
47865,44743,616,1,879,0,0.9506141
47866,44746,155,1,228,0,0.092538275
47867,44746,155,1,229,0,0.16554794
47868,44749,574,1,826,0,0.14057618
47869,44749,574,1,827,0,0.111766495
47870,44750,604,1,863,0,0.83980626
47871,44750,604,1,865,0,0.5372655
47872,44751,36,1,59,0,0.13615315
47873,44753,680,1,979,0,0.4279751
47874,44753,680,1,980,0,0.8721812
47875,44753,680,1,981,0,0.27746683
47876,44755,610,1,873,0,0.56681716
47877,44757,18,1,29,0,0.9771401
47878,44757,18,1,30,0,0.36393443
47879,44758,248,1,343,0,0.25933456
47880,44758,248,1,344,0,0.5839531
47881,44759,304,1,418,0,0.07508352
47882,44760,977,1,1416,0,0.9187576
47883,44760,977,1,1417,0,0.14334814
47884,44760,977,1,1418,0,0.45171124
47885,44761,143,1,199,0,0.7763923
47886,44763,818,1,1196,0,0.5292405
47887,44763,818,1,1197,0,0.8095527
47888,44764,318,1,443,0,0.3021207
47889,44764,318,1,446,0,0.1039036
47890,44765,95,1,135,0,0.7533934
47891,44766,774,1,1124,0,0.7527374
47892,44768,707,1,1020,0,0.28525335
47893,44770,413,1,587,0,0.22139826
47894,44770,413,1,588,0,0.27774426
47895,44770,413,1,589,0,0.7112843
47896,44772,284,1,399,0,0.4905184
47897,44773,586,1,837,0,0.30331373
47898,44774,107,1,150,0,0.059370495
47899,44774,107,1,151,0,0.9506036
47900,44774,107,1,152,0,0.44513917
47901,44776,856,1,1244,0,0.23214333
47902,44778,444,1,643,0,0.92449296
47903,44778,444,1,644,0,0.011384551
47904,44779,187,1,276,0,0.29812136
47905,44780,939,1,1362,0,0.3218223
47906,44780,939,1,1363,0,0.52937716
47907,44781,393,1,552,0,0.02555495
47908,44782,941,1,1365,0,0.887759
47909,44782,941,1,1366,0,0.66756403
47910,44784,258,1,361,0,0.28123024
47911,44784,258,1,363,0,0.25632066
47912,44785,670,1,966,0,0.92134637
47913,44786,136,1,185,0,0.6039356
47914,44787,853,1,1240,0,0.5016604
47915,44787,853,1,1241,0,0.30193853
47916,44787,853,1,1242,0,0.88494897
47917,44788,103,1,146,0,0.20400773
47918,44789,759,1,1101,0,0.37400684
47919,44789,759,1,1102,0,0.0445111
47920,44790,737,1,1063,0,0.6332269
47921,44790,737,1,1064,0,0.038998723
47922,44791,773,1,1123,0,0.8876971
47923,44796,431,1,627,0,0.8575219
47924,44798,933,1,1351,0,0.093016155
47925,44798,933,1,1352,0,0.071153216
47926,44798,933,1,1353,0,0.1514341
47927,44799,202,1,295,0,0.9955656
47928,44800,469,1,677,0,0.584536
47929,44800,469,1,678,0,0.3454473
47930,44801,487,1,697,0,0.5207382
47931,44801,487,1,699,0,0.31154764
47932,44804,607,1,866,0,0.011194992
47933,44804,607,1,867,0,0.87064993
47934,44804,607,1,869,0,0.15134938
47935,44804,607,1,870,0,0.7992538
47936,44805,751,1,1091,0,0.017328333
47937,44807,650,1,931,0,0.8532175
47938,44807,650,1,932,0,0.1954682
47939,44808,454,1,651,0,0.8726987
47940,44809,745,1,1080,0,0.09469265
47941,44809,745,1,1083,0,0.30201593
47942,44811,677,1,975,0,0.36321536
47943,44812,716,1,1030,0,0.20835224
47944,44815,928,1,1343,0,0.84132904
47945,44816,114,1,160,0,0.9010413
47946,44817,260,1,365,0,0.13683015
47947,44819,216,1,308,0,0.18383305
47948,44820,781,1,1133,0,0.53744715
47949,44820,781,1,1134,0,0.72473514
47950,44820,781,1,1135,0,0.7298868
47951,44823,934,1,1354,0,0.9200389
47952,44823,934,1,1355,0,0.6552762
47953,44824,999,1,1445,0,0.3244611
47954,44825,197,1,288,0,0.08536507
47955,44826,510,1,723,0,0.4725767
47956,44826,510,1,724,0,0.9462881
47957,44827,687,1,992,0,0.7505722
47958,44828,231,1,324,0,0.34107304
47959,44828,231,1,325,0,0.39184877
47960,44828,231,1,326,0,0.895442
47961,44829,359,1,504,0,0.46307182
47962,44830,965,1,1396,0,0.82501566
47963,44831,919,1,1326,0,0.6111801
47964,44831,919,1,1327,0,0.029891126
47965,44831,919,1,1328,0,0.6781311
47966,44831,919,1,1329,0,0.23165822
47967,44832,620,1,887,0,0.5651828
47968,44832,620,1,888,0,0.16031696
47969,44832,620,1,889,0,0.5879706
47970,44833,463,1,669,0,0.59977853
47971,44834,788,1,1146,0,0.7238685
47972,44834,788,1,1147,0,0.88788766
47973,44837,678,1,976,0,0.15449966
47974,44837,678,1,977,0,0.6071559
47975,44839,423,1,606,0,0.15246096
47976,44839,423,1,607,0,0.31339967
47977,44840,268,1,376,0,0.22375469
47978,44840,268,1,377,0,0.13241728
47979,44840,268,1,378,0,0.20909062
47980,44841,281,1,395,0,0.28915495
47981,44841,281,1,396,0,0.8318736
47982,44842,179,1,263,0,0.7532931
47983,44842,179,1,264,0,0.50362355
47984,44843,564,1,810,0,0.32792246
47985,44845,290,1,405,0,0.8528032
47986,44846,328,1,459,0,0.96669334
47987,44848,741,1,1072,0,0.3096013
47988,44848,741,1,1073,0,0.9405959
47989,44848,741,1,1074,0,0.38012007
47990,44849,924,1,1335,0,0.63641584
47991,44850,722,1,1041,0,0.5804829
47992,44850,722,1,1042,0,0.24130848
47993,44850,722,1,1043,0,0.2808655
47994,44850,722,1,1044,0,0.9252799
47995,44851,744,1,1079,0,0.49382523
47996,44852,516,1,732,0,0.78055936
47997,44852,516,1,733,0,0.29542413
47998,44854,428,1,623,0,0.8938179
47999,44856,173,1,252,0,0.80061394
48000,44856,173,1,253,0,0.6046484
48001,44856,173,1,255,0,0.18642801
48002,44858,302,1,415,0,0.5980818
48003,44859,554,1,795,0,0.6637921
48004,44861,171,1,251,0,0.3717072
48005,44862,827,1,1213,0,0.9607166
48006,44864,656,1,943,0,0.64479125
48007,44865,513,1,730,0,0.11517897
48008,44866,972,1,1410,0,0.09571821
48009,44866,972,1,1411,0,0.04762683
48010,44867,923,1,1333,0,0.027277295
48011,44868,368,1,513,0,0.00513374
48012,44869,360,1,505,0,0.81394386
48013,44870,559,1,802,0,0.665769
48014,44873,100,1,141,0,0.17185478
48015,44873,100,1,142,0,0.8976121
48016,44874,764,1,1109,0,0.7140645
48017,44874,764,1,1110,0,0.56584156
48018,44874,764,1,1111,0,0.5153514
48019,44875,556,1,798,0,0.4001733
48020,44876,635,1,908,0,0.27001822
48021,44877,734,1,1059,0,0.19604997
48022,44877,734,1,1060,0,0.9574381
48023,44878,649,1,930,0,0.96688026
48024,44879,169,1,248,0,0.47127268
48025,44879,169,1,250,0,0.22239392
48026,44880,316,1,436,0,0.5536566
48027,44880,316,1,437,0,0.94963413
48028,44880,316,1,438,0,0.7923114
48029,44880,316,1,439,0,0.10002331
48030,44880,316,1,440,0,0.5306949
48031,44881,859,1,1248,0,0.13034588
48032,44881,859,1,1249,0,0.24332562
48033,44882,617,1,881,0,0.018524632
48034,44882,617,1,882,0,0.43359098
48035,44884,602,1,860,0,0.52077496
48036,44885,175,1,257,0,0.54371405
48037,44887,490,1,701,0,0.61044
48038,44888,807,1,1179,0,0.13168874
48039,44888,807,1,1180,0,0.12218567
48040,44891,97,1,138,0,0.5532945
48041,44895,560,1,803,0,0.77952737
48042,44895,560,1,804,0,0.479757
48043,44897,371,1,518,0,0.15855806
48044,44897,371,1,519,0,0.22275382
48045,44899,791,1,1149,0,0.50687
48046,44899,791,1,1150,0,0.11050625
48047,44900,692,1,998,0,0.9646013
48048,44901,177,1,259,0,0.14944333
48049,44901,177,1,260,0,0.92369604
48050,44904,338,1,478,0,0.13379334
48051,44904,338,1,479,0,0.98812884
48052,44906,589,1,839,0,0.9152561
48053,44907,597,1,846,0,0.6494079
48054,44908,613,1,876,0,0.4015056
48055,44910,339,1,480,0,0.92483205
48056,44911,282,1,397,0,0.14913641
48057,44911,282,1,398,0,0.8667569
48058,44912,257,1,355,0,0.76269
48059,44912,257,1,356,0,0.4091075
48060,44912,257,1,357,0,0.6654613
48061,44912,257,1,358,0,0.08887063
48062,44913,704,1,1013,0,0.46134567
48063,44914,669,1,959,0,0.5712661
48064,44914,669,1,960,0,0.990236
48065,44914,669,1,961,0,0.11615004
48066,44914,669,1,963,0,0.955977
48067,44914,669,1,964,0,0.098282814
48068,44915,793,1,1156,0,0.55797243
48069,44918,72,1,108,0,0.40130338
48070,44920,814,1,1190,0,0.46251467
48071,44920,814,1,1191,0,0.4814804
48072,44922,246,1,340,0,0.684174
48073,44922,246,1,341,0,0.8589584
48074,44923,740,1,1068,0,0.7874813
48075,44923,740,1,1069,0,0.12170205
48076,44923,740,1,1071,0,0.19875646
48077,44924,480,1,688,0,0.6328267
48078,44925,370,1,516,0,0.11951867
48079,44926,266,1,373,0,0.009131228
48080,44927,888,1,1291,0,0.16423456
48081,44928,142,1,197,0,0.464321
48082,44928,142,1,198,0,0.20124437
48083,44929,319,1,448,0,0.86329496
48084,44930,784,1,1140,0,0.7479765
48085,44931,274,1,384,0,0.89897436
48086,44931,274,1,385,0,0.6532842
48087,44935,380,1,536,0,0.54601276
48088,44935,380,1,537,0,0.96504515
48089,44936,323,1,453,0,0.46935844
48090,44938,236,1,329,0,0.74650276
48091,44938,236,1,330,0,0.3072316
48092,44939,484,1,694,0,0.5293203
48093,44939,484,1,696,0,0.97248286
48094,44941,410,1,580,0,0.98450446
48095,44941,410,1,581,0,0.17171276
48096,44942,366,1,509,0,0.9308805
48097,44942,366,1,511,0,0.65235233
48098,44943,45,1,70,0,0.6602346
48099,44944,823,1,1204,0,0.5458289
48100,44945,278,1,390,0,0.10300263
48101,44946,638,1,912,0,0.7438014
48102,44948,394,1,553,0,0.15090112
48103,44952,647,1,925,0,0.9522073
48104,44952,647,1,926,0,0.30592018
48105,44952,647,1,927,0,0.16631852
48106,44954,929,1,1344,0,0.004931636
48107,44955,383,1,541,0,0.120861985
48108,44955,383,1,542,0,0.083725475
48109,44957,943,1,1369,0,0.8727907
48110,44958,849,1,1234,0,0.5862047
48111,44959,295,1,409,0,0.13562348
48112,44961,390,1,548,0,0.41804996
48113,44961,390,1,549,0,0.4107226
48114,44963,483,1,692,0,0.34959176
48115,44964,648,1,928,0,0.7348115
48116,44965,701,1,1008,0,0.67618614
48117,44967,612,1,875,0,0.5886197
48118,44968,330,1,461,0,0.7172174
48119,44973,68,1,103,0,0.49949446
48120,44975,596,1,841,0,0.6413339
48121,44975,596,1,842,0,0.84400415
48122,44975,596,1,844,0,0.97872424
48123,44975,596,1,845,0,0.89311284
48124,44976,38,1,61,0,0.66191673
48125,44976,38,1,62,0,0.684439
48126,44976,38,1,63,0,0.27451277
48127,44979,419,1,597,0,0.19159931
48128,44981,882,1,1277,0,0.94596297
48129,44981,882,1,1278,0,0.30045298
48130,44981,882,1,1279,0,0.29837865
48131,44981,882,1,1280,0,0.07726154
48132,44982,125,1,171,0,0.042328253
48133,44983,358,1,503,0,0.64311093
48134,44985,116,1,163,0,0.84069633
48135,44988,238,1,331,0,0.34564322
48136,44989,520,1,738,0,0.75549036
48137,44990,642,1,918,0,0.98874015
48138,44990,642,1,920,0,0.07436536
48139,44991,481,1,689,0,0.7952748
48140,44991,481,1,690,0,0.47812214
48141,44991,481,1,691,0,0.6059911
48142,44993,372,1,520,0,0.6269714
48143,44994,889,1,1292,0,0.86519533
48144,44997,618,1,883,0,0.15341435
48145,44997,618,1,884,0,0.61160046
48146,44997,618,1,886,0,0.64104265
48147,44998,58,1,86,0,0.2919031
48148,44999,156,1,230,0,0.88262725
48149,45000,354,1,499,0,0.6687859
48150,45001,787,1,1145,0,0.44559756
48151,45002,780,1,1131,0,0.012238105
48152,45002,780,1,1132,0,0.8198885
48153,45005,791,1,1149,0,0.17801785
48154,45005,791,1,1150,0,0.03623801
48155,45006,894,1,1300,0,0.61056834
48156,45007,774,1,1124,0,0.05737479
48157,45009,797,1,1164,0,0.06940403
48158,45009,797,1,1165,0,0.35873464
48159,45010,25,1,39,0,0.399233
48160,45010,25,1,40,0,0.7302024
48161,45010,25,1,42,0,0.10769285
48162,45013,240,1,334,0,0.28814846
48163,45014,247,1,342,0,0.93190366
48164,45015,524,1,740,0,0.27678853
48165,45016,813,1,1189,0,0.51726466
48166,45017,37,1,60,0,0.8461549
48167,45018,173,1,252,0,0.14795895
48168,45018,173,1,253,0,0.2789999
48169,45018,173,1,255,0,0.43377325
48170,45019,147,1,212,0,0.20985936
48171,45020,944,1,1370,0,0.03442083
48172,45022,567,1,812,0,0.8902168
48173,45023,514,1,731,0,0.7852756
48174,45024,102,1,143,0,0.82632893
48175,45024,102,1,144,0,0.99822015
48176,45025,564,1,810,0,0.8156862
48177,45026,604,1,863,0,0.52553314
48178,45026,604,1,865,0,0.3309933
48179,45027,197,1,288,0,0.26581213
48180,45029,924,1,1335,0,0.47092256
48181,45030,308,1,425,0,0.86014307
48182,45030,308,1,426,0,0.79441595
48183,45030,308,1,427,0,0.5634788
48184,45032,849,1,1234,0,0.7223318
48185,45033,765,1,1113,0,0.32081947
48186,45034,660,1,947,0,0.5574958
48187,45034,660,1,948,0,0.2999831
48188,45035,673,1,969,0,0.45200434
48189,45037,481,1,689,0,0.032133594
48190,45037,481,1,690,0,0.73802006
48191,45037,481,1,691,0,0.393197
48192,45038,398,1,559,0,0.80374956
48193,45039,734,1,1059,0,0.38939106
48194,45039,734,1,1060,0,0.59198874
48195,45040,63,1,94,0,0.99210584
48196,45040,63,1,95,0,0.7675311
48197,45040,63,1,96,0,0.69380957
48198,45040,63,1,97,0,0.76425046
48199,45041,4,1,4,0,0.45354632
48200,45042,460,1,661,0,0.97315747
48201,45042,460,1,662,0,0.06998753
48202,45044,852,1,1238,0,0.46181726
48203,45046,407,1,575,0,0.5006113
48204,45046,407,1,576,0,0.6536006
48205,45046,407,1,577,0,0.2856662
48206,45048,851,1,1236,0,0.47034532
48207,45048,851,1,1237,0,0.62351745
48208,45049,224,1,313,0,0.7602283
48209,45049,224,1,314,0,0.18189718
48210,45051,770,1,1118,0,0.68263596
48211,45053,156,1,230,0,0.6781801
48212,45054,972,1,1410,0,0.07240161
48213,45054,972,1,1411,0,0.28776824
48214,45055,440,1,640,0,0.18723659
48215,45056,336,1,474,0,0.6137126
48216,45058,618,1,883,0,0.24601033
48217,45058,618,1,884,0,0.6073917
48218,45058,618,1,886,0,0.9454645
48219,45059,9,1,13,0,0.092544354
48220,45059,9,1,14,0,0.38626724
48221,45059,9,1,15,0,0.30819747
48222,45059,9,1,16,0,0.7201325
48223,45060,306,1,422,0,0.49519655
48224,45063,831,1,1219,0,0.9635041
48225,45064,406,1,573,0,0.30185208
48226,45064,406,1,574,0,0.96493185
48227,45065,638,1,912,0,0.9844105
48228,45066,397,1,557,0,0.98389494
48229,45066,397,1,558,0,0.62428397
48230,45068,420,1,598,0,0.48610035
48231,45068,420,1,599,0,0.8310189
48232,45068,420,1,600,0,0.519447
48233,45069,825,1,1206,0,0.08586922
48234,45069,825,1,1207,0,0.10508198
48235,45069,825,1,1208,0,0.55572534
48236,45069,825,1,1209,0,0.6776276
48237,45071,239,1,332,0,0.9785858
48238,45072,817,1,1195,0,0.54511595
48239,45073,304,1,418,0,0.959702
48240,45074,288,1,403,0,0.4353162
48241,45075,639,1,913,0,0.20969437
48242,45075,639,1,914,0,0.45571712
48243,45075,639,1,915,0,0.16641493
48244,45077,812,1,1187,0,0.433045
48245,45079,782,1,1136,0,0.7851904
48246,45082,539,1,767,0,0.0039400603
48247,45082,539,1,769,0,0.027509632
48248,45082,539,1,770,0,0.0059646424
48249,45083,370,1,516,0,0.34399232
48250,45086,953,1,1383,0,0.8836198
48251,45086,953,1,1385,0,0.43647152
48252,45087,434,1,635,0,0.39754006
48253,45088,41,1,65,0,0.94736946
48254,45088,41,1,67,0,0.48278865
48255,45090,18,1,29,0,0.46854496
48256,45090,18,1,30,0,0.861349
48257,45091,454,1,651,0,0.80004066
48258,45092,62,1,93,0,0.13198495
48259,45093,803,1,1172,0,0.86616296
48260,45093,803,1,1173,0,0.9568301
48261,45093,803,1,1174,0,0.73085016
48262,45097,646,1,924,0,0.9422656
48263,45098,655,1,941,0,0.078675516
48264,45099,789,1,1148,0,0.48436648
48265,45101,989,1,1430,0,0.565079
48266,45101,989,1,1431,0,0.08634482
48267,45102,658,1,945,0,0.58289284
48268,45103,393,1,552,0,0.18907851
48269,45104,135,1,184,0,0.9788687
48270,45105,396,1,554,0,0.54576606
48271,45105,396,1,555,0,0.9918307
48272,45105,396,1,556,0,0.029878518
48273,45106,130,1,176,0,0.9757743
48274,45107,559,1,802,0,0.32658887
48275,45112,250,1,346,0,0.9071839
48276,45113,553,1,792,0,0.54382753
48277,45113,553,1,794,0,0.4047379
48278,45114,737,1,1063,0,0.92181224
48279,45114,737,1,1064,0,0.00026346755
48280,45115,547,1,783,0,0.3524009
48281,45118,990,1,1432,0,0.45136413
48282,45119,392,1,550,0,0.43787137
48283,45124,161,1,235,0,0.06097648
48284,45124,161,1,236,0,0.38835275
48285,45124,161,1,238,0,0.5731537
48286,45124,161,1,239,0,0.900458
48287,45126,402,1,565,0,0.28399962
48288,45127,246,1,340,0,0.7692264
48289,45127,246,1,341,0,0.89464664
48290,45128,145,1,205,0,0.86939967
48291,45128,145,1,206,0,0.33446586
48292,45128,145,1,207,0,0.7688816
48293,45129,30,1,47,0,0.49373537
48294,45131,758,1,1099,0,0.82657915
48295,45131,758,1,1100,0,0.83542335
48296,45132,666,1,953,0,0.32374296
48297,45132,666,1,955,0,0.47488517
48298,45133,992,1,1436,0,0.7369432
48299,45135,225,1,315,0,0.80825305
48300,45135,225,1,316,0,0.6542871
48301,45135,225,1,318,0,0.077883065
48302,45136,705,1,1014,0,0.23232198
48303,45136,705,1,1015,0,0.7717187
48304,45136,705,1,1016,0,0.5403775
48305,45136,705,1,1017,0,0.6999494
48306,45137,819,1,1198,0,0.7921437
48307,45139,282,1,397,0,0.90556985
48308,45139,282,1,398,0,0.035813976
48309,45140,129,1,174,0,0.9016086
48310,45141,958,1,1390,0,0.27530134
48311,45142,589,1,839,0,0.7267891
48312,45143,107,1,150,0,0.4127033
48313,45143,107,1,151,0,0.18724874
48314,45143,107,1,152,0,0.70410824
48315,45146,682,1,984,0,0.5543651
48316,45146,682,1,985,0,0.32078713
48317,45146,682,1,986,0,0.85135674
48318,45146,682,1,987,0,0.8926331
48319,45148,674,1,970,0,0.6208629
48320,45149,895,1,1301,0,0.72638744
48321,45149,895,1,1302,0,0.15423828
48322,45150,327,1,457,0,0.14506057
48323,45151,856,1,1244,0,0.02418867
48324,45152,335,1,471,0,0.82583034
48325,45152,335,1,472,0,0.50825346
48326,45152,335,1,473,0,0.78284156
48327,45155,387,1,546,0,0.18904547
48328,45156,751,1,1091,0,0.6201881
48329,45158,534,1,756,0,0.73603654
48330,45158,534,1,758,0,0.7130508
48331,45161,133,1,180,0,0.03935122
48332,45161,133,1,181,0,0.004363419
48333,45162,78,1,117,0,0.19922511
48334,45162,78,1,118,0,0.046683393
48335,45163,571,1,820,0,0.7672568
48336,45163,571,1,821,0,0.37967533
48337,45163,571,1,822,0,0.65023154
48338,45163,571,1,823,0,0.082032
48339,45165,535,1,759,0,0.76515573
48340,45165,535,1,760,0,0.46018758
48341,45165,535,1,761,0,0.6553155
48342,45166,495,1,707,0,0.14263189
48343,45167,438,1,639,0,0.18675175
48344,45168,455,1,653,0,0.76603174
48345,45168,455,1,654,0,0.75562656
48346,45169,236,1,329,0,0.56177723
48347,45169,236,1,330,0,0.6658701
48348,45171,759,1,1101,0,0.8029767
48349,45171,759,1,1102,0,0.25506082
48350,45172,408,1,578,0,0.7399843
48351,45173,187,1,276,0,0.37427685
48352,45174,762,1,1103,0,0.013800193
48353,45175,546,1,781,0,0.29657888
48354,45177,338,1,478,0,0.3317647
48355,45177,338,1,479,0,0.71725756
48356,45178,777,1,1125,0,0.74390435
48357,45178,777,1,1126,0,0.27567628
48358,45179,323,1,453,0,0.14315125
48359,45180,538,1,766,0,0.15163639
48360,45182,6,1,6,0,0.009221817
48361,45182,6,1,7,0,0.088745445
48362,45182,6,1,8,0,0.63859427
48363,45183,153,1,226,0,0.10471326
48364,45184,569,1,814,0,0.9526567
48365,45184,569,1,815,0,0.80751896
48366,45184,569,1,816,0,0.81509274
48367,45184,569,1,817,0,0.28583485
48368,45185,936,1,1356,0,0.9366094
48369,45186,500,1,712,0,0.09149764
48370,45187,72,1,108,0,0.17582291
48371,45188,351,1,493,0,0.7532598
48372,45192,785,1,1141,0,0.6554693
48373,45193,574,1,826,0,0.37713772
48374,45193,574,1,827,0,0.5955675
48375,45195,743,1,1076,0,0.95138645
48376,45195,743,1,1078,0,0.34084243
48377,45196,778,1,1128,0,0.8854466
48378,45196,778,1,1129,0,0.41105822
48379,45197,185,1,272,0,0.16939418
48380,45197,185,1,273,0,0.73251224
48381,45198,462,1,667,0,0.9013635
48382,45198,462,1,668,0,0.8065913
48383,45200,684,1,991,0,0.90020806
48384,45201,332,1,465,0,0.18815345
48385,45201,332,1,466,0,0.63398784
48386,45204,923,1,1333,0,0.121415235
48387,45205,450,1,649,0,0.100671306
48388,45207,291,1,406,0,0.6466357
48389,45207,291,1,407,0,0.22390188
48390,45208,939,1,1362,0,0.20842512
48391,45208,939,1,1363,0,0.78402793
48392,45209,698,1,1002,0,0.5405479
48393,45211,368,1,513,0,0.9837469
48394,45214,517,1,734,0,0.204287
48395,45214,517,1,735,0,0.37689814
48396,45221,506,1,719,0,0.94435775
48397,45223,175,1,257,0,0.12596804
48398,45224,651,1,933,0,0.26139304
48399,45225,872,1,1263,0,0.8427387
48400,45225,872,1,1264,0,0.6970939
48401,45226,206,1,298,0,0.20415437
48402,45227,409,1,579,0,0.5248792
48403,45228,763,1,1106,0,0.28745666
48404,45228,763,1,1108,0,0.4791043
48405,45229,615,1,878,0,0.27823454
48406,45231,631,1,903,0,0.109503515
48407,45235,427,1,622,0,0.13686149
48408,45237,265,1,371,0,0.07275994
48409,45239,533,1,755,0,0.6616818
48410,45240,814,1,1190,0,0.6604463
48411,45240,814,1,1191,0,0.03596704
48412,45241,630,1,900,0,0.4065891
48413,45241,630,1,901,0,0.46748918
48414,45242,466,1,675,0,0.25322807
48415,45243,366,1,509,0,0.46651688
48416,45243,366,1,511,0,0.98236895
48417,45244,945,1,1371,0,0.438139
48418,45248,807,1,1179,0,0.2345222
48419,45248,807,1,1180,0,0.2837944
48420,45249,910,1,1316,0,0.44974124
48421,45249,910,1,1317,0,0.48362976
48422,45250,764,1,1109,0,0.74383974
48423,45250,764,1,1110,0,0.7142406
48424,45250,764,1,1111,0,0.76127684
48425,45251,417,1,594,0,0.82631075
48426,45251,417,1,595,0,0.7696104
