,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
51551,48180,351,1,493,3,0.37781855
51552,48181,720,1,1039,3,0.10490345
51553,48181,720,1,1040,3,0.64828163
51554,48183,894,1,1300,3,0.7941646
51555,48185,561,1,806,3,0.7585154
51556,48187,398,1,559,3,0.78384936
51557,48191,763,1,1106,3,0.36921132
51558,48191,763,1,1108,3,0.83756757
51559,48197,102,1,143,3,0.6200693
51560,48197,102,1,144,3,0.11027665
51561,48199,124,1,169,3,0.27660877
51562,48199,124,1,170,3,0.6529114
51563,48200,655,1,941,3,0.5607678
51564,48202,706,1,1018,3,0.78203493
51565,48202,706,1,1019,3,0.32338262
51566,48203,263,1,370,3,0.0829037
51567,48205,88,1,128,3,0.43822923
51568,48205,88,1,129,3,0.6968361
51569,48205,88,1,130,3,0.024668071
51570,48207,396,1,554,3,0.8683158
51571,48207,396,1,555,3,0.9354157
51572,48207,396,1,556,3,0.28711328
51573,48208,359,1,504,3,0.12079365
51574,48209,677,1,975,3,0.75657153
51575,48210,571,1,820,3,0.7327815
51576,48210,571,1,821,3,0.44271484
51577,48210,571,1,822,3,0.7680426
51578,48210,571,1,823,3,0.35129127
51579,48211,641,1,917,3,0.6505247
51580,48213,68,1,103,3,0.90126085
51581,48215,4,1,4,3,0.32091185
51582,48216,986,1,1428,3,0.7837326
51583,48217,431,1,627,3,0.00450356
51584,48218,684,1,991,3,0.9998423
51585,48219,740,1,1068,3,0.90005404
51586,48219,740,1,1069,3,0.9194997
51587,48219,740,1,1071,3,0.23076233
51588,48220,95,1,135,3,0.20152292
51589,48224,313,1,433,3,0.9628374
51590,48225,318,1,443,3,0.5586677
51591,48225,318,1,446,3,0.19886169
51592,48227,931,1,1346,3,0.7377325
51593,48227,931,1,1347,3,0.16304304
51594,48227,931,1,1349,3,0.08457122
51595,48228,559,1,802,3,0.21022506
51596,48229,623,1,892,3,0.14167407
51597,48232,568,1,813,3,0.39932868
51598,48234,736,1,1062,3,0.32047495
51599,48235,864,1,1254,3,0.76193273
51600,48235,864,1,1256,3,0.08134361
51601,48238,480,1,688,3,0.7330828
51602,48240,866,1,1257,3,0.16124095
51603,48240,866,1,1258,3,0.23044321
51604,48241,423,1,606,3,0.040510096
51605,48241,423,1,607,3,0.19505607
51606,48242,380,1,536,3,0.46294555
51607,48242,380,1,537,3,0.9756087
51608,48243,596,1,841,3,0.6583158
51609,48243,596,1,842,3,0.28476748
51610,48243,596,1,844,3,0.4388522
51611,48243,596,1,845,3,0.33438098
51612,48246,150,1,215,3,0.7781176
51613,48246,150,1,216,3,0.9533113
51614,48247,841,1,1228,3,0.8581385
51615,48248,69,1,104,3,0.26119494
51616,48249,405,1,568,3,0.049297668
51617,48249,405,1,569,3,0.558304
51618,48249,405,1,570,3,0.8495651
51619,48249,405,1,571,3,0.7261894
51620,48249,405,1,572,3,0.27096924
51621,48250,15,1,24,3,0.14513488
51622,48251,945,1,1371,3,0.79592615
51623,48253,875,1,1268,3,0.2898671
51624,48253,875,1,1269,3,0.9276327
51625,48254,163,1,240,3,0.3582949
51626,48255,59,1,88,3,0.42198178
51627,48256,878,1,1273,3,0.33633137
51628,48257,144,1,200,3,0.32340887
51629,48257,144,1,201,3,0.030281758
51630,48257,144,1,202,3,0.7081652
51631,48257,144,1,203,3,0.717724
51632,48257,144,1,204,3,0.47651893
51633,48258,71,1,107,3,0.758113
51634,48259,386,1,544,3,0.2712174
51635,48259,386,1,545,3,0.10455569
51636,48260,662,1,950,3,0.37577072
51637,48263,31,1,49,3,0.85285705
51638,48263,31,1,50,3,0.73669916
51639,48264,519,1,736,3,0.6589351
51640,48265,257,1,355,3,0.82507914
51641,48265,257,1,356,3,0.8053612
51642,48265,257,1,357,3,0.80489695
51643,48265,257,1,358,3,0.2690727
51644,48269,801,1,1170,3,0.9836234
51645,48269,801,1,1171,3,0.6523227
51646,48270,370,1,516,3,0.9178468
51647,48271,330,1,461,3,0.58866805
51648,48272,597,1,846,3,0.57442737
51649,48273,151,1,217,3,0.23101193
51650,48275,534,1,756,3,0.83400154
51651,48275,534,1,758,3,0.77625525
51652,48278,683,1,989,3,0.74306834
51653,48281,833,1,1222,3,0.7007677
51654,48282,612,1,875,3,0.28579783
51655,48283,54,1,80,3,0.7366253
51656,48284,103,1,146,3,0.36451784
51657,48285,484,1,694,3,0.03326139
51658,48285,484,1,696,3,0.5383732
51659,48287,827,1,1213,3,0.3364168
51660,48289,701,1,1008,3,0.6515997
51661,48291,987,1,1429,3,0.6316272
51662,48293,224,1,313,3,0.43333742
51663,48293,224,1,314,3,0.929838
51664,48294,510,1,723,3,0.71507305
51665,48294,510,1,724,3,0.002671188
51666,48297,717,1,1032,3,0.6902683
51667,48298,191,1,280,3,0.26066607
51668,48298,191,1,281,3,0.367178
51669,48299,881,1,1276,3,0.6838254
51670,48300,785,1,1141,3,0.3300687
51671,48301,89,1,131,3,0.81896496
51672,48302,267,1,374,3,0.9298411
51673,48303,958,1,1390,3,0.08302784
51674,48304,944,1,1370,3,0.98816615
51675,48305,608,1,871,3,0.9850117
51676,48305,608,1,872,3,0.29801077
51677,48306,156,1,230,3,0.7546192
51678,48308,673,1,969,3,0.46707103
51679,48309,691,1,996,3,0.9935264
51680,48311,656,1,943,3,0.5402651
51681,48312,36,1,59,3,0.8259233
51682,48313,828,1,1215,3,0.33013782
51683,48313,828,1,1216,3,0.9252023
51684,48314,444,1,643,3,0.24612649
51685,48314,444,1,644,3,0.8108554
51686,48315,335,1,471,3,0.12729293
51687,48315,335,1,472,3,0.6598854
51688,48315,335,1,473,3,0.4298636
51689,48316,867,1,1259,3,0.9719669
51690,48317,147,1,212,3,0.74567574
51691,48318,10,1,18,3,0.34128553
51692,48318,10,1,19,3,0.882852
51693,48318,10,1,20,3,0.20724273
51694,48320,711,1,1024,3,0.048416745
51695,48320,711,1,1025,3,0.061915312
51696,48322,803,1,1172,3,0.7512085
51697,48322,803,1,1173,3,0.45186612
51698,48322,803,1,1174,3,0.095639385
51699,48324,948,1,1375,3,0.37263578
51700,48324,948,1,1376,3,0.2468452
51701,48325,38,1,61,3,0.013513775
51702,48325,38,1,62,3,0.7032071
51703,48325,38,1,63,3,0.30947438
51704,48326,812,1,1187,3,0.2462263
51705,48327,436,1,637,3,0.4463902
51706,48327,436,1,638,3,0.18400726
51707,48328,295,1,409,3,0.9218869
51708,48329,460,1,661,3,0.028166423
51709,48329,460,1,662,3,0.42777023
51710,48330,616,1,879,3,0.085649386
51711,48331,823,1,1204,3,0.1251839
51712,48333,719,1,1037,3,0.4780782
51713,48335,148,1,214,3,0.12734583
51714,48336,687,1,992,3,0.9771215
51715,48339,622,1,891,3,0.10153423
51716,48340,718,1,1033,3,0.64925444
51717,48340,718,1,1034,3,0.44615713
51718,48340,718,1,1035,3,0.82614374
51719,48340,718,1,1036,3,0.65546584
51720,48341,821,1,1203,3,0.2316887
51721,48342,75,1,113,3,0.5940232
51722,48342,75,1,114,3,0.45459655
51723,48343,491,1,702,3,0.35085654
51724,48344,796,1,1162,3,0.7447525
51725,48344,796,1,1163,3,0.034362864
51726,48345,205,1,296,3,0.36114022
51727,48347,773,1,1123,3,0.7575147
51728,48349,725,1,1045,3,0.6551637
51729,48349,725,1,1046,3,0.38112837
51730,48351,407,1,575,3,0.90530366
51731,48351,407,1,576,3,0.011094159
51732,48351,407,1,577,3,0.90460676
51733,48352,693,1,999,3,0.37723184
51734,48354,16,1,25,3,0.25655952
51735,48354,16,1,26,3,0.09103912
51736,48354,16,1,28,3,0.5493365
51737,48355,643,1,921,3,0.37514687
51738,48356,804,1,1175,3,0.97917354
51739,48357,781,1,1133,3,0.056395184
51740,48357,781,1,1134,3,0.37362772
51741,48357,781,1,1135,3,0.39085305
51742,48358,281,1,395,3,0.36604294
51743,48358,281,1,396,3,0.36909866
51744,48359,254,1,351,3,0.649824
51745,48359,254,1,352,3,0.6276057
51746,48361,422,1,604,3,0.5639153
51747,48362,617,1,881,3,0.18978576
51748,48362,617,1,882,3,0.24755155
51749,48363,731,1,1055,3,0.8014993
51750,48364,517,1,734,3,0.6354705
51751,48364,517,1,735,3,0.724138
51752,48365,462,1,667,3,0.06966065
51753,48365,462,1,668,3,0.30556315
51754,48366,548,1,784,3,0.37961426
51755,48366,548,1,786,3,0.52513593
51756,48366,548,1,787,3,0.33722576
51757,48367,625,1,894,3,0.6260508
51758,48367,625,1,895,3,0.75525594
51759,48368,746,1,1084,3,0.65936697
51760,48368,746,1,1087,3,0.59168917
51761,48369,131,1,179,3,0.18903787
51762,48370,632,1,904,3,0.5090421
51763,48370,632,1,905,3,0.27838403
51764,48370,632,1,906,3,0.08515821
51765,48372,393,1,552,3,0.5317995
51766,48373,583,1,835,3,0.803826
51767,48377,733,1,1057,3,0.32477298
51768,48377,733,1,1058,3,0.98272216
51769,48378,154,1,227,3,0.87073
51770,48379,819,1,1198,3,0.18200107
51771,48380,130,1,176,3,0.6004319
51772,48381,716,1,1030,3,0.16024233
51773,48383,705,1,1014,3,0.86352044
51774,48383,705,1,1015,3,0.22768702
51775,48383,705,1,1016,3,0.027622478
51776,48383,705,1,1017,3,0.76623553
51777,48384,856,1,1244,3,0.38599935
51778,48386,465,1,672,3,0.9388825
51779,48386,465,1,673,3,0.48006403
51780,48387,96,1,136,3,0.77846056
51781,48388,287,1,401,3,0.68761283
51782,48389,514,1,731,3,0.25756553
51783,48390,7,1,9,3,0.9493015
51784,48390,7,1,10,3,0.7252152
51785,48390,7,1,11,3,0.14377238
51786,48391,998,1,1444,3,0.60484976
51787,48393,700,1,1004,3,0.16183147
51788,48393,700,1,1006,3,0.5445162
51789,48393,700,1,1007,3,0.19953799
51790,48394,58,1,86,3,0.7486654
51791,48395,650,1,931,3,0.658015
51792,48395,650,1,932,3,0.6166177
51793,48399,967,1,1400,3,0.34711993
51794,48399,967,1,1401,3,0.14100522
51795,48399,967,1,1402,3,0.9490458
51796,48399,967,1,1403,3,0.5160344
51797,48399,967,1,1404,3,0.8627968
51798,48402,186,1,274,3,0.5831759
51799,48402,186,1,275,3,0.7981846
51800,48404,339,1,480,3,0.18804823
51801,48406,629,1,899,3,0.5040489
51802,48409,794,1,1157,3,0.71911633
51803,48409,794,1,1158,3,0.34683344
51804,48409,794,1,1159,3,0.46378213
51805,48411,927,1,1341,3,0.17378592
51806,48414,679,1,978,3,0.2516946
51807,48415,728,1,1051,3,0.9831913
51808,48415,728,1,1052,3,0.32332522
51809,48416,179,1,263,3,0.91169584
51810,48416,179,1,264,3,0.38468054
51811,48417,272,1,381,3,0.1648311
51812,48417,272,1,382,3,0.7029169
51813,48418,780,1,1131,3,0.75015575
51814,48418,780,1,1132,3,0.5040002
51815,48419,883,1,1281,3,0.28260273
51816,48419,883,1,1282,3,0.81049204
51817,48419,883,1,1283,3,0.8115584
51818,48423,282,1,397,3,0.9261843
51819,48423,282,1,398,3,0.9314902
51820,48424,947,1,1372,3,0.2803498
51821,48424,947,1,1374,3,0.3597932
51822,48426,406,1,573,3,0.45936882
51823,48426,406,1,574,3,0.72338444
51824,48435,607,1,866,3,0.932293
51825,48435,607,1,867,3,0.08756912
51826,48435,607,1,869,3,0.67581075
51827,48435,607,1,870,3,0.187678
51828,48437,886,1,1288,3,0.8623778
51829,48440,919,1,1326,3,0.10423945
51830,48440,919,1,1327,3,0.10923049
51831,48440,919,1,1328,3,0.8910875
51832,48440,919,1,1329,3,0.014267649
51833,48442,787,1,1145,3,0.39191714
51834,48443,909,1,1315,3,0.89344484
51835,48445,862,1,1253,3,0.08297
51836,48446,637,1,911,3,0.78086716
51837,48447,60,1,90,3,0.113830686
51838,48449,404,1,567,3,0.713364
51839,48452,639,1,913,3,0.20937759
51840,48452,639,1,914,3,0.20441723
51841,48452,639,1,915,3,0.90221125
51842,48455,621,1,890,3,0.9781991
51843,48458,392,1,550,3,0.17876144
51844,48460,604,1,863,3,0.26875985
51845,48460,604,1,865,3,0.052529667
51846,48462,849,1,1234,3,0.2740012
51847,48463,450,1,649,3,0.7163792
51848,48465,943,1,1369,3,0.7796454
51849,48466,973,1,1412,3,0.7952988
51850,48467,825,1,1206,3,0.374572
51851,48467,825,1,1207,3,0.5958655
51852,48467,825,1,1208,3,0.713874
51853,48467,825,1,1209,3,0.6421834
51854,48468,420,1,598,3,0.7346512
51855,48468,420,1,599,3,0.5578556
51856,48468,420,1,600,3,0.118803956
51857,48469,511,1,725,3,0.4822578
51858,48469,511,1,726,3,0.6521673
51859,48470,114,1,160,3,0.3634199
51860,48472,336,1,474,3,0.57308865
51861,48473,667,1,956,3,0.9715649
51862,48473,667,1,957,3,0.14349851
51863,48474,981,1,1420,3,0.7173649
51864,48474,981,1,1421,3,0.88261044
51865,48474,981,1,1422,3,0.62761825
51866,48474,981,1,1423,3,0.4944055
51867,48475,411,1,582,3,0.61959356
51868,48475,411,1,583,3,0.16044362
51869,48475,411,1,585,3,0.00019801497
51870,48476,108,1,153,3,0.30289918
51871,48478,831,1,1219,3,0.81627715
51872,48479,366,1,509,3,0.078447826
51873,48479,366,1,511,3,0.79319936
51874,48480,332,1,465,3,0.21407557
51875,48480,332,1,466,3,0.038730245
51876,48481,649,1,930,3,0.40562546
51877,48482,153,1,226,3,0.52262855
51878,48483,770,1,1118,3,0.082325354
51879,48484,569,1,814,3,0.3358031
51880,48484,569,1,815,3,0.39809558
51881,48484,569,1,816,3,0.92538273
51882,48484,569,1,817,3,0.74437743
51883,48486,116,1,163,3,0.3544835
51884,48487,454,1,651,3,0.8436043
51885,48491,789,1,1148,3,0.4068622
51886,48492,56,1,83,3,0.44446024
51887,48493,315,1,434,3,0.033797324
51888,48494,923,1,1333,3,0.6727569
51889,48496,675,1,971,3,0.82022184
51890,48497,850,1,1235,3,0.44314098
51891,48501,231,1,324,3,0.94030917
51892,48501,231,1,325,3,0.18061756
51893,48501,231,1,326,3,0.86827505
51894,48502,362,1,508,3,0.9448187
51895,48503,674,1,970,3,0.9310583
51896,48505,852,1,1238,3,0.68337005
51897,48509,956,1,1388,3,0.27544552
51898,48510,37,1,60,3,0.29818988
51899,48511,377,1,527,3,0.9569308
51900,48511,377,1,528,3,0.9843759
51901,48513,34,1,56,3,0.45916495
51902,48513,34,1,57,3,0.60482854
51903,48514,309,1,428,3,0.61068624
51904,48515,402,1,565,3,0.6531157
51905,48517,208,1,300,3,0.76136225
51906,48519,352,1,495,3,0.030007195
51907,48519,352,1,496,3,0.06524484
51908,48523,461,1,665,3,0.52596915
51909,48524,557,1,799,3,0.7865941
51910,48529,338,1,478,3,0.97528195
51911,48529,338,1,479,3,0.9426187
51912,48530,516,1,732,3,0.5602202
51913,48530,516,1,733,3,0.63866496
51914,48531,738,1,1065,3,0.36953264
51915,48531,738,1,1067,3,0.29383332
51916,48532,308,1,425,3,0.8946077
51917,48532,308,1,426,3,0.7363171
51918,48532,308,1,427,3,0.81268466
51919,48533,860,1,1250,3,0.11944676
51920,48533,860,1,1251,3,0.102106094
51921,48533,860,1,1252,3,0.661098
51922,48535,33,1,53,3,0.38752052
51923,48535,33,1,54,3,0.6719002
51924,48535,33,1,55,3,0.87062925
51925,48536,324,1,454,3,0.66967255
51926,48537,574,1,826,3,0.8047155
51927,48537,574,1,827,3,0.25879243
51928,48539,537,1,765,3,0.28072506
51929,48542,296,1,410,3,0.5930396
51930,48543,653,1,936,3,0.95283675
51931,48544,765,1,1113,3,0.23370363
51932,48545,487,1,697,3,0.07068022
51933,48545,487,1,699,3,0.018988043
51934,48546,433,1,632,3,0.85304856
51935,48546,433,1,633,3,0.9077218
51936,48546,433,1,634,3,0.5605482
51937,48547,905,1,1311,3,0.12265748
51938,48547,905,1,1312,3,0.10046734
51939,48548,401,1,562,3,0.423407
51940,48548,401,1,563,3,0.26642177
51941,48549,631,1,903,3,0.35986656
51942,48553,320,1,449,3,0.97365147
51943,48554,239,1,332,3,0.07818108
51944,48556,816,1,1192,3,0.85904986
51945,48556,816,1,1194,3,0.16539985
51946,48557,129,1,174,3,0.9765254
51947,48562,654,1,937,3,0.14986098
51948,48562,654,1,938,3,0.6420569
51949,48562,654,1,939,3,0.34139457
51950,48562,654,1,940,3,0.19178593
51951,48563,206,1,298,3,0.22483243
51952,48565,35,1,58,3,0.5734218
51953,48566,570,1,818,3,0.44831428
51954,48566,570,1,819,3,0.8037735
51955,48569,212,1,305,3,0.05006932
51956,48570,805,1,1176,3,0.9362218
51957,48570,805,1,1177,3,0.658952
51958,48570,805,1,1178,3,0.68108106
51959,48571,213,1,306,3,0.04799235
51960,48572,578,1,831,3,0.80150485
51961,48572,578,1,832,3,0.9497459
51962,48574,425,1,613,3,0.109471716
51963,48574,425,1,615,3,0.86186683
51964,48574,425,1,616,3,0.5361681
51965,48574,425,1,617,3,0.07821205
51966,48576,704,1,1013,3,0.5413403
51967,48577,63,1,94,3,0.062577866
51968,48577,63,1,95,3,0.15318468
51969,48577,63,1,96,3,0.45535457
51970,48577,63,1,97,3,0.91906446
51971,48580,378,1,529,3,0.6193344
51972,48580,378,1,530,3,0.56887335
51973,48581,710,1,1022,3,0.8775157
51974,48581,710,1,1023,3,0.7487344
51975,48582,869,1,1260,3,0.5725125
51976,48582,869,1,1261,3,0.024561808
51977,48583,118,1,165,3,0.3933022
51978,48584,893,1,1298,3,0.006123032
51979,48584,893,1,1299,3,0.13300534
51980,48586,171,1,251,3,0.52591914
51981,48587,178,1,262,3,0.6037921
51982,48588,539,1,767,3,0.07507954
51983,48588,539,1,769,3,0.88725007
51984,48588,539,1,770,3,0.96914154
51985,48589,990,1,1432,3,0.6753498
51986,48590,971,1,1408,3,0.75041723
51987,48590,971,1,1409,3,0.357835
51988,48591,327,1,457,3,0.19517373
51989,48592,169,1,248,3,0.059570562
51990,48592,169,1,250,3,0.75270236
51991,48593,884,1,1284,3,0.0775451
51992,48593,884,1,1286,3,0.06893994
51993,48593,884,1,1287,3,0.5315767
51994,48595,371,1,518,3,0.013342931
51995,48595,371,1,519,3,0.7558013
51996,48596,635,1,908,3,0.07942405
51997,48597,288,1,403,3,0.81414
51998,48598,646,1,924,3,0.14594738
51999,48599,707,1,1020,3,0.8851338
52000,48600,276,1,387,3,0.791002
52001,48600,276,1,388,3,0.7559349
52002,48601,64,1,98,3,0.24769308
52003,48605,495,1,707,3,0.6965451
52004,48607,247,1,342,3,0.17498082
52005,48608,210,1,302,3,0.23123467
52006,48610,220,1,311,3,0.27973247
52007,48611,19,1,31,3,0.9626919
52008,48612,581,1,833,3,0.5607971
52009,48613,670,1,966,3,0.7471273
52010,48614,602,1,860,3,0.105569646
52011,48615,248,1,343,3,0.26507288
52012,48615,248,1,344,3,0.8292499
52013,48618,410,1,580,3,0.04215824
52014,48618,410,1,581,3,0.8485031
52015,48619,73,1,110,3,0.36864847
52016,48620,859,1,1248,3,0.6656871
52017,48620,859,1,1249,3,0.07996523
52018,48622,9,1,13,3,0.513093
52019,48622,9,1,14,3,0.034156304
52020,48622,9,1,15,3,0.54474753
52021,48622,9,1,16,3,0.9029724
52022,48623,529,1,747,3,0.54313946
52023,48624,577,1,829,3,0.91712964
52024,48625,543,1,778,3,0.26742136
52025,48629,798,1,1167,3,0.9625815
52026,48630,877,1,1270,3,0.1508251
52027,48630,877,1,1272,3,0.6634296
52028,48631,42,1,68,3,0.5372585
52029,48631,42,1,69,3,0.17243095
52030,48632,991,1,1433,3,0.20976454
52031,48632,991,1,1434,3,0.53328776
52032,48632,991,1,1435,3,0.75414014
52033,48633,897,1,1304,3,0.42068988
52034,48636,434,1,635,3,0.58446467
52035,48638,797,1,1164,3,0.01925717
52036,48638,797,1,1165,3,0.34138376
52037,48639,682,1,984,3,0.62655926
52038,48639,682,1,985,3,0.78572476
52039,48639,682,1,986,3,0.36461875
52040,48639,682,1,987,3,0.26884273
52041,48640,303,1,416,3,0.5118657
52042,48640,303,1,417,3,0.7656686
52043,48643,84,1,122,3,0.35234514
52044,48643,84,1,123,3,0.6257141
52045,48644,440,1,640,3,0.5429078
52046,48645,759,1,1101,3,0.53515273
52047,48645,759,1,1102,3,0.42229334
52048,48646,387,1,546,3,0.8619952
52049,48650,660,1,947,3,0.0414346
52050,48650,660,1,948,3,0.6302441
52051,48651,240,1,334,3,0.57430536
52052,48652,712,1,1026,3,0.6996376
52053,48654,734,1,1059,3,0.31968462
52054,48654,734,1,1060,3,0.16687962
52055,48655,774,1,1124,3,0.9540112
52056,48657,751,1,1091,3,0.033945363
52057,48658,824,1,1205,3,0.879671
52058,48659,310,1,430,3,0.0291634
52059,48660,820,1,1199,3,0.20224458
52060,48660,820,1,1200,3,0.80661064
52061,48660,820,1,1201,3,0.28071404
52062,48660,820,1,1202,3,0.3911084
52063,48661,238,1,331,3,0.42479032
52064,48664,698,1,1002,3,0.27952904
52065,48665,260,1,365,3,0.9622856
52066,48667,669,1,959,3,0.43161315
52067,48667,669,1,960,3,0.13159703
52068,48667,669,1,961,3,0.6106275
52069,48667,669,1,963,3,0.23693512
52070,48667,669,1,964,3,0.58544916
52071,48668,175,1,257,3,0.0019733412
52072,48669,269,1,379,3,0.12503354
52073,48670,567,1,812,3,0.2432764
52074,48671,994,1,1439,3,0.99279547
52075,48672,368,1,513,3,0.11589971
52076,48673,694,1,1001,3,0.10191689
52077,48675,346,1,488,3,0.32951593
52078,48676,119,1,167,3,0.37312216
52079,48677,533,1,755,3,0.06407623
52080,48679,989,1,1430,3,0.22931214
52081,48679,989,1,1431,3,0.6268545
52082,48680,513,1,730,3,0.41916472
52083,48681,354,1,499,3,0.4170593
52084,48682,648,1,928,3,0.9874221
52085,48683,504,1,715,3,0.3100615
52086,48683,504,1,716,3,0.88973665
52087,48683,504,1,717,3,0.24665631
52088,48684,891,1,1297,3,0.42993766
52089,48685,904,1,1310,3,0.085150905
52090,48687,190,1,279,3,0.11018914
52091,48689,82,1,121,3,0.3847008
52092,48692,141,1,193,3,0.70587575
52093,48692,141,1,194,3,0.37872154
52094,48693,939,1,1362,3,0.25303698
52095,48693,939,1,1363,3,0.7593375
52096,48694,941,1,1365,3,0.7191654
52097,48694,941,1,1366,3,0.2994633
52098,48695,137,1,186,3,0.7350831
52099,48695,137,1,188,3,0.7611337
52100,48696,319,1,448,3,0.921907
52101,48697,793,1,1156,3,0.38215607
52102,48698,857,1,1245,3,0.38721362
52103,48698,857,1,1246,3,0.5361197
52104,48700,912,1,1318,3,0.77647066
52105,48700,912,1,1319,3,0.15576832
52106,48700,912,1,1320,3,0.64457804
52107,48701,997,1,1442,3,0.41650847
52108,48701,997,1,1443,3,0.35847545
52109,48702,6,1,6,3,0.740899
52110,48702,6,1,7,3,0.8759331
52111,48702,6,1,8,3,0.9644383
52112,48703,27,1,45,3,0.85361564
52113,48705,372,1,520,3,0.97351444
52114,48706,594,1,840,3,0.85483587
52115,48708,549,1,788,3,0.31123412
52116,48708,549,1,789,3,0.43082625
52117,48709,907,1,1313,3,0.013950675
52118,48709,907,1,1314,3,0.31140348
52119,48710,72,1,108,3,0.44442165
52120,48711,14,1,21,3,0.63337564
52121,48711,14,1,22,3,0.20710827
52122,48711,14,1,23,3,0.46962234
52123,48712,177,1,259,3,0.6906295
52124,48712,177,1,260,3,0.9539438
52125,48714,809,1,1181,3,0.88355064
52126,48714,809,1,1182,3,0.9989003
52127,48714,809,1,1183,3,0.5356508
52128,48715,506,1,719,3,0.21909583
52129,48716,564,1,810,3,0.05203177
52130,48717,984,1,1425,3,0.5922255
52131,48717,984,1,1426,3,0.24842517
52132,48718,953,1,1383,3,0.7493973
52133,48718,953,1,1385,3,0.5059015
52134,48719,225,1,315,3,0.22719686
52135,48719,225,1,316,3,0.6836768
52136,48719,225,1,318,3,0.9396599
52137,48721,934,1,1354,3,0.2520688
52138,48721,934,1,1355,3,0.5939108
52139,48724,547,1,783,3,0.3628727
52140,48725,680,1,979,3,0.22578058
52141,48725,680,1,980,3,0.8981366
52142,48725,680,1,981,3,0.96849316
52143,48726,618,1,883,3,0.26070395
52144,48726,618,1,884,3,0.7438653
52145,48726,618,1,886,3,0.7202315
52146,48728,211,1,303,3,0.9619978
52147,48728,211,1,304,3,0.56304675
52148,48730,202,1,295,3,0.7869592
52149,48733,421,1,601,3,0.049196944
52150,48733,421,1,602,3,0.42608297
52151,48736,786,1,1143,3,0.7350882
52152,48739,447,1,646,3,0.8230376
52153,48740,752,1,1092,3,0.7752228
52154,48741,331,1,462,3,0.39165947
52155,48741,331,1,464,3,0.42068395
52156,48742,441,1,641,3,0.66175085
52157,48744,642,1,918,3,0.5583732
