,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
49966,46697,884,1,1286,1,0.88341177
49967,46697,884,1,1287,1,0.8169622
49968,46699,31,1,49,1,0.09819266
49969,46699,31,1,50,1,0.2587345
49970,46700,66,1,99,1,0.51896495
49971,46701,631,1,903,1,0.04352332
49972,46702,158,1,232,1,0.45179996
49973,46704,829,1,1218,1,0.13667051
49974,46705,956,1,1388,1,0.819664
49975,46707,338,1,478,1,0.2628193
49976,46707,338,1,479,1,0.20393185
49977,46708,289,1,404,1,0.20368919
49978,46710,220,1,311,1,0.637298
49979,46712,517,1,734,1,0.15868814
49980,46712,517,1,735,1,0.31558278
49981,46713,788,1,1146,1,0.5649967
49982,46713,788,1,1147,1,0.47939536
49983,46719,540,1,771,1,0.68754596
49984,46720,989,1,1430,1,0.6582578
49985,46720,989,1,1431,1,0.7566265
49986,46724,662,1,950,1,0.20555684
49987,46725,383,1,541,1,0.53133714
49988,46725,383,1,542,1,0.04433074
49989,46727,287,1,401,1,0.8788814
49990,46728,577,1,829,1,0.70055306
49991,46730,781,1,1133,1,0.25537372
49992,46730,781,1,1134,1,0.40905443
49993,46730,781,1,1135,1,0.87834626
49994,46731,54,1,80,1,0.73881197
49995,46732,569,1,814,1,0.8148347
49996,46732,569,1,815,1,0.79965085
49997,46732,569,1,816,1,0.29468834
49998,46732,569,1,817,1,0.09079834
49999,46735,88,1,128,1,0.41158834
50000,46735,88,1,129,1,0.26319644
50001,46735,88,1,130,1,0.1654584
50002,46736,796,1,1162,1,0.44764766
50003,46736,796,1,1163,1,0.6666572
50004,46737,730,1,1053,1,0.48394883
50005,46737,730,1,1054,1,0.5087436
50006,46739,635,1,908,1,0.88901603
50007,46743,883,1,1281,1,0.98464274
50008,46743,883,1,1282,1,0.17470145
50009,46743,883,1,1283,1,0.97806925
50010,46744,613,1,876,1,0.8719624
50011,46746,656,1,943,1,0.08400353
50012,46748,282,1,397,1,0.931792
50013,46748,282,1,398,1,0.69907767
50014,46750,146,1,208,1,0.37697315
50015,46750,146,1,209,1,0.90770847
50016,46750,146,1,210,1,0.7954224
50017,46751,751,1,1091,1,0.6795247
50018,46753,768,1,1115,1,0.21318896
50019,46753,768,1,1116,1,0.82463694
50020,46754,274,1,384,1,0.3068925
50021,46754,274,1,385,1,0.97562957
50022,46756,910,1,1316,1,0.8269621
50023,46756,910,1,1317,1,0.6949259
50024,46758,658,1,945,1,0.98265964
50025,46759,798,1,1167,1,0.29971617
50026,46760,531,1,752,1,0.47472712
50027,46760,531,1,753,1,0.1265283
50028,46763,98,1,139,1,0.048934855
50029,46764,925,1,1336,1,0.95591354
50030,46764,925,1,1337,1,0.589142
50031,46765,460,1,661,1,0.17473516
50032,46765,460,1,662,1,0.43489262
50033,46766,804,1,1175,1,0.7252994
50034,46767,584,1,836,1,0.9946829
50035,46768,7,1,9,1,0.61030036
50036,46768,7,1,10,1,0.7833528
50037,46768,7,1,11,1,0.25015733
50038,46769,188,1,277,1,0.8945952
50039,46771,791,1,1149,1,0.30122387
50040,46771,791,1,1150,1,0.6607594
50041,46772,481,1,689,1,0.53568965
50042,46772,481,1,690,1,0.42757666
50043,46772,481,1,691,1,0.84174544
50044,46773,92,1,133,1,0.022133093
50045,46775,559,1,802,1,0.3920314
50046,46776,780,1,1131,1,0.43766603
50047,46776,780,1,1132,1,0.10465753
50048,46777,187,1,276,1,0.17477682
50049,46778,290,1,405,1,0.34566414
50050,46779,971,1,1408,1,0.89715433
50051,46779,971,1,1409,1,0.17937517
50052,46781,529,1,747,1,0.54136395
50053,46782,95,1,135,1,0.16867067
50054,46783,242,1,337,1,0.16851139
50055,46784,302,1,415,1,0.41175216
50056,46787,379,1,531,1,0.13512899
50057,46787,379,1,532,1,0.08883725
50058,46787,379,1,534,1,0.15203114
50059,46788,38,1,61,1,0.35691628
50060,46788,38,1,62,1,0.55038625
50061,46788,38,1,63,1,0.37464517
50062,46789,856,1,1244,1,0.8088761
50063,46791,704,1,1013,1,0.73644114
50064,46792,252,1,348,1,0.5778479
50065,46793,981,1,1420,1,0.42927614
50066,46793,981,1,1421,1,0.8165898
50067,46793,981,1,1422,1,0.7222528
50068,46793,981,1,1423,1,0.4943233
50069,46794,257,1,355,1,0.5992057
50070,46794,257,1,356,1,0.09363092
50071,46794,257,1,357,1,0.76189923
50072,46794,257,1,358,1,0.106172696
50073,46796,571,1,820,1,0.23354946
50074,46796,571,1,821,1,0.028108338
50075,46796,571,1,822,1,0.7652145
50076,46796,571,1,823,1,0.33751974
50077,46797,42,1,68,1,0.023009595
50078,46797,42,1,69,1,0.5238008
50079,46799,155,1,228,1,0.087024465
50080,46799,155,1,229,1,0.18011704
50081,46802,858,1,1247,1,0.014432401
50082,46804,955,1,1386,1,0.39456144
50083,46804,955,1,1387,1,0.79073
50084,46807,642,1,918,1,0.8080809
50085,46807,642,1,920,1,0.060362104
50086,46808,113,1,158,1,0.5668561
50087,46808,113,1,159,1,0.66177666
50088,46809,509,1,721,1,0.73345566
50089,46809,509,1,722,1,0.17637715
50090,46810,368,1,513,1,0.4887285
50091,46815,87,1,127,1,0.26790205
50092,46816,705,1,1014,1,0.46905875
50093,46816,705,1,1015,1,0.020672694
50094,46816,705,1,1016,1,0.75294596
50095,46816,705,1,1017,1,0.52513766
50096,46817,594,1,840,1,0.33654463
50097,46818,389,1,547,1,0.6268312
50098,46820,126,1,172,1,0.3510291
50099,46821,678,1,976,1,0.73472726
50100,46821,678,1,977,1,0.10932891
50101,46822,897,1,1304,1,0.49027532
50102,46824,990,1,1432,1,0.28312296
50103,46826,622,1,891,1,0.49879384
50104,46827,927,1,1341,1,0.007458296
50105,46829,669,1,959,1,0.7309535
50106,46829,669,1,960,1,0.18425003
50107,46829,669,1,961,1,0.8478379
50108,46829,669,1,963,1,0.34167296
50109,46829,669,1,964,1,0.10925555
50110,46830,500,1,712,1,0.8364964
50111,46831,349,1,491,1,0.83563334
50112,46831,349,1,492,1,0.0028440242
50113,46832,138,1,189,1,0.6111373
50114,46832,138,1,190,1,0.13363923
50115,46832,138,1,191,1,0.5282528
50116,46834,336,1,474,1,0.16917098
50117,46835,377,1,527,1,0.46721128
50118,46835,377,1,528,1,0.71533984
50119,46836,48,1,71,1,0.21458563
50120,46837,972,1,1410,1,0.035725247
50121,46837,972,1,1411,1,0.6302901
50122,46839,41,1,65,1,0.1512764
50123,46839,41,1,67,1,0.16277355
50124,46841,429,1,624,1,0.66467744
50125,46841,429,1,625,1,0.16228889
50126,46841,429,1,626,1,0.5506884
50127,46842,920,1,1331,1,0.2021074
50128,46843,786,1,1143,1,0.1441103
50129,46844,137,1,186,1,0.6535738
50130,46844,137,1,188,1,0.9579515
50131,46845,278,1,390,1,0.34971407
50132,46846,147,1,212,1,0.15173893
50133,46847,736,1,1062,1,0.23457731
50134,46848,587,1,838,1,0.25826272
50135,46849,369,1,515,1,0.8217029
50136,46850,770,1,1118,1,0.8069516
50137,46851,325,1,455,1,0.08924902
50138,46852,936,1,1356,1,0.1844602
50139,46853,425,1,613,1,0.7550414
50140,46853,425,1,615,1,0.23475437
50141,46853,425,1,616,1,0.3329497
50142,46853,425,1,617,1,0.7738343
50143,46854,999,1,1445,1,0.1383425
50144,46855,809,1,1181,1,0.20441607
50145,46855,809,1,1182,1,0.24057153
50146,46855,809,1,1183,1,0.45295453
50147,46856,565,1,811,1,0.2072145
50148,46858,250,1,346,1,0.63042724
50149,46859,156,1,230,1,0.2751071
50150,46860,276,1,387,1,0.7609686
50151,46860,276,1,388,1,0.29014707
50152,46862,216,1,308,1,0.07179242
50153,46863,284,1,399,1,0.18380225
50154,46864,909,1,1315,1,0.117490724
50155,46869,586,1,837,1,0.55558085
50156,46870,266,1,373,1,0.91996396
50157,46871,96,1,136,1,0.7302104
50158,46872,119,1,167,1,0.14058441
50159,46873,744,1,1079,1,0.31465027
50160,46874,525,1,741,1,0.38144344
50161,46874,525,1,742,1,0.9240387
50162,46874,525,1,743,1,0.45856056
50163,46875,821,1,1203,1,0.22293523
50164,46876,211,1,303,1,0.40990734
50165,46876,211,1,304,1,0.6087789
50166,46877,872,1,1263,1,0.018615523
50167,46877,872,1,1264,1,0.23221764
50168,46878,227,1,319,1,0.5063971
50169,46881,728,1,1051,1,0.8094277
50170,46881,728,1,1052,1,0.12892035
50171,46883,866,1,1257,1,0.31350526
50172,46883,866,1,1258,1,0.36364168
50173,46884,386,1,544,1,0.35552615
50174,46884,386,1,545,1,0.19031389
50175,46885,919,1,1326,1,0.06567934
50176,46885,919,1,1327,1,0.2688903
50177,46885,919,1,1328,1,0.091521755
50178,46885,919,1,1329,1,0.3455841
50179,46886,873,1,1266,1,0.9853398
50180,46887,539,1,767,1,0.72336787
50181,46887,539,1,769,1,0.38079938
50182,46887,539,1,770,1,0.0104879625
50183,46888,812,1,1187,1,0.7333844
50184,46889,816,1,1192,1,0.13419403
50185,46889,816,1,1194,1,0.8276943
50186,46893,975,1,1414,1,0.33582422
50187,46893,975,1,1415,1,0.5592442
50188,46894,758,1,1099,1,0.73614556
50189,46894,758,1,1100,1,0.49357206
50190,46895,987,1,1429,1,0.0074465573
50191,46896,291,1,406,1,0.945081
50192,46896,291,1,407,1,0.5661853
50193,46898,397,1,557,1,0.9683615
50194,46898,397,1,558,1,0.81460273
50195,46899,881,1,1276,1,0.36621788
50196,46901,128,1,173,1,0.44420767
50197,46902,469,1,677,1,0.36947054
50198,46902,469,1,678,1,0.84488446
50199,46903,491,1,702,1,0.4119601
50200,46906,966,1,1397,1,0.20413236
50201,46908,243,1,338,1,0.035050835
50202,46909,75,1,113,1,0.66802084
50203,46909,75,1,114,1,0.20485994
50204,46911,813,1,1189,1,0.75397944
50205,46914,556,1,798,1,0.34506378
50206,46917,36,1,59,1,0.19411473
50207,46918,315,1,434,1,0.7407894
50208,46921,563,1,807,1,0.8309238
50209,46922,765,1,1113,1,0.21229483
50210,46923,376,1,525,1,0.2616463
50211,46923,376,1,526,1,0.35490316
50212,46924,4,1,4,1,0.122433715
50213,46925,431,1,627,1,0.5775533
50214,46927,893,1,1298,1,0.6844727
50215,46927,893,1,1299,1,0.5630475
50216,46929,533,1,755,1,0.7969791
50217,46931,602,1,860,1,0.39411053
50218,46933,973,1,1412,1,0.8958977
50219,46936,947,1,1372,1,0.1960485
50220,46936,947,1,1374,1,0.5950982
50221,46937,30,1,47,1,0.940924
50222,46938,621,1,890,1,0.62185997
50223,46941,160,1,234,1,0.15605494
50224,46943,114,1,160,1,0.5560251
50225,46944,15,1,24,1,0.28290296
50226,46946,857,1,1245,1,0.28605878
50227,46946,857,1,1246,1,0.58556336
50228,46948,907,1,1313,1,0.2679892
50229,46948,907,1,1314,1,0.22317655
50230,46950,265,1,371,1,0.18147887
50231,46951,933,1,1351,1,0.19217347
50232,46951,933,1,1352,1,0.2624927
50233,46951,933,1,1353,1,0.811847
50234,46952,661,1,949,1,0.5845702
50235,46953,836,1,1224,1,0.3373703
50236,46954,341,1,483,1,0.8599837
50237,46954,341,1,484,1,0.8396572
50238,46957,820,1,1199,1,0.15928373
50239,46957,820,1,1200,1,0.17104034
50240,46957,820,1,1201,1,0.7528769
50241,46957,820,1,1202,1,0.91452605
50242,46958,191,1,280,1,0.62707055
50243,46958,191,1,281,1,0.2647321
50244,46959,895,1,1301,1,0.6546935
50245,46959,895,1,1302,1,0.0017190579
50246,46960,793,1,1156,1,0.98627704
50247,46964,197,1,288,1,0.0014068057
50248,46966,318,1,443,1,0.28736466
50249,46966,318,1,446,1,0.21839732
50250,46967,737,1,1063,1,0.8755714
50251,46967,737,1,1064,1,0.835978
50252,46969,672,1,967,1,0.6987283
50253,46970,393,1,552,1,0.17427312
50254,46971,316,1,436,1,0.12921815
50255,46971,316,1,437,1,0.8910039
50256,46971,316,1,438,1,0.5205918
50257,46971,316,1,439,1,0.32437634
50258,46971,316,1,440,1,0.7029329
50259,46972,679,1,978,1,0.3198583
50260,46973,607,1,866,1,0.72170395
50261,46973,607,1,867,1,0.63544357
50262,46973,607,1,869,1,0.24836957
50263,46973,607,1,870,1,0.8215233
50264,46975,542,1,775,1,0.5051282
50265,46976,700,1,1004,1,0.87732214
50266,46976,700,1,1006,1,0.10183451
50267,46976,700,1,1007,1,0.15744676
50268,46977,964,1,1394,1,0.5456023
50269,46980,352,1,495,1,0.9111427
50270,46980,352,1,496,1,0.6834513
50271,46981,850,1,1235,1,0.2636017
50272,46982,864,1,1254,1,0.25843644
50273,46982,864,1,1256,1,0.017062835
50274,46985,258,1,361,1,0.30821374
50275,46985,258,1,363,1,0.42662206
50276,46987,646,1,924,1,0.028869608
50277,46989,308,1,425,1,0.69033897
50278,46989,308,1,426,1,0.32228327
50279,46989,308,1,427,1,0.15622315
50280,46990,997,1,1442,1,0.9873713
50281,46990,997,1,1443,1,0.50656587
50282,46992,637,1,911,1,0.1806921
50283,46993,784,1,1140,1,0.6800546
50284,46996,27,1,45,1,0.29797176
50285,46997,519,1,736,1,0.42192298
50286,46998,288,1,403,1,0.890192
50287,46999,133,1,180,1,0.8768037
50288,46999,133,1,181,1,0.12961265
50289,47000,313,1,433,1,0.68727314
50290,47001,262,1,368,1,0.042041913
50291,47004,733,1,1057,1,0.9625731
50292,47004,733,1,1058,1,0.6877374
50293,47005,299,1,413,1,0.7281196
50294,47006,422,1,604,1,0.56299824
50295,47007,263,1,370,1,0.31429502
50296,47008,62,1,93,1,0.78135157
50297,47009,408,1,578,1,0.48737517
50298,47010,889,1,1292,1,0.0053971442
50299,47012,92,1,133,1,0.07639759
50300,47013,692,1,998,1,0.6636962
50301,47017,617,1,881,1,0.52061385
50302,47017,617,1,882,1,0.09377231
50303,47019,534,1,756,1,0.48484933
50304,47019,534,1,758,1,0.009082188
50305,47022,341,1,483,1,0.90290344
50306,47022,341,1,484,1,0.57074785
50307,47025,369,1,515,1,0.76642585
50308,47026,227,1,319,1,0.80023265
50309,47027,133,1,180,1,0.408463
50310,47027,133,1,181,1,0.7763774
50311,47028,673,1,969,1,0.9575314
50312,47029,146,1,208,1,0.33018237
50313,47029,146,1,209,1,0.96160495
50314,47029,146,1,210,1,0.16675015
50315,47031,624,1,893,1,0.3548001
50316,47032,165,1,242,1,0.13171667
50317,47034,560,1,803,1,0.42660317
50318,47034,560,1,804,1,0.22609003
50319,47035,35,1,58,1,0.36554918
50320,47036,635,1,908,1,0.35365164
50321,47038,252,1,348,1,0.7093309
50322,47039,813,1,1189,1,0.14690672
50323,47040,743,1,1076,1,0.22211346
50324,47040,743,1,1078,1,0.83188075
50325,47041,684,1,991,1,0.80305225
50326,47043,160,1,234,1,0.27024904
50327,47044,680,1,979,1,0.37487155
50328,47044,680,1,980,1,0.96056545
50329,47044,680,1,981,1,0.5531236
50330,47047,49,1,73,1,0.7092644
50331,47048,630,1,900,1,0.3817846
50332,47048,630,1,901,1,0.641326
50333,47050,67,1,100,1,0.75403035
50334,47050,67,1,101,1,0.5778167
50335,47052,324,1,454,1,0.8909473
50336,47054,543,1,778,1,0.25705743
50337,47055,484,1,694,1,0.5152252
50338,47055,484,1,696,1,0.31514814
50339,47056,455,1,653,1,0.3011425
50340,47056,455,1,654,1,0.041304328
50341,47059,261,1,366,1,0.10398787
50342,47060,989,1,1430,1,0.88245416
50343,47060,989,1,1431,1,0.5552419
50344,47062,824,1,1205,1,0.5885706
50345,47063,338,1,478,1,0.03736581
50346,47063,338,1,479,1,0.23779583
50347,47065,565,1,811,1,0.89810157
50348,47066,649,1,930,1,0.17125264
50349,47067,420,1,598,1,0.5257798
50350,47067,420,1,599,1,0.7869814
50351,47067,420,1,600,1,0.7818056
50352,47068,413,1,587,1,0.59730124
50353,47068,413,1,588,1,0.51408297
50354,47068,413,1,589,1,0.94376415
50355,47069,158,1,232,1,0.967415
50356,47073,722,1,1041,1,0.5325118
50357,47073,722,1,1042,1,0.6820942
50358,47073,722,1,1043,1,0.027609132
50359,47073,722,1,1044,1,0.5180488
50360,47074,952,1,1380,1,0.8581705
50361,47074,952,1,1381,1,0.71748203
50362,47075,78,1,117,1,0.32571146
50363,47075,78,1,118,1,0.5344657
50364,47076,27,1,45,1,0.29906324
50365,47077,100,1,141,1,0.9852313
50366,47077,100,1,142,1,0.42680252
50367,47078,302,1,415,1,0.3306313
50368,47080,10,1,18,1,0.54146236
50369,47080,10,1,19,1,0.6824403
50370,47080,10,1,20,1,0.59184283
50371,47083,784,1,1140,1,0.27079895
50372,47085,510,1,723,1,0.031660374
50373,47085,510,1,724,1,0.8009969
50374,47087,947,1,1372,1,0.19144039
50375,47087,947,1,1374,1,0.83678484
50376,47088,905,1,1311,1,0.5314498
50377,47088,905,1,1312,1,0.89444155
50378,47089,405,1,568,1,0.32096726
50379,47089,405,1,569,1,0.0991307
50380,47089,405,1,570,1,0.12002335
50381,47089,405,1,571,1,0.2240348
50382,47089,405,1,572,1,0.1611142
50383,47090,55,1,81,1,0.46242428
50384,47090,55,1,82,1,0.4454511
50385,47092,284,1,399,1,0.4195929
50386,47093,371,1,518,1,0.67637265
50387,47093,371,1,519,1,0.76948106
50388,47094,639,1,913,1,0.1895838
50389,47094,639,1,914,1,0.24400605
50390,47094,639,1,915,1,0.33525506
50391,47095,773,1,1123,1,0.6756319
50392,47096,153,1,226,1,0.7662139
50393,47097,45,1,70,1,0.9669652
50394,47098,540,1,771,1,0.43307757
50395,47099,368,1,513,1,0.68643796
50396,47100,36,1,59,1,0.44253588
50397,47102,702,1,1009,1,0.097748145
50398,47102,702,1,1010,1,0.88149506
50399,47104,608,1,871,1,0.9314515
50400,47104,608,1,872,1,0.18684946
50401,47105,330,1,461,1,0.5116891
50402,47106,143,1,199,1,0.1666704
50403,47110,888,1,1291,1,0.38407186
50404,47111,907,1,1313,1,0.11077272
50405,47111,907,1,1314,1,0.22126433
50406,47112,584,1,836,1,0.10346186
50407,47113,549,1,788,1,0.05740607
50408,47113,549,1,789,1,0.12381983
50409,47114,866,1,1257,1,0.25726926
50410,47114,866,1,1258,1,0.19883658
50411,47117,574,1,826,1,0.7675661
50412,47117,574,1,827,1,0.5060891
50413,47118,9,1,13,1,0.22695303
50414,47118,9,1,14,1,0.31039515
50415,47118,9,1,15,1,0.13428381
50416,47118,9,1,16,1,0.40188447
50417,47119,178,1,262,1,0.009767883
50418,47121,319,1,448,1,0.611276
50419,47122,941,1,1365,1,0.5770032
50420,47122,941,1,1366,1,0.40855008
50421,47123,589,1,839,1,0.889054
50422,47124,919,1,1326,1,0.26919344
50423,47124,919,1,1327,1,0.8781044
50424,47124,919,1,1328,1,0.9119471
50425,47124,919,1,1329,1,0.015389999
50426,47125,568,1,813,1,0.42499515
50427,47126,351,1,493,1,0.07011181
50428,47127,37,1,60,1,0.0979499
50429,47128,19,1,31,1,0.49365607
50430,47129,359,1,504,1,0.28210726
50431,47130,856,1,1244,1,0.4585945
50432,47133,787,1,1145,1,0.8102983
50433,47134,981,1,1420,1,0.931992
50434,47134,981,1,1421,1,0.78030884
50435,47134,981,1,1422,1,0.06292794
50436,47134,981,1,1423,1,0.12843546
50437,47135,4,1,4,1,0.8709756
50438,47136,346,1,488,1,0.5369562
50439,47137,700,1,1004,1,0.76875466
50440,47137,700,1,1006,1,0.24715129
50441,47137,700,1,1007,1,0.2466091
50442,47138,936,1,1356,1,0.9541351
50443,47139,469,1,677,1,0.2429303
50444,47139,469,1,678,1,0.15288752
50445,47142,620,1,887,1,0.24897382
50446,47142,620,1,888,1,0.5454328
50447,47142,620,1,889,1,0.23949762
50448,47144,679,1,978,1,0.4775879
50449,47145,561,1,806,1,0.5184391
50450,47146,711,1,1024,1,0.5316609
50451,47146,711,1,1025,1,0.32955316
50452,47148,594,1,840,1,0.18273029
50453,47151,128,1,173,1,0.34495953
50454,47152,399,1,560,1,0.24954714
50455,47153,112,1,154,1,0.15256597
50456,47153,112,1,155,1,0.27327845
50457,47153,112,1,156,1,0.39004445
50458,47153,112,1,157,1,0.010835127
50459,47154,520,1,738,1,0.2616252
50460,47155,130,1,176,1,0.28430519
50461,47156,825,1,1206,1,0.35012054
50462,47156,825,1,1207,1,0.72638834
50463,47156,825,1,1208,1,0.9976679
50464,47156,825,1,1209,1,0.6177952
50465,47157,213,1,306,1,0.78238463
50466,47158,670,1,966,1,0.8079155
50467,47159,398,1,559,1,0.8442338
50468,47161,348,1,489,1,0.08595185
50469,47161,348,1,490,1,0.105867915
50470,47162,320,1,449,1,0.04281687
50471,47164,526,1,744,1,0.1808135
50472,47165,881,1,1276,1,0.5257531
50473,47166,669,1,959,1,0.29803205
50474,47166,669,1,960,1,0.49257317
50475,47166,669,1,961,1,0.24313922
50476,47166,669,1,963,1,0.6687009
50477,47166,669,1,964,1,0.09696318
50478,47167,334,1,469,1,0.9726203
50479,47167,334,1,470,1,0.012670579
50480,47168,778,1,1128,1,0.18051904
50481,47168,778,1,1129,1,0.7034278
50482,47169,940,1,1364,1,0.4235312
50483,47171,826,1,1211,1,0.0744673
50484,47171,826,1,1212,1,0.81128615
50485,47172,943,1,1369,1,0.97135156
50486,47175,161,1,235,1,0.88836384
50487,47175,161,1,236,1,0.09316234
50488,47175,161,1,238,1,0.64638126
50489,47175,161,1,239,1,0.88592243
50490,47176,63,1,94,1,0.43614066
50491,47176,63,1,95,1,0.41989213
50492,47176,63,1,96,1,0.48401594
50493,47176,63,1,97,1,0.6491937
50494,47177,141,1,193,1,0.39244735
50495,47177,141,1,194,1,0.124568306
50496,47178,276,1,387,1,0.541331
50497,47178,276,1,388,1,0.4955883
50498,47179,882,1,1277,1,0.14597823
50499,47179,882,1,1278,1,0.42620966
50500,47179,882,1,1279,1,0.3161487
50501,47179,882,1,1280,1,0.46473733
50502,47182,977,1,1416,1,0.73730993
50503,47182,977,1,1417,1,0.10118069
50504,47182,977,1,1418,1,0.78513306
50505,47184,625,1,894,1,0.4570992
50506,47184,625,1,895,1,0.6338893
50507,47185,676,1,972,1,0.48384547
50508,47185,676,1,973,1,0.64256597
50509,47186,87,1,127,1,0.8158959
50510,47189,821,1,1203,1,0.5421881
50511,47190,536,1,763,1,0.78198415
50512,47190,536,1,764,1,0.5414055
50513,47192,337,1,475,1,0.9926977
50514,47192,337,1,476,1,0.03564361
50515,47193,99,1,140,1,0.93950146
50516,47195,569,1,814,1,0.87431866
50517,47195,569,1,815,1,0.5547883
50518,47195,569,1,816,1,0.91898346
50519,47195,569,1,817,1,0.72814065
50520,47196,361,1,507,1,0.07286231
50521,47197,967,1,1400,1,0.7615565
50522,47197,967,1,1401,1,0.30483326
50523,47197,967,1,1402,1,0.20388545
50524,47197,967,1,1403,1,0.40526602
50525,47197,967,1,1404,1,0.3999307
50526,47198,268,1,376,1,0.22563294
50527,47198,268,1,377,1,0.30907014
50528,47198,268,1,378,1,0.073532
50529,47199,788,1,1146,1,0.16850583
50530,47199,788,1,1147,1,0.39139667
50531,47201,990,1,1432,1,0.038700543
50532,47203,958,1,1390,1,0.9285083
50533,47206,269,1,379,1,0.28638783
50534,47209,21,1,35,1,0.59038633
50535,47210,434,1,635,1,0.9030151
50536,47212,297,1,411,1,0.52509296
50537,47212,297,1,412,1,0.32725948
50538,47217,69,1,104,1,0.43701553
50539,47218,380,1,536,1,0.86928326
50540,47218,380,1,537,1,0.3884642
50541,47219,999,1,1445,1,0.46960065
50542,47221,884,1,1284,1,0.1818432
50543,47221,884,1,1286,1,0.56481874
50544,47221,884,1,1287,1,0.60112035
50545,47223,131,1,179,1,0.7559949
50546,47224,512,1,727,1,0.4646963
50547,47224,512,1,728,1,0.5725454
50548,47224,512,1,729,1,0.64651954
50549,47225,185,1,272,1,0.24637078
50550,47225,185,1,273,1,0.45452827
50551,47229,188,1,277,1,0.7603831
50552,47231,296,1,410,1,0.8164012
50553,47232,427,1,622,1,0.6704701
50554,47234,378,1,529,1,0.005004726
50555,47234,378,1,530,1,0.5457069
50556,47235,641,1,917,1,0.2674408
50557,47236,741,1,1072,1,0.33538118
50558,47236,741,1,1073,1,0.29483736
50559,47236,741,1,1074,1,0.20941843
50560,47237,318,1,443,1,0.9841883
50561,47237,318,1,446,1,0.1971821
50562,47238,852,1,1238,1,0.23701975
50563,47240,97,1,138,1,0.5556528
50564,47241,777,1,1125,1,0.8953063
50565,47241,777,1,1126,1,0.9570338
50566,47243,387,1,546,1,0.57831633
50567,47246,642,1,918,1,0.88104534
50568,47246,642,1,920,1,0.4434881
50569,47247,956,1,1388,1,0.64398706
50570,47250,789,1,1148,1,0.684006
50571,47253,910,1,1316,1,0.51582587
