,GroupPeriod,Period,group_event_set_id,EventId,output_set_id,Quantile
44090,41245,257,1,358,2,0.6803653
44091,41247,358,1,503,2,0.94420564
44092,41249,738,1,1065,2,0.22779027
44093,41249,738,1,1067,2,0.46003222
44094,41250,610,1,873,2,0.88837576
44095,41251,319,1,448,2,0.6455506
44096,41253,474,1,682,2,0.2856194
44097,41253,474,1,683,2,0.99525595
44098,41254,559,1,802,2,0.22507544
44099,41255,360,1,505,2,0.71985656
44100,41256,549,1,788,2,0.9620297
44101,41256,549,1,789,2,0.24027212
44102,41257,423,1,606,2,0.9945035
44103,41257,423,1,607,2,0.7926341
44104,41258,618,1,883,2,0.2493292
44105,41258,618,1,884,2,0.5901081
44106,41258,618,1,886,2,0.668022
44107,41261,302,1,415,2,0.88915557
44108,41262,9,1,13,2,0.7459886
44109,41262,9,1,14,2,0.7243217
44110,41262,9,1,15,2,0.81474274
44111,41262,9,1,16,2,0.52884483
44112,41264,660,1,947,2,0.70562816
44113,41264,660,1,948,2,0.0048602405
44114,41265,67,1,100,2,0.2520682
44115,41265,67,1,101,2,0.74623543
44116,41266,893,1,1298,2,0.5044197
44117,41266,893,1,1299,2,0.4703567
44118,41267,221,1,312,2,0.87128025
44119,41269,82,1,121,2,0.13648613
44120,41270,939,1,1362,2,0.20919268
44121,41270,939,1,1363,2,0.50327635
44122,41271,654,1,937,2,0.06682369
44123,41271,654,1,938,2,0.09712773
44124,41271,654,1,939,2,0.34548625
44125,41271,654,1,940,2,0.8164307
44126,41273,512,1,727,2,0.35738197
44127,41273,512,1,728,2,0.04719326
44128,41273,512,1,729,2,0.61213094
44129,41274,254,1,351,2,0.7797365
44130,41274,254,1,352,2,0.54100615
44131,41275,623,1,892,2,0.61251205
44132,41276,135,1,184,2,0.04437898
44133,41277,431,1,627,2,0.5422204
44134,41278,4,1,4,2,0.4428432
44135,41279,291,1,406,2,0.4797182
44136,41279,291,1,407,2,0.015966112
44137,41280,145,1,205,2,0.39231616
44138,41280,145,1,206,2,0.4787667
44139,41280,145,1,207,2,0.9879842
44140,41285,252,1,348,2,0.6376266
44141,41286,554,1,795,2,0.69814694
44142,41288,434,1,635,2,0.6640136
44143,41289,581,1,833,2,0.08052354
44144,41291,269,1,379,2,0.20232588
44145,41292,649,1,930,2,0.41038558
44146,41293,570,1,818,2,0.0864078
44147,41293,570,1,819,2,0.09534277
44148,41297,797,1,1164,2,0.5335757
44149,41297,797,1,1165,2,0.08884311
44150,41298,556,1,798,2,0.6355348
44151,41300,891,1,1297,2,0.9395911
44152,41303,181,1,265,2,0.97007686
44153,41303,181,1,266,2,0.56922746
44154,41303,181,1,267,2,0.5526592
44155,41303,181,1,268,2,0.28607124
44156,41304,617,1,881,2,0.46337032
44157,41304,617,1,882,2,0.17306176
44158,41307,646,1,924,2,0.9565771
44159,41308,993,1,1438,2,0.077464156
44160,41310,656,1,943,2,0.9248423
44161,41311,763,1,1106,2,0.12104293
44162,41311,763,1,1108,2,0.6948391
44163,41314,958,1,1390,2,0.8811297
44164,41315,361,1,507,2,0.07772418
44165,41317,809,1,1181,2,0.27202603
44166,41317,809,1,1182,2,0.2171862
44167,41317,809,1,1183,2,0.34510097
44168,41318,417,1,594,2,0.6846822
44169,41318,417,1,595,2,0.11895981
44170,41318,417,1,596,2,0.19435178
44171,41320,612,1,875,2,0.13639773
44172,41321,832,1,1220,2,0.24697763
44173,41322,812,1,1187,2,0.25798187
44174,41323,72,1,108,2,0.6804317
44175,41324,163,1,240,2,0.36992177
44176,41325,971,1,1408,2,0.40900883
44177,41325,971,1,1409,2,0.5430487
44178,41326,823,1,1204,2,0.48586646
44179,41327,557,1,799,2,0.036509864
44180,41328,295,1,409,2,0.8066802
44181,41329,866,1,1257,2,0.9342691
44182,41329,866,1,1258,2,0.7726482
44183,41333,169,1,248,2,0.30302188
44184,41333,169,1,250,2,0.24166782
44185,41334,990,1,1432,2,0.25106508
44186,41335,392,1,550,2,0.8137077
44187,41336,642,1,918,2,0.8914086
44188,41336,642,1,920,2,0.82449687
44189,41340,940,1,1364,2,0.99046195
44190,41341,282,1,397,2,0.6497692
44191,41341,282,1,398,2,0.0020430286
44192,41345,749,1,1088,2,0.16414328
44193,41345,749,1,1089,2,0.7200673
44194,41345,749,1,1090,2,0.020709915
44195,41349,914,1,1321,2,0.5144604
44196,41350,118,1,165,2,0.35215387
44197,41352,945,1,1371,2,0.8854362
44198,41353,476,1,685,2,0.042049013
44199,41353,476,1,686,2,0.68004984
44200,41357,408,1,578,2,0.11656882
44201,41359,725,1,1045,2,0.76592994
44202,41359,725,1,1046,2,0.12426965
44203,41360,704,1,1013,2,0.7028439
44204,41361,323,1,453,2,0.9983105
44205,41363,548,1,784,2,0.30881172
44206,41363,548,1,786,2,0.24133322
44207,41363,548,1,787,2,0.14930929
44208,41365,851,1,1236,2,0.9869838
44209,41365,851,1,1237,2,0.4901574
44210,41368,833,1,1222,2,0.8276094
44211,41369,213,1,306,2,0.5483928
44212,41370,125,1,171,2,0.92453974
44213,41375,803,1,1172,2,0.14473705
44214,41375,803,1,1173,2,0.31332672
44215,41375,803,1,1174,2,0.7573077
44216,41376,625,1,894,2,0.82150346
44217,41376,625,1,895,2,0.17902043
44218,41377,246,1,340,2,0.7525891
44219,41377,246,1,341,2,0.9424119
44220,41379,728,1,1051,2,0.7895433
44221,41379,728,1,1052,2,0.22025377
44222,41380,956,1,1388,2,0.33058733
44223,41382,947,1,1372,2,0.41065288
44224,41382,947,1,1374,2,0.77008355
44225,41384,274,1,384,2,0.2826879
44226,41384,274,1,385,2,0.80827975
44227,41385,390,1,548,2,0.16734605
44228,41385,390,1,549,2,0.7324329
44229,41386,884,1,1284,2,0.2746432
44230,41386,884,1,1286,2,0.29574034
44231,41386,884,1,1287,2,0.52023107
44232,41389,683,1,989,2,0.10999398
44233,41392,30,1,47,2,0.44008335
44234,41394,287,1,401,2,0.50011206
44235,41397,995,1,1441,2,0.35473624
44236,41398,190,1,279,2,0.6502493
44237,41400,261,1,366,2,0.5215248
44238,41401,543,1,778,2,0.6357774
44239,41402,267,1,374,2,0.9075093
44240,41403,539,1,767,2,0.79993767
44241,41403,539,1,769,2,0.22283664
44242,41403,539,1,770,2,0.47706792
44243,41410,84,1,122,2,0.34438595
44244,41410,84,1,123,2,0.8295009
44245,41411,152,1,219,2,0.1834448
44246,41411,152,1,220,2,0.80974257
44247,41411,152,1,223,2,0.34281078
44248,41411,152,1,224,2,0.9250981
44249,41411,152,1,225,2,0.5601029
44250,41412,447,1,646,2,0.7209485
44251,41416,344,1,486,2,0.010806891
44252,41417,297,1,411,2,0.39742088
44253,41417,297,1,412,2,0.027555794
44254,41419,800,1,1169,2,0.33454096
44255,41420,859,1,1248,2,0.49235502
44256,41420,859,1,1249,2,0.14810024
44257,41421,177,1,259,2,0.6478211
44258,41421,177,1,260,2,0.7755218
44259,41422,693,1,999,2,0.0010059038
44260,41424,401,1,562,2,0.5859192
44261,41424,401,1,563,2,0.29323056
44262,41425,322,1,450,2,0.46903732
44263,41425,322,1,451,2,0.55195963
44264,41425,322,1,452,2,0.48296934
44265,41426,171,1,251,2,0.20284705
44266,41428,533,1,755,2,0.27974266
44267,41429,21,1,35,2,0.99497545
44268,41430,820,1,1199,2,0.3251955
44269,41430,820,1,1200,2,0.53400534
44270,41430,820,1,1201,2,0.35832888
44271,41430,820,1,1202,2,0.0081252055
44272,41431,377,1,527,2,0.46480486
44273,41431,377,1,528,2,0.589342
44274,41432,461,1,665,2,0.97143674
44275,41433,278,1,390,2,0.64645714
44276,41434,789,1,1148,2,0.65813345
44277,41435,680,1,979,2,0.4815474
44278,41435,680,1,980,2,0.29630917
44279,41435,680,1,981,2,0.45802605
44280,41436,49,1,73,2,0.09050769
44281,41437,38,1,61,2,0.6737964
44282,41437,38,1,62,2,0.041540712
44283,41437,38,1,63,2,0.080356464
44284,41440,883,1,1281,2,0.15512389
44285,41440,883,1,1282,2,0.7231425
44286,41440,883,1,1283,2,0.44788206
44287,41441,890,1,1293,2,0.5223077
44288,41441,890,1,1295,2,0.64042294
44289,41443,816,1,1192,2,0.59108716
44290,41443,816,1,1194,2,0.030257368
44291,41445,146,1,208,2,0.009130015
44292,41445,146,1,209,2,0.8633665
44293,41445,146,1,210,2,0.46291736
44294,41446,912,1,1318,2,0.79197717
44295,41446,912,1,1319,2,0.5814594
44296,41446,912,1,1320,2,0.29867786
44297,41449,604,1,863,2,0.9803533
44298,41449,604,1,865,2,0.7570318
44299,41450,933,1,1351,2,0.45560214
44300,41450,933,1,1352,2,0.8055353
44301,41450,933,1,1353,2,0.24128431
44302,41452,463,1,669,2,0.7233874
44303,41453,826,1,1211,2,0.55311036
44304,41453,826,1,1212,2,0.3982921
44305,41455,31,1,49,2,0.39513642
44306,41455,31,1,50,2,0.94066674
44307,41458,677,1,975,2,0.7838445
44308,41459,937,1,1357,2,0.92045164
44309,41459,937,1,1358,2,0.70319474
44310,41461,262,1,368,2,0.88814753
44311,41462,202,1,295,2,0.9380961
44312,41463,788,1,1146,2,0.3900681
44313,41463,788,1,1147,2,0.56105065
44314,41464,362,1,508,2,0.18458413
44315,41466,376,1,525,2,0.7207043
44316,41466,376,1,526,2,0.5311454
44317,41469,92,1,133,2,0.23612513
44318,41471,58,1,86,2,0.59156615
44319,41472,991,1,1433,2,0.09128036
44320,41472,991,1,1434,2,0.4303939
44321,41472,991,1,1435,2,0.6761262
44322,41473,420,1,598,2,0.011317097
44323,41473,420,1,599,2,0.41269508
44324,41473,420,1,600,2,0.052121386
44325,41474,774,1,1124,2,0.15671623
44326,41475,632,1,904,2,0.106494084
44327,41475,632,1,905,2,0.19011663
44328,41475,632,1,906,2,0.035410196
44329,41476,469,1,677,2,0.41670686
44330,41476,469,1,678,2,0.61262715
44331,41477,919,1,1326,2,0.71364194
44332,41477,919,1,1327,2,0.41850904
44333,41477,919,1,1328,2,0.9551943
44334,41477,919,1,1329,2,0.37554622
44335,41478,96,1,136,2,0.8400893
44336,41479,862,1,1253,2,0.065653995
44337,41480,409,1,579,2,0.4567622
44338,41481,638,1,912,2,0.3553749
44339,41483,662,1,950,2,0.36594906
44340,41484,78,1,117,2,0.56357306
44341,41484,78,1,118,2,0.643005
44342,41488,583,1,835,2,0.4437349
44343,41490,236,1,329,2,0.85480994
44344,41490,236,1,330,2,0.94977576
44345,41493,89,1,131,2,0.97602946
44346,41494,393,1,552,2,0.75122297
44347,41496,516,1,732,2,0.12520693
44348,41496,516,1,733,2,0.7660611
44349,41497,986,1,1428,2,0.77855426
44350,41498,926,1,1338,2,0.9874241
44351,41498,926,1,1339,2,0.3548658
44352,41498,926,1,1340,2,0.89335406
44353,41502,910,1,1316,2,0.12535068
44354,41502,910,1,1317,2,0.70607924
44355,41503,156,1,230,2,0.6632328
44356,41506,828,1,1215,2,0.38509533
44357,41506,828,1,1216,2,0.8645918
44358,41508,726,1,1047,2,0.5327831
44359,41508,726,1,1048,2,0.33568135
44360,41508,726,1,1049,2,0.24358705
44361,41509,804,1,1175,2,0.34929866
44362,41510,465,1,672,2,0.2077497
44363,41510,465,1,673,2,0.96981156
44364,41511,745,1,1080,2,0.18049428
44365,41511,745,1,1083,2,0.13025917
44366,41513,702,1,1009,2,0.8966325
44367,41513,702,1,1010,2,0.92462504
44368,41515,178,1,262,2,0.46999666
44369,41516,658,1,945,2,0.20141456
44370,41517,794,1,1157,2,0.5110443
44371,41517,794,1,1158,2,0.71519905
44372,41517,794,1,1159,2,0.8477905
44373,41519,6,1,6,2,0.52214843
44374,41519,6,1,7,2,0.5875245
44375,41519,6,1,8,2,0.93214715
44376,41520,212,1,305,2,0.7376154
44377,41521,225,1,315,2,0.4998001
44378,41521,225,1,316,2,0.08658945
44379,41521,225,1,318,2,0.10631283
44380,41522,41,1,65,2,0.2845317
44381,41522,41,1,67,2,0.6544943
44382,41524,936,1,1356,2,0.15187114
44383,41525,368,1,513,2,0.6922403
44384,41526,367,1,512,2,0.93013316
44385,41528,220,1,311,2,0.89323354
44386,41530,674,1,970,2,0.919696
44387,41531,332,1,465,2,0.40564784
44388,41531,332,1,466,2,0.6779781
44389,41533,712,1,1026,2,0.3525274
44390,41534,676,1,972,2,0.09319344
44391,41534,676,1,973,2,0.69807434
44392,41535,598,1,849,2,0.33734125
44393,41535,598,1,850,2,0.25151828
44394,41535,598,1,852,2,0.8299565
44395,41536,62,1,93,2,0.35801092
44396,41537,14,1,21,2,0.28700212
44397,41537,14,1,22,2,0.117761835
44398,41537,14,1,23,2,0.29459545
44399,41539,116,1,163,2,0.64390415
44400,41540,519,1,736,2,0.385582
44401,41541,514,1,731,2,0.33613932
44402,41543,740,1,1068,2,0.9011976
44403,41543,740,1,1069,2,0.757206
44404,41543,740,1,1071,2,0.74034923
44405,41547,336,1,474,2,0.7142804
44406,41548,666,1,953,2,0.26464105
44407,41548,666,1,955,2,0.8025668
44408,41550,841,1,1228,2,0.42305058
44409,41551,537,1,765,2,0.86021864
44410,41553,621,1,890,2,0.31188786
44411,41554,425,1,613,2,0.8212865
44412,41554,425,1,615,2,0.9591249
44413,41554,425,1,616,2,0.2212422
44414,41554,425,1,617,2,0.11492797
44415,41555,35,1,58,2,0.9995008
44416,41556,15,1,24,2,0.07247353
44417,41557,955,1,1386,2,0.20047206
44418,41557,955,1,1387,2,0.70608157
44419,41561,462,1,667,2,0.32859933
44420,41561,462,1,668,2,0.7770535
44421,41564,999,1,1445,2,0.7763402
44422,41566,268,1,376,2,0.49384108
44423,41566,268,1,377,2,0.017487256
44424,41566,268,1,378,2,0.1184917
44425,41567,354,1,499,2,0.2781631
44426,41568,762,1,1103,2,0.12999153
44427,41569,904,1,1310,2,0.22521117
44428,41572,389,1,547,2,0.75954646
44429,41573,796,1,1162,2,0.05569273
44430,41573,796,1,1163,2,0.0092183035
44431,41574,56,1,83,2,0.4310042
44432,41575,844,1,1230,2,0.82588005
44433,41576,260,1,365,2,0.42906788
44434,41578,242,1,337,2,0.17331985
44435,41580,313,1,433,2,0.8576966
44436,41581,678,1,976,2,0.044411555
44437,41581,678,1,977,2,0.79686606
44438,41585,151,1,217,2,0.6849429
44439,41586,258,1,361,2,0.59608644
44440,41586,258,1,363,2,0.21456999
44441,41588,733,1,1057,2,0.016708398
44442,41588,733,1,1058,2,0.43358308
44443,41591,144,1,200,2,0.89997363
44444,41591,144,1,201,2,0.47484902
44445,41591,144,1,202,2,0.8569454
44446,41591,144,1,203,2,0.4524572
44447,41591,144,1,204,2,0.7680359
44448,41592,684,1,991,2,0.03547691
44449,41594,525,1,741,2,0.73498935
44450,41594,525,1,742,2,0.5728425
44451,41594,525,1,743,2,0.8668501
44452,41595,858,1,1247,2,0.8790764
44453,41598,416,1,592,2,0.8624273
44454,41598,416,1,593,2,0.64935905
44455,41599,875,1,1268,2,0.5461837
44456,41599,875,1,1269,2,0.7386461
44457,41600,814,1,1190,2,0.53925717
44458,41600,814,1,1191,2,0.28273916
44459,41601,280,1,392,2,0.8583658
44460,41601,280,1,393,2,0.08083696
44461,41603,10,1,18,2,0.59117913
44462,41603,10,1,19,2,0.40912867
44463,41603,10,1,20,2,0.13967864
44464,41605,147,1,212,2,0.68272376
44465,41606,131,1,179,2,0.10214604
44466,41607,248,1,343,2,0.2212199
44467,41607,248,1,344,2,0.19218655
44468,41609,635,1,908,2,0.4848832
44469,41611,810,1,1184,2,0.7338672
44470,41611,810,1,1185,2,0.6719202
44471,41612,239,1,332,2,0.27033192
44472,41613,487,1,697,2,0.41834873
44473,41613,487,1,699,2,0.077882074
44474,41615,964,1,1394,2,0.02705024
44475,41619,276,1,387,2,0.006196043
44476,41619,276,1,388,2,0.020487007
44477,41621,112,1,154,2,0.8031657
44478,41621,112,1,155,2,0.84242177
44479,41621,112,1,156,2,0.25376973
44480,41621,112,1,157,2,0.003758261
44481,41622,150,1,215,2,0.5328453
44482,41622,150,1,216,2,0.71165776
44483,41623,878,1,1273,2,0.13211162
44484,41624,869,1,1260,2,0.18516867
44485,41624,869,1,1261,2,0.23239629
44486,41627,335,1,471,2,0.40233377
44487,41627,335,1,472,2,0.28011358
44488,41627,335,1,473,2,0.6281759
44489,41629,888,1,1291,2,0.71271014
44490,41630,967,1,1400,2,0.7458742
44491,41630,967,1,1401,2,0.0040918277
44492,41630,967,1,1402,2,0.85354066
44493,41630,967,1,1403,2,0.8948699
44494,41630,967,1,1404,2,0.060733505
44495,41632,672,1,967,2,0.8614486
44496,41633,867,1,1259,2,0.021508576
44497,41635,103,1,146,2,0.28928506
44498,41636,432,1,628,2,0.7343649
44499,41636,432,1,629,2,0.80632734
44500,41636,432,1,630,2,0.06499706
44501,41637,455,1,653,2,0.29564178
44502,41637,455,1,654,2,0.76580524
44503,41638,873,1,1266,2,0.24763183
44504,41640,608,1,871,2,0.6310599
44505,41640,608,1,872,2,0.8754381
44506,41641,154,1,227,2,0.81431645
44507,41643,746,1,1084,2,0.7351818
44508,41643,746,1,1087,2,0.21878919
44509,41644,142,1,197,2,0.6328235
44510,41644,142,1,198,2,0.96414167
44511,41645,59,1,88,2,0.8562407
44512,41646,211,1,303,2,0.56760734
44513,41646,211,1,304,2,0.73167497
44514,41647,509,1,721,2,0.017767271
44515,41647,509,1,722,2,0.92727935
44516,41648,513,1,730,2,0.5331315
44517,41649,247,1,342,2,0.4611948
44518,41650,701,1,1008,2,0.11917423
44519,41651,352,1,495,2,0.92753464
44520,41651,352,1,496,2,0.44008595
44521,41652,631,1,903,2,0.9707336
44522,41654,938,1,1359,2,0.68576926
44523,41654,938,1,1360,2,0.13753521
44524,41655,304,1,418,2,0.3593884
44525,41656,793,1,1156,2,0.18760999
44526,41657,923,1,1333,2,0.85461485
44527,41658,454,1,651,2,0.7462856
44528,41659,33,1,53,2,0.32328022
44529,41659,33,1,54,2,0.15827137
44530,41659,33,1,55,2,0.5069392
44531,41660,240,1,334,2,0.6354814
44532,41661,741,1,1072,2,0.46788314
44533,41661,741,1,1073,2,0.6735376
44534,41661,741,1,1074,2,0.018945884
44535,41663,167,1,243,2,0.85274655
44536,41663,167,1,245,2,0.64423805
44537,41663,167,1,246,2,0.67409956
44538,41663,167,1,247,2,0.57279706
44539,41664,510,1,723,2,0.19315915
44540,41664,510,1,724,2,0.87675995
44541,41665,637,1,911,2,0.23789412
44542,41666,396,1,554,2,0.8179381
44543,41666,396,1,555,2,0.5196258
44544,41666,396,1,556,2,0.74300444
44545,41667,405,1,568,2,0.9059674
44546,41667,405,1,569,2,0.6441697
44547,41667,405,1,570,2,0.21331018
44548,41667,405,1,571,2,0.8399303
44549,41667,405,1,572,2,0.8195669
44550,41668,624,1,893,2,0.74810827
44551,41669,584,1,836,2,0.9162839
44552,41671,524,1,740,2,0.82244927
44553,41672,526,1,744,2,0.440607
44554,41673,366,1,509,2,0.37317085
44555,41673,366,1,511,2,0.54960823
44556,41674,522,1,739,2,0.7394111
44557,41675,406,1,573,2,0.56922215
44558,41675,406,1,574,2,0.74380815
44559,41676,128,1,173,2,0.6208681
44560,41677,155,1,228,2,0.331226
44561,41677,155,1,229,2,0.9343954
44562,41679,784,1,1140,2,0.29950017
44563,41684,433,1,632,2,0.5031202
44564,41684,433,1,633,2,0.017003614
44565,41684,433,1,634,2,0.1779995
44566,41685,898,1,1306,2,0.091436036
44567,41685,898,1,1307,2,0.16021617
44568,41687,340,1,481,2,0.6975309
44569,41687,340,1,482,2,0.6015935
44570,41690,629,1,899,2,0.28135347
44571,41691,230,1,322,2,0.096892394
44572,41691,230,1,323,2,0.13268782
44573,41692,370,1,516,2,0.6875664
44574,41693,984,1,1425,2,0.4156035
44575,41693,984,1,1426,2,0.3028052
44576,41694,45,1,70,2,0.044138066
44577,41695,160,1,234,2,0.49901387
44578,41698,694,1,1001,2,0.3612529
44579,41699,889,1,1292,2,0.07465165
44580,41700,137,1,186,2,0.977466
44581,41700,137,1,188,2,0.859378
44582,41701,42,1,68,2,0.6471616
44583,41701,42,1,69,2,0.3978275
44584,41702,587,1,838,2,0.9189546
44585,41703,315,1,434,2,0.18750738
44586,41704,529,1,747,2,0.394597
44587,41705,457,1,656,2,0.7745219
44588,41705,457,1,657,2,0.9261237
44589,41706,647,1,925,2,0.85970205
44590,41706,647,1,926,2,0.83382463
44591,41706,647,1,927,2,0.2581799
44592,41707,189,1,278,2,0.89499825
44593,41708,88,1,128,2,0.72817117
44594,41708,88,1,129,2,0.73336476
44595,41708,88,1,130,2,0.45759243
44596,41709,536,1,763,2,0.44309756
44597,41709,536,1,764,2,0.52740306
44598,41710,932,1,1350,2,0.42480966
44599,41711,205,1,296,2,0.294727
44600,41712,25,1,39,2,0.45653534
44601,41712,25,1,40,2,0.42633352
44602,41712,25,1,42,2,0.7262487
44603,41713,589,1,839,2,0.6854824
44604,41714,561,1,806,2,0.109410174
44605,41715,773,1,1123,2,0.5268086
44606,41716,864,1,1254,2,0.65251786
44607,41716,864,1,1256,2,0.021131067
44608,41717,138,1,189,2,0.98546386
44609,41717,138,1,190,2,0.44113615
44610,41717,138,1,191,2,0.49633333
44611,41718,444,1,643,2,0.6208485
44612,41718,444,1,644,2,0.9898683
44613,41719,325,1,455,2,0.20878117
44614,41720,920,1,1331,2,0.94151896
44615,41721,950,1,1378,2,0.024072336
44616,41722,37,1,60,2,0.70369726
44617,41724,792,1,1153,2,0.91679424
44618,41726,429,1,624,2,0.27150735
44619,41726,429,1,625,2,0.7686444
44620,41726,429,1,626,2,0.5029328
44621,41727,255,1,353,2,0.77222365
44622,41727,255,1,354,2,0.0027356364
44623,41728,757,1,1096,2,0.15933248
44624,41729,179,1,263,2,0.11599284
44625,41729,179,1,264,2,0.95761794
44626,41730,586,1,837,2,0.62150824
44627,41731,981,1,1420,2,0.5559463
44628,41731,981,1,1421,2,0.25120923
44629,41731,981,1,1422,2,0.046657737
44630,41731,981,1,1423,2,0.47687158
44631,41732,846,1,1232,2,0.05383588
44632,41732,846,1,1233,2,0.7549132
44633,41734,60,1,90,2,0.5986409
44634,41736,535,1,759,2,0.38967064
44635,41736,535,1,760,2,0.684506
44636,41736,535,1,761,2,0.14590763
44637,41737,736,1,1062,2,0.88901126
44638,41738,715,1,1028,2,0.45124137
44639,41738,715,1,1029,2,0.47621727
44640,41742,133,1,180,2,0.4131272
44641,41742,133,1,181,2,0.4456924
44642,41743,764,1,1109,2,0.03861008
44643,41743,764,1,1110,2,0.53283775
44644,41743,764,1,1111,2,0.33266506
44645,41745,565,1,811,2,0.72129023
44646,41746,824,1,1205,2,0.2635002
44647,41747,948,1,1375,2,0.8557878
44648,41747,948,1,1376,2,0.6841809
44649,41748,250,1,346,2,0.0001626602
44650,41749,438,1,639,2,0.42713386
44651,41750,1000,1,1448,2,0.78039634
44652,41751,331,1,462,2,0.9877827
44653,41751,331,1,464,2,0.35587913
44654,41753,759,1,1101,2,0.48915246
44655,41753,759,1,1102,2,0.28446677
44656,41755,857,1,1245,2,0.40665936
44657,41755,857,1,1246,2,0.9524031
44658,41757,473,1,679,2,0.24064703
44659,41757,473,1,681,2,0.13558543
44660,41758,568,1,813,2,0.18188238
44661,41759,324,1,454,2,0.12586345
44662,41761,670,1,966,2,0.31049374
44663,41762,341,1,483,2,0.6061104
44664,41762,341,1,484,2,0.012167307
44665,41763,289,1,404,2,0.8861338
44666,41764,807,1,1179,2,0.2178355
44667,41764,807,1,1180,2,0.83618
44668,41766,602,1,860,2,0.8794592
44669,41767,308,1,425,2,0.92889285
44670,41767,308,1,426,2,0.84253824
44671,41767,308,1,427,2,0.27550524
44672,41768,290,1,405,2,0.6183485
44673,41769,334,1,469,2,0.69045466
44674,41769,334,1,470,2,0.056713574
44675,41770,952,1,1380,2,0.22478959
44676,41770,952,1,1381,2,0.18135963
44677,41771,711,1,1024,2,0.47372425
44678,41771,711,1,1025,2,0.3801972
44679,41772,500,1,712,2,0.6150642
44680,41773,594,1,840,2,0.9779647
44681,41775,571,1,820,2,0.15735178
44682,41775,571,1,821,2,0.7639028
44683,41775,571,1,822,2,0.6110659
44684,41775,571,1,823,2,0.12193721
44685,41776,856,1,1244,2,0.429326
44686,41777,927,1,1341,2,0.62054676
44687,41778,299,1,413,2,0.21454723
44688,41779,227,1,319,2,0.51924014
44689,41780,872,1,1263,2,0.9489533
44690,41780,872,1,1264,2,0.54920834
44691,41782,511,1,725,2,0.43875328
44692,41782,511,1,726,2,0.58318657
44693,41783,722,1,1041,2,0.6627121
